Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,ChemoOnly_NBL_70,0.0,0.0,0.0,0.0,0.0,-0.002049451271398848,-0.004293349570728893,-0.006551456752165676,-0.008606113143508776,-0.01052053385493346,-0.012368657105020515,-0.014309743713380734,-0.015894035402236148,-0.017264404997554255,-0.018790449757450534,-0.02008548944124481,-0.021613166507703924,-0.02314519096828394,-0.02452036906087347,-0.02587584244539815,-0.027285992147988637,-0.02875624380077775,-0.03023895087006959,-0.03172133456378994,-0.03360157476892912,-0.03527234698726732,-0.037160202270770354,-0.0389264548497983,-0.0403411771090832,-0.04226469506678854,-0.04460236201908359,-0.04668401190968359,-0.04883594597111628,-0.05104541369940451,-0.053478551369350535,-0.055820425834258385,-0.05852002269384309,-0.06142595383151031,-0.06495359413487815,-0.06832081182676537,-0.07224772008920113,-0.07642138879895766,-0.0806295562456891,-0.08487882908279784,-0.08990633471037256,-0.09566615879716923,-0.10200580466558526,-0.10841356566429336,-0.11515776245295814,-0.12293393849875268,-0.13087454462009013,-0.13910143099560057,-0.14799138199356413,-0.15771689442950432,-0.16868381751740283,-0.17940068118615374,-0.1911297937419383,-0.20421429593119128,-0.21856749751620153,-0.23345136074131445,-0.25108690835068725,-0.26857863021014794,-0.2870233153747347,-0.3071136461476366,-0.32875609631105807,-0.35127108496977866,-0.3752357579386278,-0.401677765420651,-0.4302663889474299,-0.45939208088250655,-0.4894429299102766,-0.5193973952159503,-0.5501281138452213,-0.5818200144510344,-0.6119857528430379,-0.6417200605676505,-0.6715721780223977,-0.6991421797260359,-0.7276195165084812,-0.7544998452596104,-0.7772036545857863,-0.8001326476074344,-0.8181937681782151,-0.8360368395387814,-0.8509475894448395,-0.8637678720544172,-0.8755868971486479,-0.8882355768423447,-0.8996810856258736,-0.9092016172401086,-0.9155450326404012,-0.9214058610862558,-0.920333347772065,-0.913159315598449,-0.9049578486818219,-0.8784988763234941,-0.8530131054739801,-0.7960117596866407,-0.7555589406985594,-0.6800648933721418,
1,-1.0,ChemoOnly_STS_70,0.0,0.0,0.0,0.0,0.0,-0.005568117701871622,-0.010658278662324215,-0.015540537260586382,-0.020355414479182165,-0.02461898280524285,-0.028466762323335115,-0.032112256186384386,-0.03556140853172529,-0.0386382260688972,-0.041743317925817175,-0.044604050415692376,-0.04722295438630656,-0.05009152592524527,-0.05277006510611495,-0.055181679058612806,-0.05747892055036972,-0.06020145441581034,-0.06269803119467582,-0.06538342094625993,-0.06773633684914646,-0.07041077170446826,-0.07341919337566287,-0.07596766982227339,-0.07860181306919642,-0.08152994764851651,-0.08463248900690722,-0.08813882552302874,-0.09161634771590116,-0.09487727412875085,-0.09883148218932278,-0.10279694799442231,-0.10674800460832683,-0.11099017203211231,-0.11525753072966964,-0.11989938263525268,-0.12483014794379522,-0.1295253403442291,-0.13469274308974058,-0.14019266464698826,-0.14629384989337654,-0.15210981963756917,-0.15849015131578367,-0.16513128604188837,-0.17289078546484626,-0.18129390343685736,-0.1896128787409221,-0.19880453244166038,-0.20822911239731304,-0.21888414257209127,-0.23068789872972165,-0.2420019008155114,-0.25442344851519005,-0.2685306233072228,-0.28277591321815815,-0.2968017685162794,-0.3126382970715804,-0.32927804786781023,-0.3464943609967355,-0.36461927426157403,-0.38386808469656414,-0.40307877922226415,-0.4236255619300668,-0.4443710763262088,-0.46625818302031047,-0.4880535047801544,-0.510550899522699,-0.5334191186312157,-0.5572983161509071,-0.5812870633527926,-0.6042992796173973,-0.627396095879871,-0.651146864970518,-0.6722833388189008,-0.6947922640171584,-0.7170045862805334,-0.7343696674567437,-0.7522864406308999,-0.7708059488128812,-0.7859110620194446,-0.7985721554177089,-0.8118312345046892,-0.8257823519825525,-0.8416043810443536,-0.848920823375542,-0.8557553047756314,-0.8572589309638101,-0.8477433025041757,-0.8377595316327133,-0.8106975404011469,-0.7912851694494103,-0.7578658952155721,-0.6766285777419617,-0.594251655705032,-0.5014093155186494,-0.31286706421678656,
1,-1.0,ChemoOnly_Ewings_70,0.0,0.0,0.0,0.0,0.0,-0.003306690105603341,-0.007559433342925636,-0.012532867558037687,-0.016814621658780806,-0.021181232041419827,-0.025782583633941623,-0.02919453696717181,-0.03213415225036661,-0.035877457829451585,-0.039217771642079624,-0.04213332400631156,-0.044663407774416616,-0.04760882681925369,-0.05035346780777773,-0.054214417141549544,-0.05697821494298617,-0.059512805997036594,-0.06227871085762456,-0.06454766678759344,-0.06702759172437474,-0.07008312346536597,-0.07310454857387014,-0.07645752698313295,-0.0799488323373953,-0.08309222781383956,-0.0865310394914654,-0.09045270593490087,-0.09417246084154711,-0.09821139404407572,-0.102115082935478,-0.10670730507187488,-0.11076402706397155,-0.11573927329029482,-0.12124166361273886,-0.12653202946205752,-0.1316843196757528,-0.1373554912484273,-0.1435608949158943,-0.14920133458249274,-0.1556824302281364,-0.16288855771404084,-0.17056497529421408,-0.17882025040147068,-0.1883237650929322,-0.19814337500271909,-0.20797699113863682,-0.2204089985970717,-0.23173047316001288,-0.24637899068130897,-0.2597751448353185,-0.27349168107621513,-0.2875559911183629,-0.30392825019295283,-0.31903553138761215,-0.3349589711961828,-0.3534377028791716,-0.3726638064320933,-0.39422028726183245,-0.417834051719252,-0.4374101072697514,-0.4576413618353913,-0.4813560463140687,-0.5032668355695381,-0.5228778982258342,-0.5479254435093681,-0.5710933456471277,-0.5879096371813348,-0.6074541243974709,-0.6314825541502177,-0.6530899637093995,-0.6710679803186279,-0.6878989664511428,-0.7061836245705458,-0.7183283932081995,-0.7318172383238055,-0.7317221755352126,-0.7396715659110525,-0.7058815028158775,-0.6789570840769877,-0.6483382296705789,-0.6020267884164022,-0.5382776667424362,-0.4703192732866027,-0.4252994804029481,-0.363563882592088,-0.3199150349866768,-0.27308960570687313,-0.22340967685623278,-0.16651955038005606,-0.08844356259848873,-0.049,-0.043,-0.033,-0.028,-0.025,
1,-1.0,ChemoOnly_Osteosarcoma_70,0.0,0.0,0.0,0.0,0.0,-0.012708649184057,-0.0231270179983451,-0.03166293858271535,-0.03857731387462851,-0.04433277645619872,-0.04918822195498369,-0.053553614177237405,-0.0572296585849884,-0.06074274946141218,-0.06379556256634614,-0.06678147751659994,-0.06962431340844592,-0.07212663683824115,-0.07493265009051686,-0.07748347055585453,-0.08002544775292979,-0.08254457040610366,-0.08524814707533865,-0.088032838675934,-0.09073844617002667,-0.09359358186479111,-0.09661535647769295,-0.09983200386579098,-0.10305803590078708,-0.10639646465170208,-0.1098453615354405,-0.11346555564211061,-0.11738762300007016,-0.12141681092434978,-0.12540063088635334,-0.12969716459777764,-0.134317220354636,-0.13924302384182913,-0.14445726817608343,-0.1498044933052716,-0.15519710279933221,-0.1611901909858074,-0.16753577300571015,-0.17378563393417787,-0.1808004432409122,-0.18841596422125206,-0.19569519375411357,-0.20356122752910957,-0.21153073005162054,-0.22044655668184304,-0.22930190367647424,-0.2389685779808864,-0.24913818775162044,-0.2600733075394367,-0.27132918788901467,-0.28316722706768355,-0.29541328936099803,-0.3081660713611447,-0.32155406190676117,-0.3362219900982864,-0.3504356299047856,-0.3660533199474524,-0.3811563542972458,-0.39774749964017914,-0.4149585837967426,-0.4315872463776485,-0.44825475393357717,-0.46548122328250197,-0.48340404821881466,-0.5015474393076164,-0.5192193530712312,-0.5370617679240199,-0.5550538099942187,-0.5728181555671066,-0.5906300376344139,-0.6084115414397311,-0.6242958516583897,-0.6401747950377427,-0.6570680502748454,-0.6729790351018319,-0.6859560583971253,-0.7018194452854803,-0.7138847832771691,-0.7253200098735069,-0.7350061308203514,-0.7384115915041104,-0.7347873885250347,-0.7126987169690876,-0.7090648089656949,-0.6538512123300915,-0.5861317469460257,-0.4855311792088108,-0.3774823298085107,-0.2745892458941538,-0.17461939159249582,-0.11153829325363104,-0.075,-0.025,0.0,0.0,
1,-1.0,ChemoOnly_OtherBoneTumor_70,0.0,0.0,0.0,0.0,0.0,0.0,-5.52599702053289E-4,-0.001105199404106578,-0.0037629985102664455,-0.004657799106159867,-0.005762998510266445,-0.00852599702053289,-0.010525997020532892,-0.010973397318479601,-0.011868197914373022,-0.013420797616426311,-0.015525997020532891,-0.01607859672258618,-0.019841595232852626,-0.021499394339012493,-0.023841595232852626,-0.025394194934905915,-0.027946794636959205,-0.032604593743119074,-0.033604593743119075,-0.035157193445172354,-0.03805199404106577,-0.04039419493490591,-0.04128899553079934,-0.04528899553079934,-0.047736395828746045,-0.052973397318479595,-0.055315598212319725,-0.05731559821231973,-0.061762998510266426,-0.06342079761642629,-0.06731559821231971,-0.0725525997020533,-0.08076299851026644,-0.08665779910615987,-0.09110519940410655,-0.0964474002979467,-0.10289480059589341,-0.10978960119178685,-0.11568440178768027,-0.12381620387330727,-0.13005320536304082,-0.13984280655482756,-0.15039540625688091,-0.16207980804456107,-0.17086940923634789,-0.18097460864045445,-0.19307980804456107,-0.2061064107260814,-0.22123821281170838,-0.23489601191786827,-0.2524486116199216,-0.25900121132197496,-0.27365901042813495,-0.28955381102402816,-0.30476420983224145,-0.3171850074486678,-0.3380012113219751,-0.35455381102402816,-0.3664486116199216,-0.3876856131096553,-0.4004486116199219,-0.41386940923634824,-0.43018500744866794,-0.4338428065548278,-0.4280798080445613,-0.42707980804456147,-0.4212902068527745,-0.39415840476714753,-0.377474002979467,-0.37044740029794654,-0.35213180208562694,-0.3238948005958933,-0.30278960119178683,-0.2752370014897335,-0.24134220089384012,-0.20789480059589344,-0.173,-0.1485525997020533,-0.124,-0.105,-0.09044740029794672,-0.063,-0.054,-0.048,-0.042,-0.038,-0.036,-0.031,-0.026,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_ALL_70,0.0,0.0,0.0,0.0,0.0,-0.002,-0.003,-0.007,-0.008,-0.009,-0.009,-0.01,-0.013,-0.013,-0.014,-0.014,-0.016,-0.016,-0.016,-0.017,-0.018,-0.019,-0.02,-0.02,-0.021,-0.021,-0.021,-0.024,-0.025,-0.025,-0.026,-0.028,-0.026,-0.026,-0.029,-0.031,-0.032,-0.033,-0.034,-0.035,-0.041,-0.044,-0.045,-0.05,-0.055,-0.059,-0.068,-0.072,-0.077,-0.086,-0.1,-0.109,-0.12,-0.13,-0.14,-0.147,-0.156,-0.169,-0.177,-0.184,-0.194,-0.199,-0.208,-0.215,-0.221,-0.226,-0.231,-0.234,-0.237,-0.239,-0.23,-0.235,-0.233,-0.238,-0.244,-0.243,-0.249,-0.241,-0.222,-0.216,-0.195,-0.175,-0.161,-0.138,-0.113,-0.104,-0.086,-0.072,-0.064,-0.049,-0.042,-0.032,-0.029,-0.025,-0.025,-0.02,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_AML_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.003,-0.003,-0.006,-0.006,-0.007,-0.01,-0.013,-0.014,-0.014,-0.016,-0.017,-0.019,-0.022,-0.022,-0.022,-0.024,-0.026,-0.03,-0.035,-0.037,-0.038,-0.04,-0.043,-0.047,-0.051,-0.058,-0.06,-0.064,-0.067,-0.072,-0.075,-0.078,-0.088,-0.091,-0.101,-0.105,-0.117,-0.13,-0.141,-0.153,-0.161,-0.169,-0.18,-0.192,-0.207,-0.219,-0.239,-0.267,-0.275,-0.287,-0.309,-0.323,-0.346,-0.364,-0.373,-0.395,-0.415,-0.429,-0.446,-0.453,-0.467,-0.473,-0.476,-0.479,-0.476,-0.464,-0.454,-0.441,-0.42,-0.395,-0.353,-0.32,-0.291,-0.231,-0.198,-0.165,-0.129,-0.11,-0.092,-0.072,-0.057,-0.047,-0.038,-0.029,-0.023,-0.016,-0.013,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_OtherLeukemia_70,0.0,0.0,0.0,0.0,0.0,-0.05154595246690814,-0.0901710607800513,-0.11850110493053187,-0.1437221161643819,-0.165512066482963,-0.181624340021411,-0.19912887130758875,-0.2087171854909732,-0.21917239732291252,-0.2308120098348034,-0.24107261927092713,-0.24646004659332668,-0.2558209494297043,-0.26347920534110536,-0.2682948921551107,-0.27186606890305454,-0.27599587950855653,-0.28253496979775766,-0.2876242706395441,-0.2913894728162403,-0.2966530004432012,-0.301771684991336,-0.3057604611401303,-0.3089371401310379,-0.31466809819687486,-0.31809293751659873,-0.32430379066096804,-0.32929832943054005,-0.3339768398421847,-0.34023431104763724,-0.3469307625560187,-0.35414839948952426,-0.3571999001290299,-0.36164782388676997,-0.36802796495015266,-0.3726970526132507,-0.3780336664094073,-0.38273167807342323,-0.38730937250865227,-0.393341861809707,-0.39997895038922954,-0.4123456325005658,-0.42763909288805446,-0.44667464684183783,-0.4701120779729319,-0.5009603213763432,-0.5271943823052824,-0.5417211827326219,-0.5713626428914792,-0.5950885614494377,-0.6097551604222504,-0.6209015016568743,-0.6340909591753899,-0.6538910656065838,-0.6785346022154333,-0.7025841017730439,-0.728041692740835,-0.7397846948394047,-0.7621660859456704,-0.7752678672729428,-0.7960337340160537,-0.8101683931395179,-0.8216038706882334,-0.829486618257696,-0.8382595843057429,-0.8360768286675665,-0.8423874764023018,-0.8441667981451347,-0.829006497460127,-0.8268577761452834,-0.8118145513170036,-0.7910723064346049,-0.7790485015222743,-0.7418847202330469,-0.7180436418639151,-0.6881025951727487,-0.6419029544967008,-0.5968503163571368,-0.5528121309272668,-0.5055673787408372,-0.4455890263482469,-0.3794431335689906,-0.3297645011273916,-0.2897263156975217,-0.2538690016418339,-0.22056549917908305,-0.174,-0.146,-0.123,-0.102,-0.077,-0.068,-0.055,-0.041,-0.015,
1,-1.0,SurgOnly_NoTrt_Astrocytoma_70,0.0,0.0,0.0,0.0,0.0,-0.004794491657153845,-0.010335685792279154,-0.015631999076679403,-0.02090119445280968,-0.026045730153973354,-0.031013018614455764,-0.035816695540481655,-0.04058960539732075,-0.0451272966999436,-0.04901743899720251,-0.053311298676367476,-0.057120142792175206,-0.06123749433704065,-0.06508147536852289,-0.06891944381479435,-0.07282127750922787,-0.07631423058850736,-0.0799998143137673,-0.08471807854285539,-0.08904912506613342,-0.09294701099314649,-0.09729071920048919,-0.10129320825390911,-0.10598394234695108,-0.11057490554994517,-0.11538421911820229,-0.12051122391406634,-0.1260829442685762,-0.13198563665905227,-0.13788099579816748,-0.14414105225002322,-0.1509256019743762,-0.1571511647209436,-0.16390277255182842,-0.1711233308340767,-0.17821301432890682,-0.18585339576311743,-0.19327234906210025,-0.2022085762086637,-0.21087458887697738,-0.22015723731185832,-0.23000359053271655,-0.24109367431497877,-0.2521346068160797,-0.2649000893097097,-0.2774988297898421,-0.2907832230586336,-0.30534427219870475,-0.3215618691515386,-0.33890349569267436,-0.35792948405149644,-0.37802020348943965,-0.3998999539649548,-0.4236025375112676,-0.44728853174860606,-0.4725502552620416,-0.49884940203296985,-0.5261727319166892,-0.5545521991794005,-0.582818773224932,-0.6125218324558328,-0.6405044664882116,-0.6673111316480168,-0.6955765415734582,-0.7216904405225442,-0.7457624376958092,-0.7688097482255122,-0.7911453473478719,-0.8110178797139403,-0.8315059108824322,-0.8483190239004574,-0.8647711640239026,-0.8794082879230305,-0.8937704593702024,-0.9075175480541939,-0.918989615829923,-0.9282783293782625,-0.9367107620696997,-0.9453246806386137,-0.9496803172314737,-0.9563493457640099,-0.9605353154337104,-0.958023825556332,-0.9541071916581986,-0.9333799303435054,-0.8972207931168474,-0.8468755575226069,-0.8054371531807804,-0.7340405456993344,-0.6572601464245378,-0.5685218888665948,-0.4765218888665949,-0.3754278140044971,-0.26947598757331254,-0.093,
1,-1.0,SurgOnly_NoTrt_Medulloblastoma_70,0.0,0.0,0.0,0.0,0.0,-0.0065240059440182414,-0.016159022713196844,-0.02792917107222984,-0.038196683519872536,-0.053592442715702945,-0.06219143992499845,-0.07218524689880122,-0.08401256136349687,-0.09114221971712573,-0.09792935228443116,-0.10550920954876432,-0.11476580375186238,-0.12308027996396544,-0.13405507567403055,-0.13852975883129381,-0.1454151969786171,-0.15128422772626984,-0.16008859232997344,-0.16684437212366796,-0.17454356650693095,-0.18113081694832497,-0.18612403896788401,-0.19210563699966746,-0.1993730487405876,-0.20628711327073296,-0.21225371550828692,-0.2218670933151921,-0.23138704378292896,-0.23778139137331838,-0.24810370373057086,-0.2557771010963969,-0.2672514246584243,-0.2744131659891515,-0.2861022509646764,-0.2976760581841821,-0.31193882132560413,-0.3355936604135825,-0.36420464678288195,-0.3806359533233453,-0.3973496492121846,-0.41492439769404094,-0.4349285265020427,-0.45383996923475123,-0.4694273483573701,-0.48786328329608747,-0.5073328495252318,-0.5261147585565967,-0.5427241289206561,-0.5544155899910559,-0.5688693740349506,-0.5910326876245683,-0.6105445845914792,-0.6311632454005317,-0.6580646963858254,-0.6846842583314756,-0.7052889579036548,-0.7302144590548713,-0.7512602265550973,-0.7715944373614432,-0.7976722852247974,-0.81610149223098,-0.8338420359717919,-0.8447161654607894,-0.8484885713058209,-0.8540616844653143,-0.8599260901018423,-0.8601221838089581,-0.8579975342495633,-0.8447237041234379,-0.8182597157238709,-0.7987937025367126,-0.7645142604753353,-0.7241151655931949,-0.6765898487504581,-0.6232513765682567,-0.5707260597255199,-0.5177498241821072,-0.4497498241821072,-0.38722450733937047,-0.3372245073393705,-0.30122450733937045,-0.2510743981420608,-0.21607439814206078,-0.19207439814206076,-0.16752531684273675,-0.142,-0.104,-0.086,-0.074,-0.061,-0.031,-0.027,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Other CNS_70,0.0,0.0,0.0,0.0,0.0,-0.0022677897877518226,-0.006489899598614009,-0.011721826263977386,-0.018153228983023885,-0.024467992352986648,-0.030263621433613556,-0.03680169482468427,-0.04390877289612147,-0.050416592994937885,-0.0564470999313097,-0.06299010303197448,-0.06971723868879723,-0.07544877716635635,-0.08245469323369331,-0.08845640995144116,-0.09434677026413221,-0.10003281059850574,-0.10628214972794048,-0.11201450958355191,-0.11726939493413535,-0.12302064902344133,-0.12901960542676927,-0.13415165845579652,-0.1393847591267588,-0.1451457321071031,-0.15032114189612245,-0.15705421661512833,-0.16370724564896427,-0.17103779021211335,-0.1785300191988537,-0.1863364756211823,-0.1940883206840953,-0.2028052116386479,-0.21365990107984187,-0.22265725579884646,-0.23260126481428248,-0.24421528705943676,-0.2575015577193398,-0.26917203980665017,-0.28288272523126917,-0.30051766413788933,-0.3185404449128377,-0.3394816798190882,-0.3613148587784639,-0.38457237036368563,-0.40914765801360753,-0.4351597807664,-0.46307933614895724,-0.4914211409180039,-0.520923953176948,-0.5510463861674376,-0.5845901585387784,-0.6206571883230588,-0.6541287710987419,-0.6869920572511186,-0.718508787424743,-0.7496508504751688,-0.7794734384709648,-0.8062771544080698,-0.8308489298128892,-0.8530705003137151,-0.8706448350690724,-0.8910796123163224,-0.9059379864230324,-0.9224221228560258,-0.9336114486671756,-0.944003228158233,-0.9523040951752462,-0.9588115282438683,-0.965848456860882,-0.970197803388608,-0.9739650295946883,-0.9748298530448777,-0.9626848726215854,-0.9524157333131938,-0.9263404969270963,-0.8972484075990217,-0.8518825280186039,-0.7995440704010747,-0.7306548379403294,-0.6474263920207046,-0.5710324079523199,-0.4920324079523199,-0.40403240795231987,-0.3342577087119101,-0.27349588112372064,-0.205,-0.152,-0.125,-0.09,-0.076,-0.065,-0.051,-0.038,-0.017,
1,-1.0,SurgOnly_NoTrt_HL_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.049637886007069E-4,-5.049637886007069E-4,-0.002009927577201414,-0.0039479961662805055,-0.005697862732227983,-0.008153219776820786,-0.009497517435177807,-0.010469562370321239,-0.011974526158921946,-0.015036457569842855,-0.015541421358443561,-0.018399657067403492,-0.02234118896704125,-0.02327925755612034,-0.025118473416909516,-0.026196914680641732,-0.029026671152097592,-0.03202606494804048,-0.03390578421144142,-0.03451862002042128,-0.03652304766129857,-0.03726257036626687,-0.039064024482156096,-0.044217026823551574,-0.045622034736739904,-0.047664577548254,-0.05050379340904318,-0.055407095375912874,-0.060564811413553014,-0.06398085005106523,-0.06840897096093848,-0.07176527193755201,-0.0780374791875774,-0.08198817502950173,-0.08866623963271608,-0.09857406729062583,-0.10692972318788761,-0.11246892418566079,-0.12377640160387827,-0.13267479857400258,-0.13940916989478902,-0.14931578540823331,-0.15810993332691162,-0.17186449025332795,-0.18031272115073582,-0.19651183741036402,-0.21255580181481978,-0.2315504152489611,-0.24971177098693734,-0.2675298262656951,-0.2801907920251838,-0.3005250999770415,-0.31796906770457833,-0.33704653244192034,-0.36172295177136404,-0.37122381535753374,-0.3915687794004586,-0.4079958465927775,-0.41419563899071804,-0.44566969820946145,-0.46329156508603486,-0.46574970088077067,-0.47273494475668254,-0.48230749091871644,-0.48538209394483445,-0.47528012519379415,-0.4777425993446548,-0.4723187168220273,-0.46019559570620266,-0.434808322196061,-0.38464057611161423,-0.3552590143265234,-0.3291800611149882,-0.3035001512484057,-0.26220349618591565,-0.22856474199827173,-0.18799296537775018,-0.16542607017822858,-0.144,-0.11743310480047839,-0.10243310480047839,-0.08943310480047839,-0.07543310480047839,-0.06443310480047838,-0.055,-0.026,-0.023,-0.018,-0.013,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_NHL_70,0.0,0.0,0.0,0.0,0.0,-0.021405676830666843,-0.03951750454541641,-0.05228081419298889,-0.06494379958631932,-0.07343600420949069,-0.08215880623427142,-0.08995314652412913,-0.09749358962175277,-0.10063861292619342,-0.10779640360096655,-0.11057005688946092,-0.1158991794255287,-0.1199667567768979,-0.12435049040428059,-0.12750390663577277,-0.13077569985764664,-0.1332441314722649,-0.1362036798417848,-0.13984459050689727,-0.1435602333018732,-0.14589813317042827,-0.14950249338844088,-0.15160218705010273,-0.15463211194209894,-0.15717994612544486,-0.1602093030750969,-0.16208901533452857,-0.16353345176309517,-0.16623761094121653,-0.16814634739741421,-0.17136010882236738,-0.17323187814936702,-0.17727422646608149,-0.17985019961745624,-0.18261772072202542,-0.18872542642451054,-0.19293882072163507,-0.1961578901150041,-0.20267608622432703,-0.2082150269993686,-0.21418483695517399,-0.21965571548900886,-0.2242109781929066,-0.23405330289930384,-0.2430308219953037,-0.2523974118565968,-0.26116736575360433,-0.26945772663211254,-0.2785125062894644,-0.28731572720899085,-0.29876111523980703,-0.31011203267796134,-0.3227416285961381,-0.335217004474112,-0.3512107025869219,-0.37090948767971,-0.3888961041219094,-0.40554563499378665,-0.42880132066158594,-0.4432634270033475,-0.46207089848133814,-0.48158943096562784,-0.49574813282381963,-0.5034354312942352,-0.516323145857007,-0.5293472843905654,-0.5323871800255672,-0.5386009293194167,-0.5277699138090318,-0.5192856552478268,-0.5199164572448162,-0.498451274503331,-0.4533471890547765,-0.41693235580768934,-0.3681311538355235,-0.3424788594436788,-0.3021797040950811,-0.2678450781127185,-0.2368061383344961,-0.20426871277816536,-0.17184580851877693,-0.14784580851877693,-0.12184580851877692,-0.10042290425938846,-0.092,-0.081,-0.07,-0.028,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Kidney_70,0.0,0.0,0.0,0.0,0.0,-6.566062910339982E-4,-0.0011861672096417331,-0.00251006950616107,-0.004680279261912038,-0.007001599337602028,-0.00873674484570082,-0.009674712933417562,-0.011196623609341037,-0.013153566819921806,-0.014911971604439023,-0.016665583381183794,-0.018690424914317775,-0.019581978302816896,-0.020665331720095503,-0.021968794800994618,-0.022654300201559598,-0.02429436406495343,-0.025279952566954426,-0.02607374209541279,-0.02696017116912838,-0.02926892245285554,-0.03078020807667349,-0.03220441535080072,-0.03354007709439468,-0.03559476754878502,-0.036890763627745696,-0.03920031235189427,-0.040883920666262764,-0.04215768245401061,-0.04475635704508696,-0.04729419351439948,-0.050403561106865606,-0.053228159279645665,-0.05735695937700245,-0.06142475475372017,-0.06397956445464976,-0.0671157591517832,-0.07040725191317175,-0.0746201305085243,-0.07861934238214753,-0.08396875419789496,-0.08922368737290007,-0.09519940117905785,-0.10038034630108024,-0.10657020938257739,-0.11549518391937813,-0.1233307876887897,-0.1331136683859501,-0.14124754542879542,-0.14856665640723396,-0.15731822032031337,-0.16957120077543192,-0.18331791130496328,-0.1966028582931009,-0.212073767197283,-0.23062493980597643,-0.24814154684169265,-0.26378548863617995,-0.2828175708980358,-0.3022466532387725,-0.3272960845761203,-0.35039379101598594,-0.3727292288592429,-0.3988049005412918,-0.43066496270903354,-0.4599313622676628,-0.48877610219008266,-0.5248897293984968,-0.5448004371338317,-0.5718360354829709,-0.5993776689540763,-0.6222519132290248,-0.6442882450460649,-0.6666527710325109,-0.6847024571058952,-0.6963950520259041,-0.7071765058986481,-0.7152719739282977,-0.7164204498030379,-0.6976100273228468,-0.6748999012528256,-0.6311525436592553,-0.5837638132268399,-0.54628754574083,-0.5039994731352893,-0.4655950905406329,-0.40465864438826304,-0.3485793490600626,-0.30310252542062194,-0.2640368168045341,-0.22746663646821247,-0.195,-0.17,-0.151,-0.092,
