Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,SurgOnly_NoTrt_sts_70,0.0,0.0,0.0,0.0,0.0,-0.009717570501580895,-0.01918533599412628,-0.01918533599412628,-0.030843141954514965,-0.030843141954514965,-0.030843141954514965,-0.030843141954514965,-0.03971514122602448,-0.040206464302001345,-0.040206464302001345,-0.040206464302001345,-0.05073712943075126,-0.05073712943075126,-0.05073712943075126,-0.06751679144254148,-0.0789518017406925,-0.0789518017406925,-0.0895926673820961,-0.0994376212868712,-0.0994376212868712,-0.0994376212868712,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11120183238324241,-0.11401994399281656,-0.11401994399281656,-0.11401994399281656,-0.12536019347294816,-0.12536019347294816,-0.12536019347294816,-0.1357430742785888,-0.1357430742785888,-0.13701956014108474,-0.13870249977610205,-0.1419200518667244,-0.14343242028613162,-0.1530591260923853,-0.16724795152479316,-0.1951065137093634,-0.2312857112603406,-0.2312857112603406,-0.2312857112603406,-0.2562896593327938,-0.26830038114171306,-0.29586964078534267,-0.29839294398340027,-0.29839294398340027,-0.30662129013084083,-0.3205485000586331,-0.35636950915020815,-0.3543372825748055,-0.36383885801093724,-0.4219583146096382,-0.46093161779384295,-0.46975916375611104,-0.47855344180063236,-0.4774590027904931,-0.4965968677132782,-0.4854610447359273,-0.45954024014173567,-0.46758710912389995,-0.5035967231029396,-0.5310732972846169,-0.5692160316338588,-0.5269568117210328,-0.5530298737945918,-0.5704062423965501,-0.5713922213142064,-0.48244818135019196,-0.4527705896002689,-0.5580021068574191,-0.6523944932068687,-0.603004037544731,-0.6932478338147496,-0.6008716448581171,-0.6587149930298829,-0.6111582897366061,-0.6480247988803817,-0.6480247988803817,-0.6480247988803817,-0.778534590113957,-0.6318954483185282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,
1,-1.0,SurgOnly_NoTrt_solid_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.014294884559571414,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.026523591973198677,-0.02690824218899115,-0.02690824218899115,-0.02690824218899115,-0.02690824218899115,-0.02690824218899115,-0.03894789147143101,-0.03894789147143101,-0.03894789147143101,-0.03894789147143101,-0.03894789147143101,-0.03894789147143101,-0.05297950243984651,-0.05297950243984651,-0.05376954372725021,-0.05376954372725021,-0.05376954372725021,-0.07077807837516706,-0.0838918982184054,-0.0851454704818043,-0.0851454704818043,-0.0851454704818043,-0.1102613182765094,-0.11221789940756513,-0.11221789940756513,-0.11221789940756513,-0.1246213836379646,-0.14043416817335966,-0.14043416817335966,-0.15601079987764796,-0.15601079987764796,-0.16765194010993273,-0.16765194010993273,-0.18309585427871441,-0.19912649760438583,-0.2112628126214255,-0.20361599769994407,-0.20361599769994407,-0.2197647803847833,-0.23621208959973142,-0.25888613815687506,-0.2765066172995774,-0.3052446755387996,-0.3349415030957928,-0.3349415030957928,-0.3689507611632076,-0.442161289759762,-0.4516896869858879,-0.44099542356012533,-0.4259232601755093,-0.42395872521167505,-0.4512618395484069,-0.4444116321636775,-0.5034831745122548,-0.502062972273308,-0.443624157072903,-0.46419648844485895,-0.506322347982179,-0.5055009348381218,-0.5211515777675397,-0.5428945929630309,-0.4970455590526166,-0.4858464969070724,-0.5865350945831082,-0.523493867475977,-0.5022792210337829,-0.5461766076729951,-0.7191090123204747,-0.5898322606333548,-0.742005650833099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,
1,-1.0,SurgOnly_NoTrt_leuk_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.18156355442994027,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.22289790311612348,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.43626651085701224,-0.6361624598460568,-0.6361624598460568,-0.6361624598460568,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-0.7427674564376896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_lymp_70,0.0,0.0,0.0,0.0,0.0,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,-0.15273183794258827,0.0,0.0,0.0,0.0,-0.18851155948553547,-0.18851155948553547,-0.18851155948553547,-0.18851155948553547,-0.18851155948553547,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.4344998874274406,-0.550365438672022,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.7774146102460147,-0.712031630514912,-0.712031630514912,-0.712031630514912,-0.5175516184866545,-0.5175516184866545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,AnyRad_brain_80,0.0,0.0,0.0,0.0,0.0,-0.025680071331360636,-0.04477746390950742,-0.06372684351308085,-0.08407992763630165,-0.09792270502001822,-0.11232518979583234,-0.12338878137072191,-0.13522544892860236,-0.14716809026879252,-0.15692684535798615,-0.16124658480770004,-0.16860293084975758,-0.17200834614925228,-0.1812815335922519,-0.19238225971040102,-0.19638365596037718,-0.20844462393619,-0.2228502251186361,-0.22424180264485727,-0.230223056873983,-0.2395549072063183,-0.24587006412999504,-0.25583867346815364,-0.2592651408048525,-0.2673796201960109,-0.2759664255571826,-0.28542825148835854,-0.29476956206931276,-0.30442525504166223,-0.31895172426476087,-0.32725349369109513,-0.3349901103118425,-0.34934512938217566,-0.3636477754572749,-0.37908957665336435,-0.3941265356898841,-0.40621964332500515,-0.4286937876142002,-0.44831576065356665,-0.4678437950161489,-0.48910421575624247,-0.5153933420582748,-0.5324522567226772,-0.5533578547765773,-0.5781246886743402,-0.6109314001382082,-0.6363757402053462,-0.6546123287371308,-0.6742992766118108,-0.6887084723447564,-0.7238099305945813,-0.7467006382836898,-0.7666489124732703,-0.7894818663749225,-0.816444728716391,-0.8425171510469377,-0.8655081904014674,-0.8720809977376967,-0.8946383441991514,-0.9110099633901003,-0.9244755223181788,-0.936261451155296,-0.952498878296019,-0.9644129632753081,-0.9738137939420146,-0.9791972646350621,-0.9826310567086763,-0.985777684879411,-0.9886287605112853,-0.9924124993718942,-0.9975493482095624,-0.9973177552726055,-0.9970075937410448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,AnyRad_bone_80,0.0,0.0,0.0,0.0,0.0,-0.03596710091563054,-0.046398290609709535,-0.0795556450648775,-0.09900999381674684,-0.11414510352473471,-0.12979645647774685,-0.13423634151942684,-0.13846864694221053,-0.16317667309616413,-0.17880638787301772,-0.18370382405164823,-0.19555469812612922,-0.20521936516363104,-0.20552774693338907,-0.21009299039673218,-0.21009299039673218,-0.22455831809386986,-0.2293861068738797,-0.24229778360428075,-0.24229778360428075,-0.2526950987746166,-0.2618427793347729,-0.2706428566504044,-0.2706428566504044,-0.28217962244645406,-0.29311988155495433,-0.30141123648955204,-0.31593784884935844,-0.31607633541042424,-0.31787555659850975,-0.3407843523555417,-0.3407843523555417,-0.3681625147783268,-0.3782460931281005,-0.3839772082930834,-0.3907132839848224,-0.39267645134813367,-0.400509541337778,-0.4197428134233422,-0.4211498364550061,-0.43111806263880126,-0.44332330901932293,-0.46204624736720695,-0.4655382869228896,-0.4714094324666599,-0.4828736991562367,-0.49004350997360774,-0.5038074339875377,-0.5189001564605779,-0.5323336381986437,-0.5312302959740742,-0.5476284727477703,-0.571222264994708,-0.583739654488785,-0.6112243398641988,-0.632804468764857,-0.6632038467508334,-0.6868330097606442,-0.7249832866769532,-0.7583453415204827,-0.7766393121845403,-0.786743633381369,-0.8205092996379698,-0.8376397589144006,-0.831438438649271,-0.8749796728578687,-0.908380793464902,-0.9020749488386344,-0.9297019500308427,-0.938816684480107,-0.9488364031002583,-0.94256415177555,-0.9582341054153548,-0.9522743410804829,-0.9472696573829568,-0.9350808474177094,-0.9240552701741268,-0.9531128211719717,-0.9340808084792873,-0.9295702678368072,-0.9180070360612296,-0.8964632235669262,-0.8623194153936126,-0.8097243190570117,-0.66064553570767,-0.66064553570767,-0.66064553570767,-0.66064553570767,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,AnyRad_sts_80,0.0,0.0,0.0,0.0,0.0,-0.02389697340101577,-0.02917392805124649,-0.041735700745502126,-0.04410752479859177,-0.04735268143619812,-0.050925874766860724,-0.06178657070943215,-0.06178657070943215,-0.06950473358704473,-0.07409522533690505,-0.07702662182002151,-0.07960195865482436,-0.07960195865482436,-0.08211966431049625,-0.08758927982052013,-0.09522581450831483,-0.09760188336194955,-0.11453071306178082,-0.12491216315557506,-0.12529946907482395,-0.12529946907482395,-0.13525016839177376,-0.15052538320759054,-0.15052538320759054,-0.1668276841688982,-0.1721789482778463,-0.18283124712940563,-0.18695173994712508,-0.19711426072022672,-0.2078855561511766,-0.22038812110362405,-0.22599809424666029,-0.22599809424666029,-0.23232977098535226,-0.2471620948912508,-0.2597292266165761,-0.25891366075157496,-0.27362493421026873,-0.28523289577824895,-0.3053515709635495,-0.32141920501619387,-0.33091381857045993,-0.350195738565898,-0.35554523724847514,-0.3645759242426074,-0.3912427854988218,-0.4093281895968038,-0.41789266441786754,-0.4245198255417981,-0.4399240647404923,-0.46248679144969207,-0.4918781143655872,-0.49487858840113735,-0.5033251651230978,-0.5104498277796835,-0.5241939485741867,-0.534819664323825,-0.5536524506969245,-0.566789257412648,-0.5892366579700826,-0.6025130828651449,-0.625604764498425,-0.6337084382789316,-0.6581841715863446,-0.6694279665076814,-0.6989158622845106,-0.7250011408793438,-0.732949030263373,-0.746933293756368,-0.7667935569601894,-0.7820502602699123,-0.7851279679139799,-0.7995359975106859,-0.8163146270877571,-0.8142322811905159,-0.8435380509283096,-0.8710597484519074,-0.8712574368280196,-0.8778989645127343,-0.8803175506874171,-0.9312760206305917,-0.932176564885191,-0.9268929574694977,-0.9045728976313956,-0.8838855498991882,-0.9550794540605019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,AnyRad_solid_80,0.0,0.0,0.0,0.0,0.0,-0.013336513986996429,-0.027656871434704085,-0.03347670025353049,-0.03895123244936796,-0.045015057335091146,-0.04718223085941579,-0.05057012043708642,-0.05421264524695593,-0.055873033079678454,-0.06145670026717457,-0.06510550436185396,-0.06510550436185396,-0.06869802354619357,-0.06869802354619357,-0.07222908988649943,-0.07408953674294869,-0.07608435738799185,-0.08125137810531395,-0.08141658133144644,-0.08737625713279705,-0.0926022314071132,-0.09620257590322388,-0.10003489843610872,-0.1043842073363211,-0.10270722538788823,-0.10489204480225979,-0.10527327042828452,-0.10688800497155468,-0.1160360257087789,-0.11948039280691816,-0.1257749645652614,-0.12962572479553722,-0.13759359019598552,-0.14484488655057948,-0.14996574061507495,-0.15184801660550487,-0.1616771321734222,-0.1658639934674101,-0.17197566815494977,-0.17766689181276582,-0.18875579356017652,-0.19078549791704766,-0.20052442137062465,-0.21201931308704397,-0.22407173078637008,-0.24063640527295055,-0.25195831613064323,-0.26288319237068797,-0.2757775871763365,-0.28144225640553566,-0.3021826017203066,-0.32509357059998106,-0.34542341824902756,-0.35724989104952676,-0.3720063271336178,-0.3984484486030302,-0.41656843562609547,-0.43406022441676995,-0.4575956806081167,-0.4734395307072862,-0.4943746010308833,-0.5205897118008311,-0.5489977066918618,-0.581984603690187,-0.62497667352374,-0.6486971188141635,-0.6616956106734516,-0.6822313118276555,-0.7018165362999339,-0.7237568621220484,-0.7511408572834682,-0.7686926153608615,-0.778090996921499,-0.8051377854116623,-0.8354555488531318,-0.8560415873324516,-0.8545456706514518,-0.8516509362254672,-0.8804281776339593,-0.883133625173027,-0.8764969417376928,-0.8658468949624958,-0.8978490458549665,-0.8896994404273788,-0.9253494995358419,-0.9140482567188776,-0.9097500035341631,-0.9340887541904797,-0.9429283287752057,-0.9718578319238846,-0.9671321336175459,-0.9559813124862571,-0.9308367881383268,-0.8465760139711508,-1.0,
1,-1.0,AnyRad_leuk_80,0.0,0.0,0.0,0.0,0.0,-0.024660833200951943,-0.0486959638725952,-0.061924938018795485,-0.07010905823156766,-0.0757672331563294,-0.08037909177218867,-0.09120146673508073,-0.09259262729486534,-0.09540682464660526,-0.10062963429187237,-0.10274718179673613,-0.1033369029427525,-0.10484760328852903,-0.10788722047634584,-0.11193260348156943,-0.11250772295106679,-0.11422360794736254,-0.11757030263410581,-0.1186509184409962,-0.11988656153534626,-0.12128380383684009,-0.12265207036000841,-0.12393934102767051,-0.12455863315090004,-0.12483467227719997,-0.1273059670189307,-0.12991026973297956,-0.13204525871323922,-0.13369921313530164,-0.13559360829078215,-0.13660697231763597,-0.14176810425836753,-0.1438333850059326,-0.1440669570699062,-0.14737077611040042,-0.14920968747777807,-0.15124381922970212,-0.15366654353492448,-0.15747309686705072,-0.15969153028750935,-0.16259748461228574,-0.16460544445351544,-0.1674140534360888,-0.16790171146366095,-0.16818476982202846,-0.17723070326831253,-0.17967451713774907,-0.18695300440550994,-0.194028816556959,-0.19781256532044816,-0.21167711988568264,-0.21403564350998397,-0.22148607094265732,-0.22622586471076978,-0.23116179141409074,-0.2390245381377633,-0.24977172199359582,-0.25861610915150046,-0.26188847978510105,-0.2646561474429437,-0.27224064920912344,-0.2836663216395376,-0.2888817763175263,-0.29863138827498553,-0.3081492494480119,-0.3131611706337393,-0.3109688737184486,-0.318064056702356,-0.3239945962872203,-0.3516429342980571,-0.3569507292431582,-0.3710377576171279,-0.38407309906002174,-0.4151337861808683,-0.4427330579125717,-0.46608080751324427,-0.4812158573698838,-0.49283562225963123,-0.5167611580593798,-0.5160978609116892,-0.5037020661748197,-0.513723486509681,-0.5304369342524491,-0.5449832138320809,-0.5970442853080796,-0.6082635587746038,-0.6574362751197214,-0.6682818711284719,-0.7024681668820038,-0.7187876049664963,-0.7262561924467978,-0.7427786106341947,-0.8868893383988828,-1.0,0.0,
1,-1.0,AnyRad_lymp_80,0.0,0.0,0.0,0.0,0.0,-0.0043354891601271655,-0.009681513965541037,-0.014338185100493572,-0.01750219823086148,-0.025916497220316907,-0.0306877724352289,-0.03295735316504417,-0.039446148727721966,-0.04503130061207758,-0.049083264599260275,-0.05176192439551621,-0.05565971077299105,-0.06225261696891947,-0.07279037400574191,-0.07906176562593908,-0.08250965812176857,-0.08687448127808586,-0.09054492341367697,-0.09570001511307119,-0.10141784978400067,-0.10650176749803275,-0.11180974904867319,-0.1258855714397526,-0.1310704348633743,-0.1390911357599165,-0.15170343881212078,-0.1608697705537159,-0.16760201578932504,-0.1764884451641452,-0.19316467581158492,-0.2041290289032039,-0.21817159051348034,-0.23050738013924824,-0.24891679628480257,-0.2591763529871322,-0.2740059264953651,-0.29151665726905,-0.2998511758320469,-0.31631575600137535,-0.32982021317037813,-0.3453777478500009,-0.35747707991169486,-0.3769322002600698,-0.3982678106643637,-0.42167136193137106,-0.43424089332840965,-0.45360095210153306,-0.4676856303885605,-0.48631612686791553,-0.5043160665911457,-0.5253596198449805,-0.5410856357020914,-0.5692323295227515,-0.5901668860819376,-0.6121876165562912,-0.6327140418941618,-0.6643823589519519,-0.6849057078321428,-0.7066262817426149,-0.7509709618239594,-0.7769057217865802,-0.7988931634791173,-0.8251407426247609,-0.8508226367220617,-0.8724453852806701,-0.8759082800976503,-0.8888546929656813,-0.8949344176887455,-0.9065485383557129,-0.9144041048804347,-0.9052782434696495,-0.9052350292162427,-0.9086205884998939,-0.9403334349873373,-0.9381015817868381,-0.9431836215670706,-0.9304551273951394,-0.9448457570632547,-0.9355718735594075,-0.9357218596294861,-0.9167069642889196,-0.928291197036423,-0.906461468559097,-0.9301178058461631,-0.955060798753771,-0.9420108586104189,-0.9262525298936679,-0.909369608757863,-0.8888478102900967,-0.8771473960692094,-1.0,-1.0,-1.0,0.0,0.0,
1,-1.0,ChemoOnly_brain_80,0.0,0.0,0.0,0.0,0.0,-0.019755567282614947,-0.033767688776866575,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.04789729877274269,-0.0775345712999001,-0.09573361228391178,-0.09573361228391178,-0.09573361228391178,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.10881755662479606,-0.12119096776022559,-0.13460903590269183,-0.13460903590269183,-0.13671589528339262,-0.13671589528339262,-0.13671589528339262,-0.13671589528339262,-0.15385524085280142,-0.17288550777854966,-0.17288550777854966,-0.1756344849154647,-0.1756344849154647,-0.1915350492382781,-0.1915350492382781,-0.1915350492382781,-0.19440634057484266,-0.19440634057484266,-0.19440634057484266,-0.21415872147077825,-0.21415872147077825,-0.21415872147077825,-0.22914966619856356,-0.2443417877287118,-0.2613274430607086,-0.27651956459085697,-0.266935018319585,-0.266935018319585,-0.2855626501070475,-0.2855626501070475,-0.3340631115304231,-0.37993040591377764,-0.37993040591377764,-0.36376913553566,-0.3705159703650892,-0.43243032432938316,-0.44381570902946577,-0.5147526905606691,-0.5147526905606691,-0.5277155223223808,-0.5230550055382146,-0.6150634016411707,-0.6768946229579085,-0.7163247450949302,-0.7349806666460696,-0.7721212566667008,-0.785210282909217,-0.8188280482323398,-0.8140259687641339,-0.8963689051096331,-0.8855895683226682,-0.8786455016875427,-0.8786455016875427,-0.9005949020829289,-0.9294676175432491,-0.9188766497902396,-0.9489162490515395,-0.9489162490515395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_bone_80,0.0,0.0,0.0,0.0,0.0,-0.0208037804948043,-0.035637987970751225,-0.037740540919078226,-0.04031254428032446,-0.0455791421602225,-0.052401611859723925,-0.052401611859723925,-0.05468982342737241,-0.05924298020969889,-0.06737576629611353,-0.07204178564802209,-0.07397778381374664,-0.07852396701439773,-0.08587859846853167,-0.08860427605259669,-0.08884003678419701,-0.09177920247223506,-0.09216370773984119,-0.10343884386565844,-0.1061653030625693,-0.11332877090960458,-0.11587782519708098,-0.11614306224997988,-0.1235684908106765,-0.12911108693046885,-0.13376349852296968,-0.13888214948559796,-0.1441342446190113,-0.15048033802612715,-0.15420254210000287,-0.1572907719579766,-0.15987517442072682,-0.16035616056763655,-0.17157287085099404,-0.17761623220156883,-0.1814720971220967,-0.18362083147487993,-0.1886777705216535,-0.19887267731522573,-0.21320024046786248,-0.21800140003962595,-0.23702383068574318,-0.2506787582488639,-0.2689325131856856,-0.27791060302654463,-0.28364267476758614,-0.30338525354124535,-0.31790715332070457,-0.33871035761443935,-0.3539303087270723,-0.3708545094628584,-0.3872627455397533,-0.411548980527198,-0.43368419548058196,-0.43847044017716386,-0.45907913542778184,-0.46789697202359254,-0.48990492506371214,-0.5052891723345613,-0.5269728600105487,-0.5451340295836604,-0.5601778157768686,-0.5603805514458539,-0.582107651882097,-0.5888891440928965,-0.6137169759946579,-0.6261342835963876,-0.6239311257131868,-0.6188942037914139,-0.6484055438903052,-0.6487501017809946,-0.669223095835773,-0.6793106477448815,-0.6771962603411588,-0.6925509519417669,-0.6559364894911709,-0.6219202207788062,-0.6780055073940121,-0.7170909075789133,-0.7363743982404264,-0.734715504294608,-0.6740869244877976,-0.6941606231706782,-0.5972824798725674,-0.7024957014618096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_sts_80,0.0,0.0,0.0,0.0,0.0,-0.014823716056385479,-0.024125790246444297,-0.03066830144740976,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.046779730987843354,-0.053525787604262264,-0.053525787604262264,-0.053525787604262264,-0.06164631062913344,-0.07024953525282332,-0.07024953525282332,-0.07024953525282332,-0.07024953525282332,-0.07024953525282332,-0.07024953525282332,-0.07024953525282332,-0.0707452077600093,-0.07902112947703384,-0.08638288802685176,-0.07924690855560527,-0.07924690855560527,-0.094217659600439,-0.0950785342859433,-0.10305940661030873,-0.09695998622666298,-0.08973907381368929,-0.08973907381368929,-0.10589896692812865,-0.1157015937189592,-0.1252638744817465,-0.14381336106717477,-0.14381336106717477,-0.16102117664115492,-0.16102117664115492,-0.17048880231643623,-0.19658767220644088,-0.23444103257389196,-0.25028951248844145,-0.2524252847176805,-0.2644187351609393,-0.27788507079452673,-0.27788507079452673,-0.282520372599873,-0.2921733544612318,-0.30881950953764115,-0.33683152409145284,-0.34082994503693603,-0.3751088482556844,-0.4084169518132251,-0.432256142084572,-0.441589683470047,-0.4353415854064995,-0.446230006784069,-0.4308044371442235,-0.48792877099762283,-0.5045719753121913,-0.5231556715361516,-0.5457879608430878,-0.5573544443115735,-0.5822967645640779,-0.5864825318778101,-0.5615841650307593,-0.5565272379317635,-0.6102954623878181,-0.6051010337596934,-0.6099354021501074,-0.6274593094033537,-0.7161106688891606,-0.6850840830909072,-0.7090131461951356,-0.7239580782607051,-0.7241822529506953,-0.7562680488224275,-0.7839114272036461,-0.7839114272036461,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_solid_80,0.0,0.0,0.0,0.0,0.0,-0.007541778371942201,-0.007541778371942201,-0.007541778371942201,-0.009404115689026896,-0.011435056236461634,-0.011435056236461634,-0.01326638363215949,-0.01326638363215949,-0.013289208117652678,-0.013289208117652678,-0.013289208117652678,-0.01596928853514375,-0.01599232653571367,-0.01601500150961657,-0.01601500150961657,-0.016065683060881304,-0.01748960864294666,-0.01748960864294666,-0.019369910571510173,-0.019369910571510173,-0.02130099377896106,-0.023062386279658866,-0.02629779174699402,-0.027852133580023714,-0.029534162085140567,-0.03289778376780209,-0.03300390994977576,-0.034614227794906124,-0.0361598818264364,-0.038130843616800546,-0.043996628863414676,-0.04827892608081966,-0.05419376858909034,-0.06211848929903696,-0.06716177252292967,-0.07120101880880805,-0.07893851434936597,-0.08406228449423521,-0.08686091031402168,-0.09233473697751805,-0.09738877820679392,-0.1086582460007916,-0.11224793006858634,-0.11994189014233823,-0.12575703412469716,-0.139529952695694,-0.13984245945534385,-0.1466258278079741,-0.1461279527130199,-0.14966561513535,-0.15143444494145522,-0.1731490106034305,-0.18660875629778992,-0.19785938065496975,-0.21243350031416358,-0.225901305832362,-0.2363258035197909,-0.24617917998243524,-0.27657491323201966,-0.2929687155161966,-0.30720573426164705,-0.34049292299438805,-0.36241204262095367,-0.3834479091350954,-0.40348049100064626,-0.43587949498891765,-0.46483350820811864,-0.48691640268552344,-0.5063147207149258,-0.536576027682397,-0.565187693263381,-0.617133578749687,-0.6448262460882549,-0.6736744541741709,-0.6953788116915595,-0.711021394400958,-0.7594097422600442,-0.7787084449176631,-0.7906724381416591,-0.8158766372938476,-0.8292741612543794,-0.8293886140932014,-0.845078566504994,-0.8600895245036853,-0.8753311721826015,-0.8844037267440636,-0.8769558475635221,-0.8922013346482097,-0.9012103996688895,-0.9376202563364263,-0.9592111377025556,-0.9526688084799617,-0.9439936479462374,-0.9260919020563775,-1.0,
