Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,SurgOnly_NoTrt_Ewings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Osteosarcoma,0.0,0.0,0.0,0.0,0.0,-0.012727894572250448,-0.02502303188766291,-0.02502303188766291,-0.02502303188766291,-0.02502303188766291,-0.0252680029378442,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.03662838403274127,-0.048035549624038006,-0.04854099079199123,-0.04854099079199123,-0.04854099079199123,-0.0644857480494712,-0.06538644304339972,-0.0776893450831057,-0.0776893450831057,-0.07877624840970203,-0.07980631218047124,-0.07980631218047124,-0.07980631218047124,-0.07980631218047124,-0.07980631218047124,-0.08192544902870488,-0.08276385534920812,-0.09623306767561474,-0.11227905477960008,-0.12584032802388462,-0.15173899492123216,-0.15173899492123216,-0.1563210738169518,-0.1563210738169518,-0.1563210738169518,-0.15848796516587801,-0.15848796516587801,-0.1910115275404883,-0.1910115275404883,-0.20648745119260148,-0.20648745119260148,-0.22278809267432978,-0.22390582783166077,-0.23132638774208325,-0.1935101994953818,-0.19696613850474978,-0.22286572498343182,-0.21008912490251766,-0.22464163537378198,-0.25745282023669847,-0.2578368560164896,-0.26694685862399636,-0.2878320596401469,-0.27620587309254263,-0.30687441702105206,-0.2958145997033533,-0.41476768768186223,-0.40293015295607476,-0.3987477870068682,-0.35982048586145654,-0.45514458759703974,-0.42262026772823824,-0.43933014022863026,-0.43933014022863026,-0.48056043555224287,-0.48056043555224287,-0.5566315699638567,-0.6424463204650493,-0.6040286654154208,-0.6040286654154208,-0.49261540893951505,-0.700163743818425,-0.573107748801488,-0.573107748801488,-0.573107748801488,-0.573107748801488,-0.573107748801488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_OtherBoneTumor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.03437323185937055,-0.07281661364278574,-0.07281661364278574,-0.07281661364278574,-0.07281661364278574,-0.1086824849530385,-0.11272548260555516,-0.1168977090677529,-0.12177059599163105,-0.12177059599163105,-0.12177059599163105,-0.12177059599163105,-0.12177059599163105,-0.12177059599163105,-0.12667323462261657,-0.12667323462261657,-0.12667323462261657,-0.13198105441196975,-0.13198105441196975,-0.17171756064811977,-0.17923621190696673,-0.18744341970936726,-0.18744341970936726,-0.23640426075721818,-0.24880148313223832,-0.27697480308040195,-0.3332510498551969,-0.37170235655684825,-0.4313903844449218,-0.463658396396413,-0.4268919725249547,-0.3912376622494301,-0.41748763262512,-0.5049874176836571,-0.6070889561167239,-0.6070889561167239,-0.5615345468335702,-0.5615345468335702,-0.6278349975964824,-0.5052232052484347,-0.6065353472847101,-0.6065353472847101,-0.6065353472847101,-0.5142673746618431,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,-0.695921238394018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,AnyRad_brain,0.0,0.0,0.0,0.0,0.0,-0.028772981432258125,-0.048987773659285166,-0.06851713527227023,-0.08139685084962868,-0.09560967801913449,-0.10704613429060185,-0.11785793791220157,-0.1281000128334167,-0.13527492842718414,-0.14717014807371304,-0.16146921797666428,-0.1692929217859569,-0.17742804068222445,-0.18338939528944376,-0.19022271460618084,-0.19992931066018485,-0.21026771665951394,-0.22113680019179557,-0.23128420793584267,-0.24042240572006754,-0.24948933402120943,-0.2596007319160381,-0.2675855200847193,-0.27687786922095925,-0.28741017947825814,-0.29479931799202064,-0.3062006262480865,-0.31827648532817904,-0.32853561752965044,-0.346448454917477,-0.3600136251502407,-0.37504066111713424,-0.3870822328483622,-0.3985602902088551,-0.4096474108595307,-0.4309054523791772,-0.4474077000419257,-0.46122139427011416,-0.4760797197483092,-0.4978569781501319,-0.5194609465137776,-0.5352170304223048,-0.5590987583050697,-0.5752013785871515,-0.5970195280790334,-0.621598170101266,-0.6514394573184255,-0.6758012981812758,-0.7006570188642326,-0.7245178866176285,-0.7452613469347381,-0.7642480996341494,-0.7793922799561022,-0.7998498358011663,-0.8158603613914839,-0.8274962205057009,-0.8392833972042416,-0.8531461056979779,-0.8660037903106861,-0.87839192881569,-0.8842290992809746,-0.8884193342739981,-0.9012404417028145,-0.9105307828364085,-0.919654388004378,-0.9278827656884399,-0.9333367529344779,-0.9387727066198773,-0.9402834783679657,-0.9498705074363407,-0.9511036001253703,-0.9506571672205063,-0.9581237893376078,-0.9635129564568694,-0.9648632424003312,-0.9709323175751836,-0.9727228866486881,-0.9769867087494039,-0.9750997879247952,-0.9768902519423038,-0.9775128955000347,-0.9788768600682106,-0.9838870285819771,-0.9810253819683975,-0.9929602365922308,-0.9914569642516665,-0.9888171492391512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,AnyRad_bone,0.0,0.0,0.0,0.0,0.0,-0.03576896909669784,-0.058681194949841003,-0.08626158240725829,-0.11157901863125624,-0.12686454808315428,-0.14659939355328008,-0.15329844672893336,-0.1677884095716754,-0.17257385656753005,-0.17981874139566165,-0.1886187138239707,-0.19826451954558097,-0.20032057865055045,-0.2050187408231341,-0.2064530206231309,-0.2073805221492486,-0.21745662247470204,-0.22189638793486519,-0.2257092628851405,-0.23158386112898502,-0.2467469831635208,-0.25485496260757845,-0.2654648555390668,-0.2693030700224938,-0.27837471844798795,-0.28483763781620913,-0.29087776045938857,-0.29584889535217207,-0.30355381488321825,-0.31063019300180145,-0.31869964178996857,-0.3346586965043633,-0.33912957526305204,-0.3470266242462951,-0.35439724989679894,-0.3550809084527488,-0.35658571678448264,-0.3638943694510953,-0.38221856125686327,-0.3969966928505473,-0.4077709283575383,-0.42736769178212775,-0.43728386370171346,-0.4516650857903799,-0.47159062082036585,-0.48535142205639714,-0.49776792166504075,-0.5064526513802333,-0.5120474731605291,-0.5211004230863809,-0.529786602895828,-0.5346705692897624,-0.5470619012098318,-0.5574549273274284,-0.5746858439143617,-0.595504784918784,-0.6257721213483439,-0.6370535025509679,-0.6591261878757162,-0.6807710119875111,-0.6775276132035881,-0.6851621182952762,-0.710314909822262,-0.7214712084663517,-0.7396714978684839,-0.7533305199825389,-0.7606517732180019,-0.7610670487492034,-0.7817751216371074,-0.8347932197777378,-0.846134608382304,-0.8366234996181471,-0.8396295035170966,-0.877422388653163,-0.877345414339797,-0.9045803916746712,-0.9074056067086609,-0.9226345404738503,-0.9094707248324814,-0.9298833744701138,-0.9488489655710362,-0.9416216861559795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
1,-1.0,AnyRad_sts,0.0,0.0,0.0,0.0,0.0,-0.013977902252208168,-0.03549334752299842,-0.04693918912465319,-0.05734411394452268,-0.059605671918755335,-0.0674266918177999,-0.07628452341539774,-0.08104126714917227,-0.08667615089375089,-0.09259945644918262,-0.0987750944180457,-0.10270908042956864,-0.10503419007820657,-0.10807502584335402,-0.11391906973921852,-0.11514033129041919,-0.12098586207520962,-0.12714704264582222,-0.1299019709495462,-0.1319590689639947,-0.13449611702964268,-0.13740776177870084,-0.14365469995299382,-0.14922353325633195,-0.15349270708320492,-0.15949607096258256,-0.16409926033945815,-0.17140945988476497,-0.1745822224223851,-0.18320902847857792,-0.18957477676571582,-0.2004221123034158,-0.21123258015360122,-0.21429602054912492,-0.22725823758900082,-0.23603871015304578,-0.2539759965301036,-0.26202599607099497,-0.2736490613563958,-0.2843431660075365,-0.2978230666393124,-0.30855674522424253,-0.3223132987902083,-0.33557519414129416,-0.34593807309153657,-0.37397045252767497,-0.38787081859039424,-0.4096159324827837,-0.4322437605144338,-0.4541110599718145,-0.48619451073991987,-0.4986775443520405,-0.5312604811257249,-0.5483833156830912,-0.5697936150157158,-0.5929963993286148,-0.6174097765196492,-0.6365073592576072,-0.6530034665153874,-0.673619890694106,-0.6894151980746999,-0.7252161261725587,-0.7257174744027518,-0.754188196593255,-0.7803313336312164,-0.7920630706990821,-0.8190280618352986,-0.8379302567960526,-0.8448737709759895,-0.8611439982205091,-0.8782704244486871,-0.8999658300658109,-0.9142035577042474,-0.9187219571401021,-0.9251051110286005,-0.9305872057912903,-0.9361776356665317,-0.9483505720321795,-0.9491723864206456,-0.944169089185524,-0.9454701831610332,-0.9527787275430109,-0.9587987285221858,-0.95984323658701,-0.9841147477896913,-0.981618468578039,-0.9795286588939919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,
1,-1.0,AnyRad_solid,0.0,0.0,0.0,0.0,0.0,-0.017006960487400847,-0.028321493973184033,-0.03432608166987535,-0.04193718906527326,-0.04983234952775657,-0.057554003829992845,-0.06164739699958319,-0.06342161712077095,-0.06809103598027234,-0.06868689808366557,-0.07081919300997859,-0.07322990156000315,-0.0765245679634468,-0.0794379799996775,-0.08322926145886451,-0.0860026379616613,-0.08757431289142846,-0.09039315347001871,-0.09264722482174431,-0.09554164477284205,-0.10158062455680313,-0.1039279715111159,-0.10741174876288313,-0.11117901726646065,-0.11235288961729625,-0.11492891997909527,-0.1181977769083479,-0.1236578550584696,-0.12627742710129713,-0.1319623717467518,-0.13896087074642713,-0.14162910772365062,-0.15325794027428702,-0.16101744998933185,-0.16925079984143068,-0.17902122760671535,-0.18686410156549144,-0.19911143035333276,-0.20259989738262044,-0.21267475247543116,-0.22359397824765898,-0.23783364435201002,-0.24887252848462818,-0.2619066035168664,-0.2722723961836396,-0.2834667235668221,-0.2994427555720961,-0.3163614124001121,-0.33321598906296945,-0.3484313999320927,-0.3677989643135035,-0.38594778076617775,-0.40582881356891704,-0.42996942915274855,-0.4524989547607171,-0.472497549104928,-0.49562344340083647,-0.5191128234057653,-0.5378182083214065,-0.558969325538116,-0.5919656678107309,-0.6229218941536889,-0.6449814735766787,-0.667717492255949,-0.7081543932609361,-0.736007290573989,-0.7685362249642861,-0.7971594082231753,-0.820469348938855,-0.8670207480994158,-0.8815584214574839,-0.899435241969924,-0.91331942332461,-0.9269504873360811,-0.9439545683506554,-0.9643860692878087,-0.9665576771144773,-0.9712107516173563,-0.9806367899455761,-0.9933815713660221,-0.9916246432384251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,AnyRad_leuk,0.0,0.0,0.0,0.0,0.0,-0.02185330144969683,-0.03768890375457588,-0.05079843686337725,-0.0618685005715281,-0.06958200190806291,-0.07458312466178216,-0.07946037538484022,-0.08021323962530032,-0.08240885131796495,-0.08632704777577978,-0.08872420733989117,-0.09113600816404466,-0.09365768089644716,-0.09804337953340897,-0.10000117989422345,-0.10369969620800577,-0.10676087106586359,-0.10899547366040178,-0.11177894970960804,-0.11294985928618446,-0.11525439267954465,-0.11842869566657199,-0.12183798071569875,-0.12576666179865176,-0.12679216553554623,-0.13124833462059385,-0.1336269211941094,-0.13589428544456614,-0.13849293774875523,-0.14108240836639507,-0.14316213229213906,-0.1470307705262557,-0.15055177073747641,-0.15320953317781155,-0.1568308097066244,-0.15954047037330218,-0.16229597203653912,-0.1653216693325108,-0.17015089197943367,-0.1727115542157584,-0.17803219120513886,-0.18374130613433132,-0.1914353771679056,-0.19870996255644283,-0.20791331902327925,-0.21265165092705024,-0.21756908747292136,-0.22291428063051907,-0.2265434268302469,-0.23516070981053935,-0.24163070678944773,-0.24961357855641675,-0.25492464034536455,-0.25980328378691414,-0.2635272291939733,-0.2695192256884425,-0.27399368183616807,-0.27906509985350475,-0.28732385270272554,-0.29710450293207136,-0.3088473716059231,-0.31614825206229485,-0.32144068268049675,-0.32536267049891887,-0.3335834560484643,-0.34507920027608474,-0.3525258598672794,-0.3628729008883955,-0.3789101740771695,-0.39114136704296504,-0.3960021886632415,-0.40354748754315484,-0.4086427648734268,-0.43043147684242256,-0.4447997758783604,-0.4641695758095644,-0.4702353788551005,-0.47390048404719565,-0.49323246623420836,-0.5159938806048456,-0.5387804202274932,-0.5609490616318621,-0.5784882097507639,-0.5801843179757797,-0.5726301328475029,-0.6114534196572254,-0.6319056327282154,-0.6053448219693119,-0.6128140494105979,-0.6422663526847987,-0.6624072640666209,-0.7491482383827412,-0.8259804123318422,-0.7593010802545207,-0.7855926384437601,
1,-1.0,AnyRad_lymp,0.0,0.0,0.0,0.0,0.0,-0.010288342547801733,-0.01756611291630288,-0.023340674855944158,-0.027339258787693447,-0.03413445711608958,-0.03942861189457998,-0.047651344169503576,-0.05416210393739534,-0.05883925042159761,-0.0636139369357372,-0.06892978939936753,-0.07381447689000036,-0.07964255463894994,-0.08572570843476766,-0.09011028222847398,-0.09553955268606638,-0.10047712658340263,-0.10676333458477191,-0.11068682449688351,-0.11663232433859551,-0.1257695627677487,-0.13170117933679046,-0.13870515621901885,-0.14809798576500924,-0.15409051082355218,-0.15978503173861958,-0.1704085606882429,-0.17998831630266118,-0.18935560666849277,-0.1982087760655312,-0.20586537148398198,-0.21492424752239558,-0.22944422233554335,-0.23914112264908868,-0.2522060897198433,-0.26658519962055727,-0.2800208859244204,-0.2955873215002363,-0.31137747226970064,-0.3241884253646248,-0.34045653838114215,-0.36011099271411606,-0.3766631476134617,-0.39605731033093955,-0.412887612319095,-0.43036016755099316,-0.4491261940882174,-0.46284771925671786,-0.478851058531872,-0.5019453676541429,-0.5220575073849085,-0.5390938920187811,-0.5540988379984808,-0.5665815025198215,-0.5807514473983949,-0.6040360398324301,-0.6180225522805192,-0.6334871267218648,-0.6442518662566504,-0.656861742566883,-0.6718203770129249,-0.6859196443598738,-0.7002966770730941,-0.7132080689409915,-0.7334543682081042,-0.7536761226600421,-0.7651413625779739,-0.7827701858495503,-0.7990994343745169,-0.821950006812371,-0.8344289619646575,-0.8386239007169006,-0.8484657274854367,-0.8567664424006034,-0.8684505829134274,-0.8763793731594929,-0.8935686069477481,-0.8883166097606281,-0.9026093178632435,-0.9094475431673202,-0.8989733746142786,-0.9251608219210481,-0.9332401523652422,-0.9370620650835041,-0.940898311831064,-0.9453885334571636,-0.9284029547285413,-0.902584503847255,-0.853552703116134,-0.9287387670011088,-0.8791347083507863,-0.8449630681596552,-1.0,-1.0,0.0,
1,-1.0,ChemoOnly_brain,0.0,0.0,0.0,0.0,0.0,-0.005357729034020196,-0.010316074935204683,-0.019992540896734426,-0.019992540896734426,-0.019992540896734426,-0.020051737548766813,-0.020051737548766813,-0.0223143762820391,-0.0223143762820391,-0.02488611588458964,-0.0274087945132608,-0.03403031561709661,-0.03953756806182335,-0.041929502811665915,-0.04462575637861014,-0.04462575637861014,-0.0475781254573471,-0.05043409048363957,-0.05069931657338065,-0.05652255989525853,-0.05652255989525853,-0.056669998454812194,-0.06242873161171568,-0.06470369266082214,-0.07118197534049356,-0.07674962057327044,-0.08544745669782738,-0.08780887027400477,-0.08780887027400477,-0.09024730867597772,-0.09821933956003619,-0.10206513502806824,-0.10490032884814841,-0.11325969455188346,-0.12220195727081831,-0.1205655519109225,-0.12386701394583181,-0.1404907049254877,-0.15047279451243345,-0.15376180213959437,-0.1560978756648152,-0.16292766963471247,-0.1707537679260038,-0.17932069464199638,-0.18623849521425317,-0.18690521539267224,-0.20077140443624017,-0.21252362971619246,-0.22548529065791031,-0.2504771814559964,-0.26217258682762584,-0.28621068120000415,-0.29853426015060097,-0.3159287481736458,-0.33548649926168106,-0.3559269911832376,-0.38615300001529523,-0.391996437437239,-0.40335687304836554,-0.429118702559689,-0.4440324626617491,-0.45285202646800127,-0.47763866729115445,-0.5007279794980941,-0.5305349125866005,-0.5504064418610727,-0.5742586618677885,-0.5996753216775369,-0.6499611107267463,-0.6809030962053968,-0.6931788911696488,-0.7226264622167339,-0.7380772690359088,-0.7313338473031368,-0.7619179704630387,-0.7884133746289487,-0.7891957082926014,-0.7703247096076385,-0.8140226147512128,-0.8471689679006569,-0.8986821245627789,-0.923642089695453,-0.9303424429655168,-0.9162774989872168,-0.9035819815828929,-0.9371075603510429,-0.9278379460682846,-0.9174112313377024,-0.9498714192800445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
