Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,ChemoOnly_Astrocytoma_80,0.0,0.0,0.0,0.0,0.0,-0.0019704167387814262,-0.004413909920179768,-0.006847110197919677,-0.009226110182265811,-0.01198091074266951,-0.01566966612666347,-0.019205917660444397,-0.0229329732995349,-0.025662649616903326,-0.028909105364933144,-0.031853057357308874,-0.03471826472570832,-0.03793422753441072,-0.041022519863279934,-0.04355112184211881,-0.04624781641065921,-0.04889496999543453,-0.051665591821037415,-0.05465107295886286,-0.05709080897684508,-0.05930964089016708,-0.06186218785020913,-0.06472597630095638,-0.06730300511013083,-0.06981958905135906,-0.07292219232978125,-0.07634849593006851,-0.07948694012180647,-0.08253876895641434,-0.08636614091245025,-0.09006330971584432,-0.09470770421459876,-0.09882099265340977,-0.10360117238528863,-0.10888100649656228,-0.11547258790423343,-0.12253456211608137,-0.12881259118081864,-0.13617411768126103,-0.14332868390335957,-0.15153166799034554,-0.16000870532059042,-0.16822235683128775,-0.176858436661608,-0.1864354644990832,-0.19601913899120285,-0.20753006091338758,-0.21863524913118282,-0.23141714612574416,-0.24426624853394588,-0.2589762637802853,-0.2736674747874618,-0.2897658332695013,-0.3075834999987292,-0.32629118538065965,-0.34593962843438414,-0.36776928079561433,-0.39041138998588365,-0.4151466668222305,-0.4411055572202292,-0.46811202041226724,-0.4978362865115177,-0.5291142439414027,-0.5612194743801023,-0.594333611193362,-0.6253048931987207,-0.6581271455291446,-0.6892425718703068,-0.715844397362953,-0.7420218573205942,-0.7667507555085753,-0.7898471410606833,-0.8118115455521558,-0.8317260426532739,-0.8500096389184989,-0.8651151643962335,-0.879580299963639,-0.8930952545853493,-0.9048106513008927,-0.9152284660796081,-0.9234011264640781,-0.9312488646685442,-0.9368388337543028,-0.940097960115813,-0.9373565752473609,-0.9245407206111675,-0.9010687771658206,-0.8757141203881721,-0.8396739805473546,-0.7789211904036777,-0.7394998187084756,-0.6705568067019351,-0.6090042283635229,-0.5447061640006644,-0.4743089306367057,
1,-1.0,ChemoOnly_Medulloblastoma_80,0.0,0.0,0.0,0.0,0.0,-9.436183598646311E-4,-0.005924303222327165,-0.01222724391271959,-0.01705261366678614,-0.02271013064141172,-0.02891855033882557,-0.0339556637082179,-0.03864467367946619,-0.04375941650058451,-0.048147878557264184,-0.052126559319375154,-0.056085247847721474,-0.06024133498982789,-0.06351027205742713,-0.06610826119121296,-0.06911101717885436,-0.07290458663444027,-0.07979355776520183,-0.08648859918706617,-0.09192852276073465,-0.09764274196216101,-0.10360145488659835,-0.10964060124748855,-0.115817584571519,-0.1209324620910902,-0.12791831201217677,-0.13235136289314497,-0.13869304026694879,-0.1453008876161857,-0.15193077461541116,-0.15855038765837123,-0.16513215741407855,-0.17239322811128321,-0.17873022675961936,-0.1891533972539421,-0.2038759817035873,-0.21767196301972608,-0.23144270931753072,-0.24678718446933423,-0.2693760059525547,-0.32193835017215966,-0.34796703802215007,-0.37339826351639227,-0.4008803684017075,-0.43901691002079457,-0.4646926300874322,-0.49056797828169446,-0.5140843037662554,-0.5362903861005145,-0.5576028901345516,-0.5790951452897628,-0.6022083173349644,-0.624345485097259,-0.6471043969420599,-0.6690326414179518,-0.6930631103408521,-0.712082855706326,-0.7331207679381511,-0.7552541569522266,-0.7756064663980157,-0.7956438388406782,-0.8134319796076468,-0.8313786850994627,-0.8460955328728532,-0.8597484140233003,-0.8755758941639373,-0.8883731064785957,-0.9012971883225869,-0.9143240768457795,-0.9273954393060746,-0.9370870343547885,-0.9481615648844436,-0.9556387973360942,-0.961832380955736,-0.9686846569115206,-0.9733756113263733,-0.9757902763791559,-0.9808122752012061,-0.9852945545537425,-0.9814722410146623,-0.9644296891360392,-0.9412167332319529,-0.8975466259403739,-0.8440163495972042,-0.7817876366208671,-0.7054689783334455,-0.6304689783334454,-0.572,-0.503,-0.435,-0.383,-0.332,-0.268,-0.231,-0.192,
1,-1.0,ChemoOnly_Other CNS_80,0.0,0.0,0.0,0.0,0.0,-0.003926667706169253,-0.007202141907486536,-0.010884390489193691,-0.013135702729355037,-0.017483048980289396,-0.02062321459562059,-0.023114378063458764,-0.02659496436372112,-0.02872357555224612,-0.03754958517009257,-0.045267349395915854,-0.051408382273252416,-0.056870894466347584,-0.06626172908433314,-0.075306881865647,-0.08315249028747376,-0.09059809647438058,-0.09813495054533374,-0.1046164599979846,-0.11183398795244516,-0.11875713051207333,-0.1266255523284174,-0.13459179697420676,-0.14279860862719676,-0.1508798854840847,-0.157280168872755,-0.16679780978368913,-0.17439573728103472,-0.18548426486818648,-0.19335667601370296,-0.20120302619062352,-0.20777223104609857,-0.21553575301884018,-0.22469989120469272,-0.23453678481816193,-0.2448354690105223,-0.2562850621519919,-0.2678243464311434,-0.27793844022852704,-0.2897540607874773,-0.3016824277797945,-0.321938323145307,-0.34191863649521015,-0.3594919291895662,-0.3773730346718782,-0.3967689686503214,-0.42080175339187786,-0.4410770477870674,-0.4625241775759151,-0.48244183330948875,-0.5017473739307609,-0.525256668784705,-0.5458427054082465,-0.5707209385940324,-0.5919181282474909,-0.6168887073060774,-0.6423333100042787,-0.6655929888430195,-0.6910458732654121,-0.7172861485884668,-0.7372617715437292,-0.7634055071180141,-0.7856597630036718,-0.8096821307622498,-0.8325671299835506,-0.8527795731001466,-0.8679091335312007,-0.8850672704513384,-0.9009634809103715,-0.9154386286062155,-0.927662866167668,-0.9398892845639746,-0.9484491520159519,-0.9556429227417191,-0.960598121931821,-0.9644857502571171,-0.9606688678393673,-0.9513487968486025,-0.9364240258512392,-0.9209812008185249,-0.8757792088126394,-0.8246574765452501,-0.7457900828016114,-0.6776870047917487,-0.5941186271140799,-0.5143729343100152,-0.43976040754696455,-0.3752134573853796,-0.33308916193600396,-0.284089161936004,-0.23441778012459588,-0.18714510652905153,-0.148,-0.131,-0.101,
1,-1.0,ChemoOnly_HL_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.932572120256353E-5,-1.0369490012156761E-4,-1.7040195840705178E-4,-3.2225818123122357E-4,-4.5499645655185935E-4,-8.733689152541302E-4,-0.0011825521813190066,-0.0016038925621239305,-0.0021183630611224307,-0.002549963322706956,-0.0030060493426140073,-0.003577174935177847,-0.004298311545081655,-0.005415582995456577,-0.0064312338017758755,-0.007794346901175924,-0.00923431976921875,-0.01085084308559424,-0.012520079067405938,-0.014363952228632184,-0.01643181276572225,-0.018072921281793854,-0.01987606035831891,-0.021556442376450578,-0.023474034812050643,-0.025445945165763057,-0.02739704140873929,-0.029379509439706634,-0.03138947810607627,-0.03354332944729552,-0.035877840788431634,-0.038151344726128036,-0.040434461565519636,-0.04278921112550704,-0.0455787426799667,-0.04840195419202186,-0.051799144079640286,-0.055002102358511926,-0.05880308875378865,-0.06290273602053374,-0.06706895077447957,-0.0716824033301239,-0.0767373192059156,-0.08231900180495523,-0.08755805732724313,-0.09348390684007755,-0.10052223475161773,-0.10815442214961407,-0.11606360020598128,-0.12552716283349166,-0.13527639759336268,-0.1462614927574089,-0.15775562655259906,-0.17066413170797481,-0.18475209535012668,-0.19966981121415525,-0.21599409020033075,-0.23349585710912008,-0.25222612966448665,-0.272366918149743,-0.2941180077375748,-0.31667012337360145,-0.33979548370276147,-0.36321903055772753,-0.387395097345914,-0.4128370596483883,-0.43659923769738307,-0.4626792336375569,-0.48625700767112295,-0.5123460780959245,-0.5377883339856625,-0.5611003205257192,-0.5842479772403624,-0.6076255894668637,-0.6321271538054932,-0.6546138872237672,-0.6754456444127157,-0.6949161836846394,-0.7158232449490883,-0.7338290230807509,-0.7525412099416584,-0.7709194263370643,-0.7875800629629119,-0.8014221286224051,-0.8140452415774412,-0.8284583155684561,-0.8389624476444906,-0.8470972993560789,-0.8545378260812435,-0.8577726064026724,-0.8590783647859496,
1,-1.0,ChemoOnly_NHL_80,0.0,0.0,0.0,0.0,0.0,-1.9585907894572276E-4,-3.6821425260300216E-4,-5.328977919489421E-4,-7.060797580721277E-4,-0.0011421666336845985,-0.001610760722156678,-0.002108863068801836,-0.0026176273571765166,-0.0032301864450887466,-0.003991031411529275,-0.005085116977603409,-0.006351091816495714,-0.00757765681544415,-0.00875700828536492,-0.01006223766583853,-0.01147275045305161,-0.012757215146529544,-0.014381865000464846,-0.015950719159506174,-0.017378584316026627,-0.018862086738357636,-0.020311959450434798,-0.021723039319145314,-0.02326804297215939,-0.02470888249053246,-0.026124379231512788,-0.027615156873925965,-0.029096992483743145,-0.030431555347456618,-0.0319075845275808,-0.03336789543649552,-0.03493567681382916,-0.03662106143642328,-0.03836844589937645,-0.04015741354997637,-0.0420305554191698,-0.044020019011642667,-0.04602342606987211,-0.04814857311007863,-0.05021729988782125,-0.05267474901130447,-0.05544024601357232,-0.058204092628071,-0.06100323913980591,-0.06429829817762114,-0.06917228303746144,-0.07350528287864036,-0.08291201121258812,-0.08921350460408198,-0.09467268068130205,-0.09997873599366962,-0.1052819754514204,-0.11129078358235128,-0.11755203429126738,-0.12653590394312914,-0.13401431145779413,-0.142056252190472,-0.15084741794024925,-0.16056632566944987,-0.17091351518536596,-0.18235856339766449,-0.19454136671565267,-0.2080214056385047,-0.22247946529342358,-0.23772078998169607,-0.2547483404515279,-0.2726306032856095,-0.292009575958034,-0.3126508235990719,-0.33423082030348295,-0.35808940628205305,-0.38268998905481405,-0.4071311617365184,-0.43257097157233976,-0.45868209803922166,-0.48374791675919643,-0.5088731144956896,-0.5331081512499328,-0.5572410764898179,-0.5790696614919865,-0.6013218057816149,-0.6214603352960796,-0.6398046266411029,-0.6565542794986274,-0.6721423442876602,-0.6873377567810742,-0.7017590930883253,-0.7165936039495108,-0.7280501025359869,-0.7370535471251319,-0.747911410439972,-0.7496965320021662,-0.7441161459445118,-0.7376854666884428,-0.7258144268778663,
1,-1.0,ChemoOnly_Kidney_80,0.0,0.0,0.0,0.0,0.0,-4.174316097247448E-4,-9.341321818099944E-4,-0.002912853767640174,-0.00437622352207844,-0.005783178947932986,-0.007052871540191179,-0.00817385965764165,-0.009285218539015545,-0.010234154389860466,-0.011218938733964798,-0.01215511704875927,-0.013122284752876537,-0.0140646719934557,-0.015041283129017377,-0.016106433326418746,-0.017183664744976165,-0.01825758372869126,-0.0192772744876646,-0.020340389977951377,-0.021655837460168505,-0.022900960972833485,-0.02411059272434863,-0.025359612076744482,-0.026796048114027953,-0.02814297059250243,-0.029567537797251537,-0.030991656600800926,-0.03251300595841627,-0.03422515802865898,-0.03610209938279435,-0.03788197378917706,-0.03973586980455351,-0.0419108934623293,-0.044033711563690354,-0.04647534019471508,-0.04910512443599712,-0.05189034704670596,-0.054788353417993534,-0.057941248791771226,-0.061548262486389525,-0.06551286729229307,-0.06952871683083091,-0.07380612539559937,-0.07864498142426458,-0.08373046552574204,-0.08930987906889104,-0.09540215976609182,-0.10174385393257941,-0.1082575718210835,-0.11570208238145682,-0.12390678706976158,-0.1331192233341421,-0.14296694645169417,-0.15372612501650856,-0.16568415724572363,-0.17880027155230263,-0.1928640415112971,-0.20828258162246133,-0.2254868020131514,-0.24423902111912393,-0.26447378373474334,-0.28642907517736343,-0.3103535711153556,-0.3351141344395389,-0.3613371043957922,-0.38894428243832363,-0.4174369412743745,-0.44786847413331826,-0.4782954122352427,-0.5087227253700961,-0.5396103301415752,-0.5704099316064324,-0.600106292149334,-0.6292322296711943,-0.6573025615208156,-0.6836998257427866,-0.710378849332497,-0.7343340330173926,-0.7573658720988163,-0.7777100364164748,-0.7966337086729262,-0.8145645988685145,-0.831252155543385,-0.8461045113206702,-0.8597162240861247,-0.8711484530466718,-0.8829405387230949,-0.8919791038988301,-0.9003036227815777,-0.9082661997513719,-0.9126738278787372,-0.9189621685371511,-0.9180017205619141,-0.910840948901742,-0.8927223439770045,
1,-1.0,ChemoOnly_NBL_80,0.0,0.0,0.0,0.0,0.0,-0.001622427308845855,-0.00350567940498508,-0.005336681533841419,-0.0071244587258540906,-0.009467244717825127,-0.012807290949777362,-0.015648193097140366,-0.01837588818648112,-0.021683085180274553,-0.024303401657397885,-0.026948538418831675,-0.029276347022524338,-0.03134276077769833,-0.03338244153980286,-0.0352633121504362,-0.03724892254401282,-0.039163693135296454,-0.0411544352378812,-0.04311453133840564,-0.04522771350080397,-0.04731819045467543,-0.049421867838733126,-0.05178643829350145,-0.05388054126359975,-0.05622522584637989,-0.05847657336101949,-0.06097908135463978,-0.06334765503700676,-0.06601104590182527,-0.06888277826908334,-0.07170181872777669,-0.07491555644215252,-0.07830908288235898,-0.08173461250597154,-0.0855526013089784,-0.08989724540233655,-0.09432018115740753,-0.09919107102049933,-0.10435951557506713,-0.10980877986118456,-0.11594939806289074,-0.12266138651568241,-0.1298533135751331,-0.13760619884925765,-0.1460946188749865,-0.1550185733873424,-0.16449472322130598,-0.1751454448569578,-0.18615627213665353,-0.198175277436223,-0.21112543607685008,-0.22453021111947655,-0.239245718441556,-0.25541103353691047,-0.2722255278442559,-0.2901428613673402,-0.3087638912014642,-0.32924691786823146,-0.3511371682113376,-0.3737922875491401,-0.39805982006572516,-0.42272993714316887,-0.44849673752492,-0.47599939178752965,-0.5029441951332553,-0.530194705979696,-0.5581480484037146,-0.5869707951239218,-0.6150193395555288,-0.6412224935772591,-0.6677789757122141,-0.6940506705818197,-0.7181807983135802,-0.7410660998643536,-0.763107406892322,-0.783814685986378,-0.8031888930065897,-0.8202084645974113,-0.8364583684069551,-0.8504287071600856,-0.8632770640970249,-0.8760692019638804,-0.8857647783810172,-0.8943786827721134,-0.9022589026292183,-0.9087268161875452,-0.9149292502157057,-0.9198284982490139,-0.9244634096195847,-0.9295798171687751,-0.9335620743174324,-0.9365341380194827,-0.9327920779305431,-0.9221455504169823,-0.8948498707245415,
1,-1.0,ChemoOnly_STS_80,0.0,0.0,0.0,0.0,0.0,-3.1168820124594135E-5,-2.2552633808588964E-4,-4.7688306464916964E-4,-7.91124827274041E-4,-0.001996205374069469,-0.0030856167487361918,-0.004245237913482636,-0.00617830158712689,-0.008124315635189389,-0.009803403307519382,-0.01151984780585209,-0.013618880264551386,-0.01566682964445002,-0.017577657845510568,-0.019343161243778648,-0.021419314072790834,-0.023291705133141074,-0.026233632953128506,-0.029065433538241956,-0.03317872232233993,-0.03674342302004983,-0.04023201722828467,-0.04337044809741268,-0.046713752519376345,-0.049585588473695194,-0.05231465618259259,-0.05529231706947426,-0.057820248856597145,-0.060540705625269454,-0.06321599981479299,-0.0659354674062491,-0.0688256642022701,-0.07169169440894699,-0.07469214931711518,-0.07790884785470721,-0.08119484498677101,-0.08460509153858514,-0.08811787883281746,-0.0916879744401856,-0.09595767608407313,-0.1000962404464176,-0.10433437768873574,-0.10896830186538184,-0.11366437386475997,-0.11846977253213783,-0.1241232909532609,-0.129899955843355,-0.13582347157935906,-0.14223772986647307,-0.14939215780759346,-0.15744195213799142,-0.16552516821195312,-0.17374439705010336,-0.18238616933606813,-0.19206886075342752,-0.20210262620497194,-0.21320588933024015,-0.2253190900803458,-0.23774225491279513,-0.2510207580844231,-0.2654625160513819,-0.28053916221489233,-0.29715062593973546,-0.3146042602539136,-0.33210044644356046,-0.3511421126831746,-0.3705667960373415,-0.39070286516524316,-0.41232244203131024,-0.43317250535015744,-0.4538463456327987,-0.4754424481585186,-0.49739057499800937,-0.5180012096892951,-0.539935328041616,-0.5607125353117344,-0.5800070235883261,-0.6022558925969629,-0.622109958650683,-0.640553208734802,-0.6589041590318612,-0.6750256588656145,-0.68996162273904,-0.7015130965942683,-0.7153205195479734,-0.7264563302687631,-0.7386532169528112,-0.750498253535798,-0.760440758994712,-0.7658244109646596,-0.7726849137658338,-0.776069799832075,-0.7725237364128805,-0.772152837565854,-0.7641490685923321,
1,-1.0,ChemoOnly_Ewings_80,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012408089180730168,-0.0022217006885762113,-0.0029977043064397346,-0.0038577062753987414,-0.004476723069170821,-0.004987352457708329,-0.005694713523467448,-0.0065464893228705115,-0.007592218256224657,-0.009008853475639945,-0.012052670119797724,-0.015050477499659,-0.017749203126233612,-0.020588721708116316,-0.023669823575052654,-0.027260919943654916,-0.030880194922585546,-0.034299200050661824,-0.0376327163486914,-0.04105425757554219,-0.04457924279168353,-0.047936178138315445,-0.05074644277939451,-0.05418169259033071,-0.05732160410701519,-0.059838065293471444,-0.06260081926352318,-0.06535338152158589,-0.06837471493719244,-0.07115690052503784,-0.07368321963618184,-0.07693132064305062,-0.08011038483291621,-0.08317680398463063,-0.08609424768972236,-0.08953473051691695,-0.09280123840727049,-0.09644900983939408,-0.10052190528400375,-0.10484213915298041,-0.1091537113039596,-0.11380426430914373,-0.11821845546043191,-0.12296730112471271,-0.1285735722944912,-0.13412366449527904,-0.13967750871325182,-0.14599121680347862,-0.15336858389545327,-0.1603571366612964,-0.167377410841383,-0.1758886185930181,-0.18472244461264517,-0.19409508161533592,-0.20301282957140432,-0.21352800143400266,-0.22376151572082809,-0.2355544552757329,-0.24719928926355386,-0.26065545775357035,-0.2751148482935598,-0.2898631678868089,-0.3056914777822805,-0.323013423342246,-0.3410097814401886,-0.36016240865148,-0.37920242083552375,-0.39926385342340215,-0.41960934589288273,-0.4395715676978343,-0.46004542615763483,-0.4828595132203819,-0.504256823494914,-0.5255088378333913,-0.5468971208388075,-0.5688298343016649,-0.5892201223544408,-0.612613931969796,-0.6321874667979882,-0.6521645634433882,-0.6715247040828691,-0.6893130243359875,-0.7043925672351459,-0.7235067523936849,-0.7387634801698262,-0.7538790801359606,-0.76368250064924,-0.770844351731292,-0.7736521648883885,-0.7583807139241137,-0.7271645264348614,-0.7027941090068069,-0.6769048182398683,-0.6303038633855741,
1,-1.0,ChemoOnly_Osteosarcoma_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9481599590508268E-6,-1.2644920361629708E-4,-2.412105682076291E-4,-3.8530977799205275E-4,-5.309759692834679E-4,-6.904251190514874E-4,-0.0011584432061048585,-0.0016162165452682418,-0.0030353275234367787,-0.006120621970715074,-0.009388377802140975,-0.013785250597674915,-0.01834836170824562,-0.02253399277155502,-0.028540834967212634,-0.03385913881290498,-0.03961572463526304,-0.044876679218301185,-0.05026069466500587,-0.054742744470846656,-0.05864774533994209,-0.06221891451817227,-0.0655502132557118,-0.0685986887477466,-0.07169706440082593,-0.0747493975823657,-0.0775895297769754,-0.08030492561075943,-0.08337186310510591,-0.08636389196117675,-0.08934957036007912,-0.09255058525497069,-0.09587112666307068,-0.09916481182446342,-0.10287021643336398,-0.10665959296751606,-0.11057364904735104,-0.11466052882440053,-0.11915189343620687,-0.12382864402803674,-0.12880743226532115,-0.13389286728661992,-0.13948311182580983,-0.14499048153563707,-0.15086455550993283,-0.15717599218355088,-0.16358031964275027,-0.17005040543967262,-0.17728907487361067,-0.18453338870272207,-0.19248694412354883,-0.20075246684877637,-0.2094108609545926,-0.21844531899635947,-0.2280235232976712,-0.2382656988099586,-0.2489416069378201,-0.26071549896016094,-0.27232851818328413,-0.28457601802462007,-0.29791089918607,-0.3114783569415493,-0.32561490669148385,-0.34016450478052607,-0.355328982745274,-0.37053971142767733,-0.38704173453393903,-0.40393687343032664,-0.4207036837059811,-0.4381919830134215,-0.45575852865657124,-0.4741558236128558,-0.49204998126918037,-0.5105714267720609,-0.5290909008621691,-0.5477617772585941,-0.5655012337400662,-0.5842291408088589,-0.6025370598547247,-0.6201492107835417,-0.6384329695220015,-0.6541353174087012,-0.6704802369827219,-0.6854943840221033,-0.6978665230696229,-0.713697773253428,-0.7250976036227501,-0.7352652488796724,-0.7472505920014374,-0.7568080468074986,-0.7637965756133591,-0.7771411179571343,-0.7874029366662083,
1,-1.0,ChemoOnly_OtherBoneTumor_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.745651991037881E-4,-4.745651991037881E-4,-0.01467934667393303,-0.0583172247192326,-0.09358716653981852,-0.12010831845887675,-0.14166460910950673,-0.15628745396008262,-0.1685412084286749,-0.17767518144770017,-0.18461897873183605,-0.19151681140730797,-0.1965113235094476,-0.20285119637148452,-0.20758111494724626,-0.2115491427331558,-0.21640716411791447,-0.2225424535390141,-0.2267095057011432,-0.2305145062287312,-0.23513110971208112,-0.2396985724351588,-0.24260885612178365,-0.2462070951212511,-0.25101193218809725,-0.25639906434843746,-0.2619534610286194,-0.2669002180385045,-0.2717074095226036,-0.28024474728550425,-0.28609932605513816,-0.29274628568653194,-0.30381908906084476,-0.312791513769429,-0.3198024289327339,-0.32870060210007496,-0.3395358505557834,-0.3460398841859206,-0.3578171428337506,-0.37077065086736255,-0.38432730639402574,-0.3987323586255675,-0.41548375607884613,-0.4296036816109697,-0.4392557077040796,-0.45550577706801626,-0.47228778567047736,-0.48950435187146946,-0.5044782914805478,-0.5208223914179155,-0.5438374539333717,-0.5617156244581727,-0.5832480825384881,-0.6014001600483827,-0.6149333641093438,-0.6247955620734461,-0.6461401346759316,-0.6626318234738722,-0.6739999175536766,-0.6849668857982376,-0.691459741348336,-0.691277627589366,-0.689692909639124,-0.6844523292172667,-0.6736922122833124,-0.6279830386298945,-0.5768479216844589,-0.5319022338525166,-0.4700173038578941,-0.4258672693282035,-0.37755652425878894,-0.3252594319731572,-0.2690414849208862,-0.21605110435317068,-0.18249405933320065,-0.16105110435317066,-0.13654930898599094,-0.11554930898599093,-0.09654930898599093,-0.074,
1,-1.0,SurgOnly_NoTrt_ALL_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,-0.003,-0.004,-0.006,-0.006,-0.006,-0.006,-0.007,-0.008,-0.008,-0.009,-0.009,-0.009,-0.011,-0.011,-0.011,-0.011,-0.012,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.014,-0.014,-0.015,-0.016,-0.016,-0.016,-0.018,-0.022,-0.023,-0.026,-0.02951092178160243,-0.033510921781602435,-0.036,-0.039,-0.041,-0.045,-0.049,-0.055,-0.06,-0.064,-0.071,-0.07348907821839756,-0.07797815643679516,-0.08246723465519272,-0.08846723465519273,-0.09446723465519272,-0.10746723465519271,-0.11246723465519272,-0.1199344693103854,-0.12344539109198784,-0.13044539109198783,-0.14144539109198784,-0.14642354752878295,-0.15542354752878296,-0.16142354752878296,-0.16942354752878297,-0.16742354752878297,-0.1699344693103854,-0.17995631287359026,-0.19344539109198783,-0.2004672346551927,-0.2044672346551927,-0.20695631287359026,-0.20795631287359026,-0.20844539109198784,-0.20995631287359026,-0.19995631287359025,-0.19297815643679514,-0.17897815643679513,-0.16597815643679514,-0.15948907821839756,-0.14448907821839757,-0.13448907821839756,-0.12548907821839755,-0.11997815643679513,-0.09997815643679513,-0.08648907821839756,-0.07948907821839757,-0.06448907821839757,-0.052489078218397565,-0.04048907821839757,-0.034,-0.031,-0.026,-0.024,-0.019,
1,-1.0,SurgOnly_NoTrt_AML_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.004,-0.011,-0.017,-0.02,-0.026,-0.027,-0.031,-0.033,-0.035,-0.038,-0.039,-0.041,-0.043,-0.045,-0.048,-0.053,-0.057,-0.06,-0.065,-0.065,-0.067,-0.074,-0.075,-0.08,-0.086,-0.09,-0.096,-0.103,-0.109,-0.116,-0.124,-0.132,-0.137,-0.143,-0.15,-0.161,-0.168,-0.179,-0.192,-0.207,-0.217,-0.233,-0.246,-0.257,-0.268,-0.278,-0.287,-0.297,-0.31,-0.325,-0.331,-0.336,-0.341,-0.346,-0.356,-0.346,-0.331,-0.32,-0.304,-0.287,-0.257,-0.225,-0.184,-0.157,-0.133,-0.112,-0.097,-0.087,-0.065,-0.049,-0.04,-0.029,-0.026,-0.019,-0.016,
1,-1.0,SurgOnly_NoTrt_OtherLeukemia_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.013,-0.017,-0.022,-0.026,-0.031,-0.035,-0.039,-0.04,-0.045,-0.047,-0.05,-0.053,-0.055,-0.055,-0.058,-0.059,-0.062,-0.062,-0.064,-0.065,-0.067,-0.069,-0.069,-0.07,-0.076,-0.077,-0.078,-0.081,-0.085,-0.087,-0.087,-0.088,-0.089,-0.093,-0.098,-0.099,-0.102,-0.116,-0.132,-0.168,-0.243,-0.297,-0.318,-0.386,-0.43,-0.457,-0.472,-0.483,-0.505,-0.548,-0.579,-0.611,-0.633,-0.649,-0.653,-0.667,-0.665,-0.666,-0.66,-0.655,-0.651,-0.635,-0.615,-0.597,-0.589,-0.569,-0.537,-0.517,-0.493,-0.466,-0.441,-0.406,-0.37,-0.333,-0.288,-0.243,-0.216,-0.193,-0.171,-0.154,-0.128,-0.1,-0.079,-0.064,-0.056,-0.045,-0.037,-0.032,-0.024,-0.022,
