Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,AnyRad_sts_70,0.0,0.0,0.0,0.0,0.0,-0.002245176473097672,-0.002245176473097672,-0.004696128325663125,-0.010834656585850694,-0.010834656585850694,-0.013672645946487165,-0.016149498729726444,-0.018765608699102786,-0.02425992463219302,-0.029232969016905627,-0.03431533573058772,-0.0366501738552293,-0.036740498477024416,-0.04608803540167433,-0.05283216931356929,-0.05652637337735948,-0.06195928530275238,-0.06195928530275238,-0.06802936471787464,-0.07879311803031432,-0.08149958890192373,-0.08149958890192373,-0.08375706644264225,-0.08858891347738508,-0.09157380436960166,-0.0989954281713045,-0.101737011860221,-0.101737011860221,-0.11318803136536792,-0.11826256210996847,-0.1215748766772502,-0.1345013157889457,-0.14209553630270905,-0.14707785764442655,-0.1564605551967038,-0.16488390166350894,-0.16788296672822106,-0.1763559485938363,-0.17912728818591026,-0.1914222825212799,-0.2049640872390769,-0.21694431750060184,-0.22741149308601188,-0.230468436367344,-0.230468436367344,-0.24627984313075185,-0.2719474339275646,-0.3021160404750436,-0.3167971222728692,-0.3297164417500795,-0.3428362397897874,-0.3515026009497549,-0.3689619489480141,-0.394320626273217,-0.42367948113781134,-0.4353620537113222,-0.46088516390506745,-0.4936524797491262,-0.5033756868772584,-0.5253877473100537,-0.5603531882247308,-0.5768934700093535,-0.5904651306416939,-0.6043134228680498,-0.6133783662006734,-0.6391969839806876,-0.6467915874799106,-0.682521600559886,-0.7109187376475415,-0.7379456425081464,-0.7535866754211501,-0.763425014670506,-0.7630006350051629,-0.7721401036944987,-0.7663895216459046,-0.7912662699971218,-0.8311471909950487,-0.8431401055178592,-0.8461257229197257,-0.8389969879487378,-0.8638727670700641,-0.871031160855644,-0.8895252419152112,-0.9028468107629036,-0.9149739250572019,-0.9188503535074886,-0.9237679393124661,-0.9164296244108328,-0.8850958165555831,-0.8660092170786092,-0.8592944640521026,-0.8442844608587013,-0.7751168177303178,-0.7447610763043642,-0.7120658003084446,
1,-1.0,AnyRad_solid_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019334046527909265,-0.0019334046527909265,-0.0019334046527909265,-0.005846314834544302,-0.005846314834544302,-0.014454695683002115,-0.021910690762172322,-0.02196698418822325,-0.025248436032416843,-0.025248436032416843,-0.026930870183749546,-0.026930870183749546,-0.02937386933530656,-0.031030724737753482,-0.03537423588668968,-0.04084540950465453,-0.04296373867436896,-0.045647159974469304,-0.047352018775819626,-0.050900021676991286,-0.05264577075678235,-0.05430436621225046,-0.058395178550989385,-0.060356833017520276,-0.06830197888554745,-0.07040543071704392,-0.07275148634003688,-0.07560976944938752,-0.0813246875089481,-0.09050918014256974,-0.0907066536497324,-0.10117565815676047,-0.10675887713274536,-0.11045815351475867,-0.11754897193735728,-0.11956711209797156,-0.13216247045088642,-0.14176658601940834,-0.1493589900122311,-0.15553207196798283,-0.16932323275676098,-0.16932323275676098,-0.18143502687704352,-0.18370968340160687,-0.19595789089334745,-0.20991450413929205,-0.22161799789346673,-0.23737956419205064,-0.24976829770549205,-0.26169466689370946,-0.2817736071135639,-0.30783150926103736,-0.3236345071927344,-0.3340023531609624,-0.3470476124991829,-0.37908979596679493,-0.40730777301823556,-0.4198384884472553,-0.42653248547792444,-0.4481613091313602,-0.49239235508503065,-0.5300053568514861,-0.5488916019374822,-0.577179247330913,-0.6085088282687193,-0.6473207999490106,-0.6654451649839471,-0.6909322382029087,-0.7275843321075304,-0.760175229167819,-0.8045681913839599,-0.8241891224623411,-0.8479526151578121,-0.8844171535792775,-0.911869427231858,-0.9337749115058737,-0.9473498149820153,-0.97260884578174,-0.9822414013163026,-0.9923512835616406,-0.990497166522905,-0.98832924131346,-0.9857688012782543,-0.9834676326261854,-0.9789189397910988,-0.974391658562357,-0.9680087928438338,-0.9561975563128984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,AnyRad_leuk_70,0.0,0.0,0.0,0.0,0.0,-7.785146664366494E-4,-0.0036755967905249065,-0.008155584886249017,-0.012897593680974921,-0.022152197237559505,-0.03581769700990009,-0.048772938019175795,-0.05855915242826832,-0.07030069768319624,-0.07890346713793585,-0.08463024142213832,-0.09176995307813121,-0.09816939259872304,-0.10208259020364475,-0.10879994412696861,-0.113861462682042,-0.11837548884654911,-0.1198875539132555,-0.12337823112268803,-0.13199312931558443,-0.1356270616078651,-0.14058978151388907,-0.14424153087329766,-0.14636434629132375,-0.14935370640130008,-0.1522380485220351,-0.15341072914537351,-0.15702110851726744,-0.15817472094377125,-0.162042158412674,-0.16427287683485584,-0.16654587254613853,-0.16877032009545512,-0.1724148461016651,-0.17601394041763618,-0.1766193867040157,-0.1792452740766694,-0.18527345443248927,-0.18660311303642574,-0.18905664654890392,-0.19068466910670356,-0.1932037502651239,-0.19555060804910865,-0.19896605962583208,-0.19989213720578214,-0.21370037841366202,-0.21970165184501883,-0.2232515556151061,-0.2279276674132538,-0.23027782706011718,-0.23449304226200857,-0.23373286363866347,-0.24068990544512495,-0.24680024730411101,-0.24859381797593494,-0.2537463524520737,-0.26066947431351084,-0.2669470523593132,-0.2735351191891902,-0.278139156828433,-0.2859771237035582,-0.2904924333934997,-0.29691619693052007,-0.3058113740131356,-0.31243316799724513,-0.31842371812021003,-0.3222937950216033,-0.324352017297425,-0.3337308767554235,-0.3440306822964112,-0.35360035242431503,-0.35469685326301253,-0.36874672803310854,-0.3818571163294511,-0.39003880095430915,-0.39957325951090955,-0.4099840485778803,-0.4231631812299509,-0.4262165737823938,-0.4320219943202703,-0.45827791433204196,-0.4669518393137825,-0.4638475240954506,-0.4681060845792577,-0.47948344908986756,-0.4839675319156999,-0.4611016443395622,-0.48390271689301817,-0.4929117557304261,-0.5149997438812278,-0.5541581239244772,-0.5591456371351567,-0.6059997190680343,-0.6130913138281239,-0.6098691319252451,
1,-1.0,AnyRad_lymp_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.793000092293312E-4,-7.793000092293312E-4,-0.0019379589208429592,-0.002594734714682403,-0.0033525457885295396,-0.0047425559343331255,-0.007737466178879799,-0.007737466178879799,-0.012024964505084626,-0.013629578074829283,-0.017102460893255605,-0.024392504593446322,-0.034702813343372024,-0.043620035860284886,-0.053166417851815306,-0.061163938142634836,-0.06945341819730362,-0.07529134497446342,-0.08042895674867565,-0.0867569349616419,-0.09193941097396696,-0.09764883744196952,-0.10517329850219433,-0.11394590570941855,-0.12398003643653065,-0.13527280897814598,-0.14404582275762703,-0.15315863094299936,-0.16639710827432047,-0.1780500852539593,-0.18339381144453104,-0.18982081968631107,-0.19381330002407948,-0.20860359981829815,-0.22168650105645155,-0.23054517350178066,-0.23622387889395297,-0.24394933183290424,-0.2593759865007646,-0.27550648767301417,-0.28912938799422633,-0.2997657443428819,-0.31340622540642926,-0.3343551568419296,-0.3523654182323163,-0.366308947214811,-0.3827517143416434,-0.40347234799836357,-0.4256226540127748,-0.4427194034066327,-0.4634761573185317,-0.4843555949076642,-0.498608131991091,-0.5161626453991461,-0.5429489236062542,-0.569760821813659,-0.5964626598877106,-0.6128740714916816,-0.6492277488447588,-0.6779406219239924,-0.7083445315531539,-0.724678506737364,-0.7436304440206978,-0.759069491625161,-0.774672624349803,-0.7925707737267392,-0.8111848529383331,-0.8309223712507395,-0.840803626801238,-0.8516075513245758,-0.8576494057643567,-0.8701625144733165,-0.8881337110888293,-0.9000557521211349,-0.9061584864637008,-0.9199904941745278,-0.9300481313301373,-0.9432459231535306,-0.9426666366747708,-0.9460186706611754,-0.9514569441810181,-0.9515320752046444,-0.9583551104641093,-0.9531781636965377,-0.9573236426408577,-0.9512718150012321,-0.9554380859875441,-0.9676653216320378,-0.9735497396136981,-0.9705712056726246,-1.0,
1,-1.0,ChemoOnly_brain_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.19041455216555606,-0.3455339458926056,-0.3455339458926056,-0.3455339458926056,-0.3455339458926056,-0.5984540795872951,-0.5984540795872951,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.7698055915638572,-0.6951331006017447,-0.6951331006017447,-0.6951331006017447,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_bone_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00868542123925053,-0.00868542123925053,-0.00868542123925053,-0.00868542123925053,-0.01250773013109182,-0.019216260851623444,-0.019216260851623444,-0.028426006177685537,-0.03281001355012996,-0.04671525397477711,-0.0602200703238239,-0.0644690255185778,-0.06841677600946354,-0.07765674715879399,-0.08263910610388381,-0.08302933080933526,-0.09184809155433267,-0.09184809155433267,-0.09587900254074692,-0.10011680519911108,-0.10011680519911108,-0.10011680519911108,-0.10961335350433578,-0.10961335350433578,-0.1100083472760356,-0.1100083472760356,-0.11361186599954733,-0.11409291510718074,-0.11878820185349882,-0.12248946242100683,-0.12357966937927398,-0.12927925161739773,-0.13474397800024457,-0.15134274207218262,-0.16547352329016896,-0.16995233189920952,-0.17873783683914513,-0.18985117917914898,-0.19902729654335632,-0.20967916807526032,-0.21477765083918218,-0.22449599775981405,-0.2427785524523262,-0.24912494752761818,-0.26047294769113594,-0.27657506672637366,-0.2879133491630178,-0.2992665861078469,-0.3114504313604554,-0.3196928504210319,-0.3191306996637682,-0.33514789380602483,-0.33486010728082694,-0.34438512818914685,-0.3575522693968697,-0.3734625184683709,-0.3910500039711178,-0.40443204197377275,-0.42200159669830123,-0.4262310855575201,-0.47235948680385836,-0.485888462015475,-0.4955721046516416,-0.5213291494469111,-0.5236426145281755,-0.5568803858330461,-0.5623334658727336,-0.5653588855970044,-0.5793666133675505,-0.5721190597676146,-0.598781931181575,-0.6412322867671681,-0.6472691726956784,-0.6672782266442929,-0.7305761676097647,-0.7300267397193652,-0.6987351651146648,-0.7157648414857706,-0.7354565815416246,-0.7571058970293876,-0.7956675626405587,-0.7716290640725878,-0.8029881247751413,-0.9162038309185242,-0.8987027387166998,
1,-1.0,ChemoOnly_sts_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00828859857988462,-0.00828859857988462,-0.00828859857988462,-0.00828859857988462,-0.00828859857988462,-0.00828859857988462,-0.00828859857988462,-0.01784957751587072,-0.01784957751587072,-0.02773007616924545,-0.02773007616924545,-0.038578868094367495,-0.038578868094367495,-0.049215214648121446,-0.049215214648121446,-0.049215214648121446,-0.06032135599597638,-0.06032135599597638,-0.06032135599597638,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07882352148711519,-0.07955532560558434,-0.09182004877182379,-0.08246393881053614,-0.08246393881053614,-0.08351432296988454,-0.08438050182312518,-0.09283001787408866,-0.10364240751173052,-0.10364240751173052,-0.10364240751173052,-0.10505549993259605,-0.126021704991986,-0.1365798602247427,-0.1365798602247427,-0.14741234219202534,-0.15025905861558275,-0.1515650876328125,-0.16506085049667923,-0.19132072918902776,-0.19300567979824007,-0.2269387370959686,-0.23325267081473988,-0.23537971047875925,-0.28698032285207525,-0.30948414620468845,-0.33981653614260987,-0.3584666672220749,-0.3775013540942899,-0.41921960229066574,-0.4377274678964399,-0.4763745913052172,-0.505356000972781,-0.505356000972781,-0.5558895591268838,-0.5789773942527944,-0.5789773942527944,-0.5829652003243878,-0.6282466445035808,-0.6472077003630914,-0.703603412573155,-0.7441697556757543,-0.769708692242684,-0.7657550047742643,-0.80353040133886,-0.8012262062903844,-0.7901243128464058,-0.7451554532794611,-0.7492049663426068,-0.817851751122011,-0.8913841931971086,-0.858997481836841,-0.9158483988915511,-0.9096469471655408,-0.9000751672465269,-0.9000751672465269,-0.8691245295999993,-0.8458180585808908,-1.0,-1.0,-1.0,-1.0,
1,-1.0,ChemoOnly_solid_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005778916590488871,-0.005778916590488871,-0.005778916590488871,-0.005778916590488871,-0.005778916590488871,-0.005778916590488871,-0.005778916590488871,-0.005811829997436931,-0.005811829997436931,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.011124081950581052,-0.016862355677554366,-0.016862355677554366,-0.016862355677554366,-0.01698362438905169,-0.01698362438905169,-0.01698362438905169,-0.01698362438905169,-0.022657173829529823,-0.022797400116694448,-0.03483266346477125,-0.03483266346477125,-0.04524385839358555,-0.05116497901758505,-0.056389550467374795,-0.0627955894612885,-0.08114436120205441,-0.1126957159153834,-0.11927864653089384,-0.11927864653089384,-0.12475523145608926,-0.1308222674321696,-0.14210315944784208,-0.14395627294748714,-0.15782867534741649,-0.1730081513432973,-0.18113100712696148,-0.1931781405297029,-0.21141372115819668,-0.23059304166300867,-0.2628771558395501,-0.28163576008101077,-0.317851482595677,-0.33895507422721227,-0.3564849871087442,-0.36953967051768677,-0.3913459056573973,-0.4269928631240883,-0.4595596313715967,-0.47997718306443615,-0.5229975636360319,-0.5434153807098758,-0.5637918001191018,-0.5724679524440952,-0.6312653307202588,-0.6606836243292749,-0.6943284720527558,-0.7293753653354489,-0.7589072241439869,-0.7907341509529141,-0.8143476407424873,-0.8446666329518803,-0.8658228933676972,-0.8734369458134927,-0.9140557453472087,-0.9808573720306641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,ChemoOnly_leuk_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.003802798173118731,-0.01518155664684855,-0.02797067010672464,-0.033927640593730726,-0.036987357037559995,-0.053268715757314296,-0.07189193508747273,-0.08029273440590083,-0.0869817151613806,-0.09658109924871276,-0.09658109924871276,-0.09895029998480419,-0.10265186102288071,-0.11312279176870403,-0.11312279176870403,-0.12063007710557293,-0.12505243514120673,-0.12006930583633586,-0.12934166907097763,-0.13450571218476745,-0.14252226857077763,-0.13758348128194015,-0.14059787753814465,-0.143204098586532,-0.143204098586532,-0.1441119048136504,-0.14821193471879296,-0.15142754848570583,-0.15184870101216325,-0.15428697279726755,-0.1547361108134651,-0.15522145154434722,-0.15882553146777145,-0.15932631429069985,-0.15932631429069985,-0.16268177412199325,-0.1661490531186176,-0.16660347724671606,-0.1727443568039868,-0.1731775458486133,-0.1770447976567515,-0.1776718497831873,-0.18064490372380498,-0.18116543799124915,-0.18888495329700905,-0.1944374644085331,-0.20003265831288577,-0.20619948231160254,-0.207316074632018,-0.207316074632018,-0.20478538290847947,-0.20670828264532115,-0.21137750422228413,-0.2181723839572065,-0.2162750014318134,-0.21773335223147197,-0.2188340830302194,-0.23194695203643426,-0.23675779876561592,-0.2403711228581712,-0.2420077113489784,-0.24041318245153157,-0.23881852162655118,-0.2515994606606849,-0.25363830002221577,-0.2584297248415975,-0.257834072123069,-0.2685933455694132,-0.27426520286720574,-0.2726635609860894,-0.2896902573580668,-0.2943320107900313,-0.29560776860335314,-0.2997264407731081,-0.29505477071587977,-0.3054421592858862,-0.3008574022096513,-0.3168066593615923,-0.30229546770453597,-0.30483947753389845,-0.331027414756636,-0.33305704313465406,-0.26742867936333115,-0.29586183209220807,-0.3196360576785503,-0.37801052132281815,-0.4005453153780295,-0.44162654117639055,-0.4804931896748591,-0.49793421439518865,-0.5201457409053662,-0.4533373900164435,-0.4487105418946797,-0.44595911419132866,
1,-1.0,ChemoOnly_lymp_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465297911220034,-0.009465297911220034,-0.009465297911220034,-0.017155104191603387,-0.017155104191603387,-0.025345965232337113,-0.025345965232337113,-0.025345965232337113,-0.04135474446951936,-0.04135474446951936,-0.04172847034303083,-0.04172847034303083,-0.04205343081543005,-0.04205343081543005,-0.04205343081543005,-0.042452283210303934,-0.04291526677440161,-0.04291526677440161,-0.04291526677440161,-0.04291526677440161,-0.04291526677440161,-0.043338119899117164,-0.043338119899117164,-0.043338119899117164,-0.043338119899117164,-0.043338119899117164,-0.043338119899117164,-0.05221450029811321,-0.0526668150778432,-0.06213379281455168,-0.08058911023886396,-0.08058911023886396,-0.089094616085676,-0.10041442886199729,-0.10756204157030645,-0.10756204157030645,-0.10756204157030645,-0.13712324426069644,-0.12956090073102886,-0.13058109297846127,-0.13058109297846127,-0.13058109297846127,-0.13177716156952352,-0.16043818452360228,-0.18249853377312464,-0.19592041591063766,-0.19989156263383734,-0.22678786841807233,-0.24823970818408272,-0.2772289998387773,-0.2772289998387773,-0.29509554623370543,-0.3257536303076188,-0.35375801108816657,-0.3620120390720059,-0.4203601092777511,-0.43195870063388225,-0.47398230303397715,-0.5582926012353921,-0.5670932388644385,-0.6040864521547562,-0.6009459299061922,-0.6490213443790216,-0.6683247008797161,-0.6759862513721905,-0.7606337513017085,-0.7641190565472398,-0.8283186828694207,-0.8336897910036681,-0.8809690125684403,-0.9347768641267544,-0.9125928123343711,-0.9524415592398463,-0.9374846768089398,-0.9374846768089398,-0.9330320255793604,-0.9215537014122377,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,SurgOnly_NoTrt_brain_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007465241658501611,-0.007465241658501611,-0.007465241658501611,-0.014948906045064093,-0.014948906045064093,-0.02167541668623471,-0.02167541668623471,-0.02167541668623471,-0.02189516654739739,-0.02189516654739739,-0.022104628357075266,-0.029125536863943986,-0.03803792759491609,-0.03829437909391192,-0.05562704372104884,-0.05562704372104884,-0.05562704372104884,-0.05609326699788787,-0.06473235332921067,-0.07214778734932362,-0.08006087725815961,-0.08791368965225999,-0.08791368965225999,-0.0960544109041904,-0.10464274859043106,-0.10464274859043106,-0.11433357001936664,-0.12402439144830207,-0.12486747780958894,-0.1475483773398693,-0.14861701549155729,-0.15519117707154442,-0.15519117707154442,-0.18073955011808715,-0.18073955011808715,-0.18073955011808715,-0.19602940878772743,-0.20514391131764972,-0.2344145420954542,-0.2494735007805845,-0.27553073970983877,-0.27553073970983877,-0.2895763061499807,-0.30089858003384645,-0.30489988606808277,-0.31913648642811276,-0.32140288414898727,-0.33210511224188405,-0.341641818091314,-0.35205270659582033,-0.3493557157761498,-0.36781166553277345,-0.37692152795724915,-0.39824023433233313,-0.43120465988992557,-0.44705853823983244,-0.4525839158522753,-0.4649707141192401,-0.4728341211511123,-0.49304849722588945,-0.4942350215799343,-0.5060749747482117,-0.5542071862529957,-0.5486004793811577,-0.5932862898150265,-0.6005247519399786,-0.6251095766902334,-0.6328607414831299,-0.6106599356478718,-0.6261673487367689,-0.6420240394551696,-0.6508269603292102,-0.5843103483516042,-0.5004843720312221,-0.4874918004233785,-0.5337314869889261,-0.5645516800030191,-0.4994776234614498,-0.6603629404475843,-0.5957388153060452,-0.6295786483568862,-0.7210978722722475,-0.6773550994182477,-0.7499330487870838,-0.6688235564605199,-1.0,
1,-1.0,SurgOnly_NoTrt_bone_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.04605949258073139,-0.09660088396256442,-0.09906239168869631,-0.09906239168869631,-0.09906239168869631,-0.12404127941763758,-0.12404127941763758,-0.12404127941763758,-0.12404127941763758,-0.12404127941763758,-0.12404127941763758,-0.12404127941763758,-0.12678212754053247,-0.1333085005496222,-0.1333085005496222,-0.1333085005496222,-0.15283098670331408,-0.1564047914152488,-0.1564047914152488,-0.1564047914152488,-0.19678945344745002,-0.2026241677875636,-0.2026241677875636,-0.2026241677875636,-0.20885503067788463,-0.20885503067788463,-0.2156234723165396,-0.2435455820661146,-0.2435455820661146,-0.2435455820661146,-0.21306334575353905,-0.250038607140536,-0.250038607140536,-0.22464948267603663,-0.22464948267603663,-0.26818935089222923,-0.26818935089222923,-0.23973764552573004,-0.2873965846423432,-0.3404782519636538,-0.4475463020301121,-0.5108824151126958,-0.5305317983539811,-0.5960021033325394,-0.626861847989976,-0.6676196249397266,-0.6676196249397266,-0.6468029195199224,-0.6468029195199224,-0.6468029195199224,-0.5800045274550317,-0.5800045274550317,-0.5061982699063485,-0.6044115296659464,-0.7901733440065487,-0.7901733440065487,-0.7901733440065487,-0.7901733440065487,
1,-1.0,SurgOnly_NoTrt_sts_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009806171575286413,-0.009806171575286413,-0.009806171575286413,-0.009806171575286413,-0.009806171575286413,-0.009906811348197498,-0.009906811348197498,-0.00999167444197942,-0.026726616796546303,-0.026726616796546303,-0.026726616796546303,-0.03894460218866883,-0.04959465147224695,-0.06115279820945245,-0.06115279820945245,-0.07088672849163391,-0.07088672849163391,-0.08248519386396469,-0.08248519386396469,-0.08248519386396469,-0.08248519386396469,-0.09247686830594411,-0.09247686830594411,-0.10297946804609674,-0.10297946804609674,-0.10297946804609674,-0.106993742836134,-0.106993742836134,-0.11962216890077318,-0.11962216890077318,-0.11962216890077318,-0.11962216890077318,-0.13160609738949722,-0.13160609738949722,-0.13160609738949722,-0.14088955836987962,-0.14088955836987962,-0.14088955836987962,-0.1320380410521052,-0.13348204366489202,-0.14388941225106472,-0.15599821597969082,-0.16808592289235297,-0.18305243572957414,-0.19636244495731617,-0.22435262646956322,-0.22435262646956322,-0.22435262646956322,-0.2382635247987231,-0.2489359633256501,-0.263662863664368,-0.27804626221435896,-0.2826501280484188,-0.2826501280484188,-0.29520533350310346,-0.32254656538632653,-0.34017225042996596,-0.3845376872159199,-0.4299701674163215,-0.4710646715648474,-0.4970989914802804,-0.4974993394433629,-0.529815353458359,-0.5322108579245883,-0.5247023335332267,-0.5819579055064316,-0.6187136202531139,-0.609319526714453,-0.6466062542059346,-0.7237678876225823,-0.8298282933814236,-0.8703478993928638,-0.8441849585479517,-0.8912404627301579,-0.8660163027896738,-0.8554145944512911,-0.8966945263630013,-0.8826982474772541,-0.837585204719546,-0.7419515858419782,-0.7419515858419782,-0.6523373246729571,
1,-1.0,SurgOnly_NoTrt_solid_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016087667178857287,-0.016087667178857287,-0.02938751707319469,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.042737332654348134,-0.0432997913170753,-0.0432997913170753,-0.0432997913170753,-0.043907284001845584,-0.044681522102702924,-0.044681522102702924,-0.044681522102702924,-0.05858640338817584,-0.05946205559849935,-0.060232184329012305,-0.08515933243295583,-0.09775984459984417,-0.09775984459984417,-0.09775984459984417,-0.11011148397795008,-0.10935915973247479,-0.10935915973247479,-0.1221813940610207,-0.15027282859219002,-0.15272168373272954,-0.15529067611825412,-0.15780406423562185,-0.1742390436491391,-0.1742390436491391,-0.1742390436491391,-0.18794427148014844,-0.18794427148014844,-0.20603632439086753,-0.21968056465314384,-0.21968056465314384,-0.2546316092497531,-0.27113100464420936,-0.2867973663240894,-0.2786676935513762,-0.30348791380938406,-0.34622862721215586,-0.37440074501124526,-0.3969217746340519,-0.4070733174463989,-0.46580704924188215,-0.47306757932332333,-0.47306757932332333,-0.4705229924600726,-0.5013366942531705,-0.5794012610180741,-0.6236327158888426,-0.6486611716613965,-0.639405368322603,-0.6464021535104791,-0.6903284122884856,-0.7188296094790028,-0.848595619621742,-0.8601727020396092,-0.9110028466878805,-0.9411708953983652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
