Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,brain,0.0,0.0,0.0,0.0,0.0,-2.4015365771754347,-3.9381382954762074,-5.183697408080576,-6.273930714903187,-7.2587581035693205,-8.117410397382045,-8.906643444165681,-9.65903603396552,-10.298383516871198,-10.930339425976953,-11.554752589878248,-12.190546065606469,-12.708791059674397,-13.283547457596654,-13.862568124607122,-14.40090609394808,-14.943948873878469,-15.454336048116176,-15.94287946648987,-16.510581891265275,-17.08523127018566,-17.752660111253064,-18.43543008683234,-19.17633781733535,-19.83909642383358,-20.664906965226635,-21.496291816226815,-22.381062286860924,-23.19493118655302,-24.12296341983567,-25.05215980469545,-26.053447940784935,-27.144981992919398,-28.254839532673344,-29.488912870629335,-30.785953651035285,-32.093077023139365,-33.447374436100844,-34.97438739703336,-36.600675526038216,-38.26757022643882,-39.87751025610102,-41.78176336176008,-43.595805355400756,-45.535295392203984,-47.12933297033581,-48.897386144027735,-50.40733426119323,-51.985707920929514,-53.52777689106947,-55.10430474432866,-56.7036010728912,-58.17671697893579,-59.48736833489601,-60.62938804428333,-61.517490139525115,-62.2259350924959,-62.703495710013286,-62.884378120217576,-62.78254435746197,-62.24253036049351,-61.39918681100632,-60.15857506711116,-58.581803652438,-56.660229979347605,-54.45857693175608,-52.17885244780242,-49.85836261140797,-47.39551658620533,-44.68989264719922,-41.85648126521846,-38.760706401869086,-35.93210727183211,-32.93476738434965,-29.89838873846888,-27.0411508937267,-23.751031518996374,-20.83512551611178,-17.88421314979742,-15.242854868730456,-12.947008221676626,-10.95410411168002,-9.176600213055748,-7.696058832279349,-6.447214424123693,-5.422570095889078,-4.4257972802679095,-3.5819174493893025,-2.8830985861224687,-2.3241060214794813,-1.7418953905084646,-1.3154257385806736,-0.9130487336128562,-0.5750106272387727,-0.26334450223881817,
1,-1.0,bone,0.0,0.0,0.0,0.0,0.0,-3.050885762070237,-4.934574064850878,-6.452943039179189,-7.651905909210896,-8.62628652054778,-9.427247158568335,-10.100623650209755,-10.71192392036474,-11.234296080742553,-11.751081596080581,-12.135171449579289,-12.605532466154983,-13.018668515656188,-13.380351611256202,-13.758022782970315,-14.096408561047255,-14.494428283523604,-14.921653872603258,-15.333832201640021,-15.691914779532368,-16.08820747790763,-16.587812671008052,-17.030348005113467,-17.392974134367847,-17.91679436649882,-18.350346221178867,-18.828181657363018,-19.40207996368457,-19.889802305476252,-20.379941871429565,-20.857208731676707,-21.430719863092108,-22.038929754378728,-22.65524579250915,-23.36118316149161,-24.00558036293519,-24.6865522381472,-25.347682291102444,-26.043452035432068,-26.95835640710243,-27.723030651597284,-28.57942532185345,-29.334035092563866,-30.123869766915703,-31.100341540039963,-31.941598488461118,-32.81619359118437,-33.793270035687655,-34.68789920002813,-35.60413982679885,-36.349864522669755,-37.071457537234274,-37.92871841404752,-38.358047681019904,-38.87279626577048,-39.3537091184873,-39.70512673847756,-39.88730137705706,-39.708295472453074,-39.403377233133256,-38.36475194173747,-37.52200824390327,-36.56526328669226,-35.235745193874706,-33.53580688450278,-31.856621268165842,-29.94029734244144,-27.900079994225088,-25.87083576039377,-23.62420171952706,-21.377211610906464,-19.17496510147699,-17.332268504629475,-15.310145143051923,-13.698936532294422,-11.941293500376004,-10.260011823713247,-8.834325944961329,-7.564918933853096,-6.331968782436449,-5.1358969649502,-4.247474309397966,-3.3262478168555623,-2.659627989662356,-2.1306653856959685,-1.6361144689051705,-1.2648536045671834,-1.0068128295232632,-0.720685836257406,-0.5513966291257246,-0.3864611443616307,-0.2116405065407025,-0.11830251648362493,-0.09952840470437707,-0.05614126548783691,
1,-1.0,sts,0.0,0.0,0.0,0.0,0.0,-1.5835432207434081,-2.692346201726764,-3.705317015098501,-4.5636568382970495,-5.255224146961083,-5.968239574878083,-6.615702330522822,-7.178491341682118,-7.6258948382781995,-8.09364506394327,-8.623908236429486,-9.057627098593699,-9.50711128794049,-10.010221166890886,-10.380114746513101,-10.743227477579879,-11.166562749186923,-11.587832845783055,-12.01492933689235,-12.40132774151671,-12.767010481196706,-13.184478731115831,-13.804113516309414,-14.277683271749737,-14.89834880185417,-15.326202290369835,-15.84558617947927,-16.401690008155768,-16.881455512493247,-17.52854195503201,-18.10983815906441,-18.749525765589624,-19.332389336505372,-20.09656361948069,-20.93779434046445,-21.66265440682008,-22.528622124838478,-23.524009285645832,-24.437054275279593,-25.41912787374828,-26.350583746439426,-27.468142213643162,-28.551962102400758,-29.697015072125133,-30.62430704309302,-31.945190753703905,-32.95363086087592,-34.25539058859199,-35.82427806585039,-36.9513542906716,-37.914152347857524,-39.398931448201076,-40.7771715573086,-41.731989752680235,-42.776460020796485,-43.82909333785389,-44.95998321201877,-45.80894597395897,-46.40471823935096,-46.73974052751754,-46.829716114707516,-46.85640961482957,-46.48778288862455,-46.22572216288873,-45.63362730986893,-44.965664402290024,-44.037592036620715,-42.52676360374283,-41.345113916245054,-39.60920065843324,-37.6884970621244,-35.7513021688816,-33.890330842422244,-32.038448236390785,-29.83207502535985,-27.4058105946434,-24.946745242740363,-22.492272972362162,-20.05925179871521,-17.70380746530156,-15.449809932899894,-13.354799620790116,-11.545593854143677,-10.093838415763553,-8.672805566653244,-7.551441254641714,-6.506128513083745,-5.528395325059797,-4.663303537183576,-3.9441096605381483,-3.1269987217373845,-2.429067386323546,-1.7629810723063257,-1.1061608785644301,-0.48753387244742824,
1,-1.0,solid,0.0,0.0,0.0,0.0,0.0,-1.1313975052849372,-1.8646679491810545,-2.4199635802451525,-2.8646061164164536,-3.247462911728448,-3.584664832954118,-3.9018851686476523,-4.164716122998556,-4.42094454872327,-4.6460732155795625,-4.853264866581725,-5.086612378230313,-5.29601527050157,-5.4787453512782776,-5.718187130081631,-5.919177387887615,-6.155077492363333,-6.373900535387335,-6.600582026331821,-6.819254352744508,-7.0073653201831405,-7.2514811603882094,-7.546221019303587,-7.727962070251095,-8.002030660219688,-8.312481097768185,-8.579340595211178,-8.872227834564143,-9.190423955162458,-9.568765060622283,-9.959621523700818,-10.384959070204815,-10.770692536814934,-11.252786420676017,-11.786048728502337,-12.27509367681347,-12.84622020294114,-13.535591875670093,-14.18251079910489,-14.902020466805993,-15.814034440491625,-16.720674871424436,-17.781509893665998,-18.785530547858002,-19.93519032326651,-20.977278077109375,-22.17761811873902,-23.550018182690252,-25.054524260571256,-26.522618169537168,-28.100933088248446,-29.6651325724562,-31.263720344672507,-33.18796135108837,-35.06310417992926,-37.028836016061554,-39.063957206404915,-41.16524953038533,-43.00566286505578,-44.99951875962794,-47.18448385489781,-49.09717732817529,-50.565673775103775,-52.031465418456044,-53.3558254911253,-54.238229793745035,-54.492661465355965,-54.6395571106827,-54.28500817082423,-53.40634628971815,-52.23533405799719,-50.78429775866745,-48.424820330981106,-45.78518780642266,-43.07321413701265,-40.75360764148541,-38.27414335362258,-35.17363282255411,-32.343564734406606,-28.959823388076643,-25.101297457962414,-21.728880633914557,-18.944612457775463,-16.61832233549831,-14.532827618008216,-12.677215052770327,-11.049622118200151,-9.658579859215102,-8.408224624496675,-7.106929729925682,-6.027658654392296,-4.859671317084363,-3.8695356167639687,-2.892162845798931,-1.7151689547727156,
1,-1.0,leuk,0.0,0.0,0.0,0.0,0.0,-1.5175279558304453,-2.5238219921135965,-3.234933277041634,-3.7894025563197573,-4.179840027592832,-4.537505751870981,-4.806274279291458,-5.083834301414029,-5.28717023052171,-5.5011843030267045,-5.650823452662976,-5.806026460473404,-5.977044351176787,-6.11065162514663,-6.2357362434306225,-6.3992571005159675,-6.5333854492242125,-6.691553845350512,-6.826754803427903,-6.935982910855216,-7.114144373513014,-7.231167766654508,-7.4099088437664165,-7.534575109742875,-7.7392609541220025,-7.896811780688466,-8.083409171838994,-8.274023984406426,-8.475233649197335,-8.668387681882365,-8.891658406661634,-9.17551897728221,-9.440714728229551,-9.786420716924098,-10.056715389526019,-10.40372953943887,-10.789755870595982,-11.260719870543198,-11.798328202323418,-12.383588311283447,-13.167436964220897,-13.927462514691271,-15.332864120599666,-16.775631149647467,-18.021821733308457,-19.10621535300656,-20.367961488314307,-21.44354195386289,-22.639892446559244,-23.88163933465053,-25.23404496128221,-26.305946818735904,-27.69150784901708,-29.002157395251388,-30.22010808581657,-31.681698244867206,-33.004861054877836,-34.52965751358073,-35.96083373382466,-37.43467613906503,-38.33634393051858,-39.62967452624343,-40.32941970889162,-40.83085004522158,-40.97722629828978,-40.903635914150925,-40.73389384927175,-40.50299730534798,-40.38031145606553,-39.799331821213855,-39.22720344321053,-38.3529814145425,-37.38658715616925,-35.93791582641755,-33.9326391984076,-31.50935054077722,-28.890472150057942,-26.567412545683773,-23.7384833140586,-20.77017013288436,-18.390301307913575,-16.1449762883825,-13.603591227036869,-12.065101695917939,-10.568112727657727,-8.861671379592192,-7.5124545034580565,-6.609604256744609,-5.825878814483446,-4.732203495223023,-3.836017136768365,-2.722528490448289,-1.5010343173606304,-0.5465085384359131,-0.09573672923177454,
1,-1.0,lymp,0.0,0.0,0.0,0.0,0.0,-0.9738426401039391,-1.648547252842377,-2.222396177863999,-2.7709581915248123,-3.274399608372576,-3.7133671475874905,-4.132172662321963,-4.53811090921883,-4.965740044332378,-5.406830783091024,-5.827625833495986,-6.267152556087126,-6.64640010794146,-7.055347355219638,-7.491760681093837,-7.912660600555483,-8.317122656669298,-8.754052700917043,-9.239025098361722,-9.723130580060158,-10.288767230757045,-10.764383971516423,-11.331473457904167,-11.935222881684012,-12.582728750882126,-13.261126920700292,-13.936192955035054,-14.6352026584062,-15.40757247837864,-16.217076474746364,-17.06566582111995,-17.896911074860085,-18.827296534131776,-19.80659785337771,-20.81328639272266,-21.864501202572768,-22.976610646671872,-24.105253687015292,-25.219842335819763,-26.420951421321718,-27.786973003778954,-29.092308336909035,-30.982022838264143,-32.59626066507194,-33.99788005391514,-35.78671941974865,-37.501335494193626,-38.690677474783115,-40.26961613524209,-42.043163605730655,-43.57856676125337,-45.189792872108704,-46.671544679412804,-47.684934352965655,-48.30590892118853,-48.71265617659026,-48.90401624919347,-48.72443706714658,-48.45113548658861,-47.96120648996058,-46.9800808871348,-45.95305796119774,-44.5414335405071,-42.84994416930632,-40.97445780984529,-38.49602969048531,-36.06518507220392,-33.4835622331157,-30.887877477942126,-28.266290201912412,-25.842821633118195,-23.485860155801255,-21.410977558105706,-19.432262876781586,-17.39719827307725,-15.503632494407903,-13.536210653172926,-11.851393812520339,-10.304179707346151,-8.727149324470735,-7.245646657717202,-5.970255723319896,-4.93379476745152,-4.059324844238786,-3.4408821446634,-2.7630989959102585,-2.199072786021168,-1.7475543559421514,-1.3441060020275004,-0.9964219737796445,-0.6907495094785158,-0.4388376128828088,-0.20546805875857446,-0.08461981499529019,-0.04162391212079172,
1,-1.0,ALL,0.0,0.0,0.0,0.0,0.0,-1.488552287288698,-2.433719402569878,-3.120945145532218,-3.6070357498922476,-3.9817472473161644,-4.297408901076608,-4.562457316851507,-4.770768809755481,-4.954372531339075,-5.090995372399732,-5.233689830250256,-5.3590076704603575,-5.501456937589964,-5.63067147638759,-5.727197527547489,-5.846067371728992,-5.9198901335186065,-6.019986663876665,-6.1460434093745135,-6.307425286638733,-6.388496646328889,-6.49248876073645,-6.642319997515287,-6.750206922014442,-6.901189761858447,-7.0655634753278065,-7.243146331913522,-7.3871511130907805,-7.5890627515816504,-7.756550359510925,-7.935731458089492,-8.140550040494432,-8.273442973463048,-8.546351518283188,-8.765904846510367,-9.11771342068647,-9.482662671486352,-9.89790796233413,-10.46265313766115,-11.090839703709719,-11.723517904190388,-12.473303734423794,-13.680905644647083,-15.109839758850256,-16.209567851848277,-17.250631813648297,-18.471443616682038,-19.600254318199973,-20.776184134350146,-21.97159014100906,-23.294108175539378,-24.52535800014425,-25.776548019778545,-27.160461633705125,-28.485878270240107,-30.12499352698986,-31.489669397957513,-33.20626309499061,-34.82179222913538,-36.27454090837468,-37.45848924232783,-38.61835704959914,-39.48300593265652,-40.18405427309952,-40.49673074032307,-40.70840708251811,-40.896347668246456,-41.17293926697783,-41.1235515353069,-40.909884074546575,-40.44813981201372,-39.69746427050274,-38.80779035867329,-37.29894756333808,-35.186283157801036,-32.939642985107575,-30.493070161044894,-28.138013901415977,-25.25411156923029,-22.227807763477436,-19.543126584048313,-17.334332014430046,-14.596104215553954,-12.969219051529398,-11.500606353930051,-9.649551508148795,-8.186299650278649,-7.279973713362137,-6.418124799840108,-5.173483837591851,-4.178808902327124,-3.0170250615146483,-1.654995686483857,-0.563278451658977,-0.08283412730939796,
1,-1.0,AML,0.0,0.0,0.0,0.0,0.0,-1.8758306628325556,-2.909493749430567,-3.752458856571508,-4.516909068414421,-5.009244315954334,-5.590465792459085,-6.080662526152693,-6.53426956110853,-7.009741588281329,-7.316081682117002,-7.707986132728493,-8.061442631201174,-8.285870827221729,-8.61321406934647,-8.9121716305864,-9.37461221821664,-9.807605758679017,-10.165960405255802,-10.583755523159454,-11.008995674682623,-11.55899092594126,-11.965100731691592,-12.277547470889246,-12.94182493579035,-13.532615924651125,-14.024343662470656,-14.818014719089504,-15.501161893231142,-16.178094434628974,-17.072816601655163,-17.86219953222782,-18.92943870134296,-20.062462177963667,-21.203459810980178,-22.41225296349819,-23.669991442865253,-24.906670737493144,-26.54687901724934,-28.114731733980307,-30.177891276190245,-32.926365236995395,-35.54011648609516,-37.94290448051355,-40.82126334218956,-43.728846210137675,-46.35459937008347,-49.234147321951816,-51.825294020381804,-54.210541999499235,-56.644137312211626,-58.07374195263688,-58.74518801463036,-59.76775102698486,-61.056190796050664,-62.38211312354562,-63.24743600808334,-64.40565949062977,-65.18959622243598,-65.42460266608488,-65.33361213381322,-64.73258894535302,-63.47793792609673,-62.68134356428391,-60.7866373208956,-59.142272030690414,-57.39437194299651,-55.12444389759662,-53.04544575629352,-50.879911283411516,-48.43631247671569,-45.78454179011,-43.45096348131012,-40.65120673191704,-37.71043707039034,-35.156684467976504,-32.36396104734977,-29.802548012072815,-26.606921573125486,-23.508470292970777,-20.518528707646794,-17.556044712614458,-15.102253526899275,-13.238053756727108,-11.27500458484782,-9.732823170014992,-8.296085913536539,-7.02795869046686,-5.973192262904503,-5.089269330088849,-4.395318084290972,-3.642632294586988,-2.8565880091231355,-2.318695147152427,-1.6616636076819962,-0.681790789587446,
1,-1.0,OtherLeukemia,0.0,0.0,0.0,0.0,0.0,-6.285306814085189,-9.507304309041587,-12.076697519548645,-14.030972985114104,-15.696947543698542,-17.095267945723208,-18.416487057658728,-19.195232569581677,-19.968072820460193,-20.711210710790752,-21.62251063194057,-22.168264548213543,-22.672236183264303,-22.90995341803341,-23.367125084704867,-23.858972098443246,-24.242039091644585,-24.79434603281716,-25.212850843300558,-25.699974476706785,-25.944687955287705,-26.27671373629981,-27.09103228213968,-27.32168756929711,-27.832373528424597,-28.490188796615143,-28.910157424664845,-29.713856329816153,-30.62548108431868,-31.09432870695717,-32.034027595875045,-33.16666057582392,-33.94080916413587,-34.583355787424715,-36.19065417108296,-37.181183423541825,-38.540916816608416,-40.136038292037675,-41.684774721134936,-43.05628547347388,-45.91016557380796,-48.88829636784378,-53.9379632071848,-58.18777763859571,-61.176765455823286,-62.579726692633386,-63.62839350026033,-65.32601866717249,-66.18190784900817,-67.35325661767402,-67.91062016161285,-68.3034886615289,-68.45257674329639,-67.96124342795935,-67.40665591853136,-66.92594226922756,-65.70839106025966,-64.6324945252628,-63.22995131811068,-62.16178180409201,-60.032313851498785,-58.196986334007185,-56.414502271918764,-54.4372965625918,-52.317378500961986,-50.59618197873875,-48.28790360757173,-45.72268354533956,-44.03707579650988,-41.16824739350909,-39.160089806703034,-36.1702450272649,-33.93795875661856,-31.43818647787196,-29.112178520070906,-26.39833995098106,-24.2191804047425,-21.72961332462937,-19.217538161814176,-16.77744574998309,-14.184324668236101,-12.30214255751525,-10.468014811395946,-8.851649171741345,-7.373089400694252,-6.3731884188717975,-5.463529008454137,-4.605816062233646,-4.0374948534712765,-3.457381236046041,-2.912240845219938,-2.412145710128408,-1.70234949677957,-1.0698708608203324,-0.5727145049513965,
1,-1.0,Astrocytoma,0.0,0.0,0.0,0.0,0.0,-1.6144804321703532,-2.8261846274861,-3.876926462174069,-4.871861816170465,-5.714848637781444,-6.52611098393173,-7.264666553133395,-7.988092733915835,-8.601038321072238,-9.22583952275943,-9.797398834863642,-10.321898222236271,-10.919241751483625,-11.404382610855109,-11.918897735000328,-12.415558051833514,-12.934692069381597,-13.410982739100987,-13.872260308164769,-14.365708659611585,-14.856819614931453,-15.406646685969378,-15.993795594586729,-16.60138339425444,-17.26562510862705,-18.144480001011985,-18.853932892148876,-19.660367879972767,-20.379640740232446,-21.142467219661384,-21.927232635027607,-22.82246743799324,-23.674380230097583,-24.610206551402953,-25.648664821123205,-26.695076790199266,-27.612140994668863,-28.62174597025073,-29.637519068512006,-30.744639081322973,-31.80692239042937,-32.976919831530616,-34.17969044038286,-35.466652100885675,-36.99929618287827,-38.35754426183204,-40.04134842132091,-41.73250682374294,-43.482719387616626,-45.473205428572584,-47.21415148004201,-49.007809560909514,-51.079977234326094,-52.89768859502075,-54.36103779106542,-55.738768243600724,-56.99761105653373,-57.96543192764594,-58.75727589942545,-59.22644431825521,-59.28789481252487,-58.604111872189186,-57.595085582226886,-56.408287696720315,-55.10466828201512,-54.08942216157547,-52.60685384383038,-50.55053553711777,-48.756092727459595,-46.13527555384255,-43.59657838636394,-40.93512093657625,-38.00782471007408,-34.62113864241722,-31.53391924536425,-28.42505853758302,-25.467868817490963,-22.62830589358887,-19.886433559976858,-17.17762868954771,-14.812023599325817,-12.568009275188842,-10.813272434393385,-9.15968206600715,-7.762774974174295,-6.563737507412106,-5.600868291006009,-4.5832298889444685,-3.693084033942643,-3.024143267027074,-2.2777498260395364,-1.7156696017653021,-1.2039327306547287,-0.7791400565859378,-0.3612878986378623,
1,-1.0,Medulloblastoma,0.0,0.0,0.0,0.0,0.0,-5.424561990900585,-7.776957138199407,-9.516694005110665,-10.999891032274434,-12.128718165707198,-13.180137618079073,-13.97267910426254,-14.937654714105832,-15.720007822649748,-16.4845066648693,-17.301897042227964,-18.05963033345178,-18.879560174937737,-19.64561447431967,-20.353869966972937,-21.144772419612792,-21.850491472641764,-22.72081959929575,-23.46630370793426,-24.37825344779698,-25.049235181990497,-26.032964526171142,-26.977883350800383,-27.915390263088213,-29.151887221758898,-30.400363299208607,-31.76334722060264,-32.78614908808798,-34.24520177443033,-35.542000772967754,-37.054265901571945,-38.63056604400174,-40.279253945916906,-42.21713301023097,-44.57088514850143,-46.81436714582919,-49.26932543751656,-52.50486948950094,-56.01631391680596,-59.74977509253091,-62.85661750973986,-65.4926707878633,-67.85836559423282,-70.36163324832853,-72.91229639998915,-75.01225872278884,-76.84279043715819,-78.16914551097668,-79.62597287345186,-80.6179349883054,-81.28577098395972,-81.99557499230637,-82.47099834759443,-82.44813066961102,-82.40118354698357,-81.91931249927438,-81.29395062640747,-80.69202509403384,-79.781471029775,-78.33776652867915,-77.09346049867479,-75.42833558814445,-73.87540224884764,-72.29933989093992,-70.27748566450606,-68.35040684928671,-65.81090057366622,-63.114240044794805,-60.194325126417816,-57.1754031096293,-53.55786336127909,-50.42376644270817,-46.93505809352905,-43.22327886767355,-39.31169416731561,-35.81809319151678,-32.27304367955674,-28.794544154483358,-25.50591575545928,-22.330849053595333,-19.538516375587474,-16.644461900067657,-14.595161532007783,-12.594276516004538,-10.638355755641184,-9.191753822681664,-7.413899965204925,-5.8184285995001614,-4.547583993890539,-3.6331269852365518,-2.538849872812512,-1.9158645737139868,-1.1809313278442002,-0.7235153689083578,-0.2937021827667646,
1,-1.0,Other CNS,0.0,0.0,0.0,0.0,0.0,-3.4624163588516126,-5.540121590069859,-7.009387797794361,-8.266254291332245,-9.395919130289585,-10.326078505145546,-11.330604463172762,-12.087395339029115,-12.76837268174458,-13.359738216383192,-14.180308957654475,-14.716972503246964,-15.20417796797092,-15.86096737877827,-16.449080417048464,-17.066860213760506,-17.629910724092156,-18.168762884787597,-18.715110960164694,-19.317712253371567,-19.88879366909468,-20.511861596745504,-21.12410352125542,-21.88993982894901,-22.703492211785317,-23.50934575052905,-24.328702521774872,-25.249436996776012,-26.43790783003132,-27.405030021839664,-28.422321312736685,-29.516822203378723,-30.76325105410433,-32.07817412679222,-33.56358610803006,-35.00169537296417,-36.65100488734815,-38.64818930984502,-40.770844327380566,-44.20389809365932,-48.86268422876006,-53.19014329159689,-54.54986532153951,-56.83932488212725,-57.76252730955153,-59.71961464137111,-61.739921081933396,-63.67896101911376,-65.82300013856779,-67.72613857458714,-69.55669626906764,-71.4069363335149,-73.02743289544864,-74.32852139092022,-75.08364427990709,-75.7237521014099,-75.20275393601425,-74.69947589054259,-73.85274432684542,-72.52702437735763,-71.15462844469346,-69.54095294202,-67.35597354467255,-65.2265703154706,-63.05791861017922,-60.25113740955091,-57.44621583041529,-54.596282624916526,-51.7975472919675,-48.52766121139377,-45.49568182701723,-42.322833799711724,-39.61788250914565,-36.46905640136664,-33.23459920721471,-30.233681028503604,-26.77285290680424,-23.785888667221673,-20.83023820860966,-17.87119393889342,-15.191667613084405,-12.770533988814961,-10.84447072772936,-9.047733438395921,-7.667223189783911,-6.45043133824324,-5.2501603549474005,-4.363612594395871,-3.5279944477755865,-2.933938678268661,-2.3055614111950558,-1.8872899387665862,-1.4542240345538118,-0.9654321404895656,-0.47623627353341624,
1,-1.0,HL,0.0,0.0,0.0,0.0,0.0,-1.1593961655158154,-1.9376663305659179,-2.6377220505532364,-3.279742786800952,-3.8280072535547447,-4.352677839790999,-4.870799002198595,-5.4014979042248115,-5.915805733336185,-6.409917468794845,-6.9815208880900315,-7.509331933158592,-7.933692272994605,-8.494320837629843,-9.064708185968342,-9.616323262879703,-10.199516493101157,-10.788725396354806,-11.42473277186393,-12.193320349052371,-12.874846304818846,-13.630795788342638,-14.408887930797576,-15.252100586693132,-16.056198346923566,-16.959659778312115,-17.883452455579672,-18.890610986172803,-19.9688434642774,-21.02638118439576,-22.146755751318835,-23.403773168488698,-24.625742281793094,-25.92361669731578,-27.207004647118538,-28.68421897528281,-30.130981500590536,-31.648778373440273,-33.29925440554324,-34.91016540844355,-36.76540658372224,-38.261625793634195,-40.02957471686366,-42.230701182605124,-44.27371741880177,-46.989746197510705,-49.17448011340925,-51.400667771370145,-53.24390395731247,-55.7390185580635,-57.702939104134394,-59.64990599370386,-61.26350195543965,-62.424281477685284,-62.65080710211008,-62.7808422258581,-62.73175573322671,-61.65536717443572,-59.78754520347046,-58.46980478990552,-56.904368470118875,-54.67824721666144,-52.226379037941655,-49.33511861409184,-46.14664613418926,-42.77409250900684,-39.371429061037574,-35.80734878173899,-32.533615134384156,-29.173293206138155,-26.199464199144245,-23.428039770003085,-21.101289553832544,-18.7449218244584,-16.45328058254614,-14.239299408799848,-12.160070978928763,-10.308561945432901,-8.594713648776038,-7.144050231212057,-5.901464099532074,-4.59352493249612,-3.684211391147717,-2.7886076291993116,-2.1478143788244872,-1.6615794819371703,-1.2750646630715652,-0.9905259004754339,-0.7411975160329319,-0.521313884987914,-0.31237005027436937,-0.15242176342924119,-0.040178754168821156,0.0,0.0,
1,-1.0,NHL,0.0,0.0,0.0,0.0,0.0,-1.0862281695033573,-1.7066464254709075,-2.254725770751918,-2.7790714695424867,-3.129515402541088,-3.533985035570069,-3.840468804229289,-4.152841733820637,-4.432946330909971,-4.72622209312037,-4.973301964642857,-5.226468213216933,-5.488515739701285,-5.711794499208068,-5.948671116854669,-6.2166278829016335,-6.464258216301928,-6.734596465950943,-6.934125580168114,-7.220252696534388,-7.458951549839327,-7.807458215381473,-8.097537677525239,-8.397817001742112,-8.697643881845892,-8.897132586801916,-9.23341192167615,-9.690837809890184,-10.069715813904736,-10.426872658156555,-10.883294708394985,-11.378208696910221,-11.80981281321209,-12.31338440904399,-12.816464862809184,-13.33237211200607,-13.84315858861568,-14.49074579663791,-15.224445721566227,-15.751965778266424,-16.648706567102778,-17.69421611314671,-19.727033765299268,-20.81690911369384,-23.138586977057386,-26.65774212935751,-29.130176035025727,-30.560644359047146,-31.631363870454223,-32.24360464068253,-33.037870180714506,-33.621166895245935,-34.7812601351173,-35.81434548386795,-36.636985921788295,-37.80456983870745,-38.85944086073546,-39.89817875159997,-40.865793712646294,-41.86797908201915,-42.56559512866921,-43.71235985410888,-44.2282581220678,-43.725538031735475,-43.94777569417682,-42.65792322345662,-41.113530773011405,-39.63590310169021,-37.8898792192469,-35.821061745741744,-33.42014152268102,-30.77705913431027,-27.950211993841492,-25.092440169685766,-23.1035852835032,-20.917641021686563,-18.582501714305348,-16.659452045478908,-14.53693424285141,-12.691005107439281,-10.841293515469534,-9.42869109180384,-8.118947027833944,-7.016266487999034,-6.120200935133749,-5.015326974063681,-4.116428841938336,-3.3634065152968744,-2.593673075756383,-2.000037812523875,-1.4374275910739596,-0.9756044965625651,-0.5124214366042958,-0.21103526955508753,-0.10380681539941287,
