Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,Rad_Kidney_90,0.0,0.0,0.0,0.0,0.0,-0.3002486466307914,-0.7103917185026631,-1.0361950383999385,-1.4863630645514831,-1.945848223820633,-2.3245873450634065,-2.9989769841419047,-3.8162392172518764,-4.446065221881625,-5.06828131118759,-5.599260562259531,-6.00304012267128,-6.445583434791104,-6.923034666814374,-7.261049391464979,-7.558279656320906,-7.755250103187294,-8.16953032390144,-8.586917752887217,-8.935755478044271,-9.274117634802522,-9.553530678645899,-10.017522341622168,-10.207057061684438,-10.422106550469309,-10.656932809883415,-11.142871095905704,-11.401613777380064,-11.784663107517389,-12.321580576191067,-12.59741928084982,-12.965706988940639,-13.404952197285041,-13.757799941999977,-14.390418561390689,-14.960753414044774,-15.59117531570567,-16.21126939405447,-16.71300763779027,-17.333317760381348,-18.211632674644804,-19.019130857477762,-19.917018665952966,-20.842425323957585,-21.86986793409666,-23.156763142469586,-24.637431628123537,-25.82334829522256,-27.14179311665596,-28.66002899764041,-29.889349701773384,-31.805165087459557,-33.747914220434986,-35.99575442354931,-37.893907494639585,-40.80776366087909,-43.18877206300251,-46.090685988237695,-48.630208224238984,-50.48725208836655,-53.18616702902875,-55.15006092689745,-57.130375795004475,-58.80852028179933,-60.19304184903055,-61.295766287922376,-62.11030354280899,-62.341315346274975,-61.37030500158143,-61.001296288778164,-59.473819004428776,-58.09240416075641,-56.57015872392451,-55.232488166150326,-53.80082713035754,-52.131617476658,-49.649526718064486,-46.24431015577724,-43.089191630674286,-39.52389594383702,-34.64401822727902,-29.484215023961443,-25.832768112743945,-22.33384393376026,-19.370150641598716,-16.745823003764603,-14.591784731989444,-12.481598227327812,-11.073669551299037,-9.565605631496288,-8.310451190912415,-7.335881762147576,-6.511414129876787,-5.616948198024767,-5.082019460947547,
1,-1.0,Rad_NBL_90,0.0,0.0,0.0,0.0,0.0,-0.9707689612225181,-2.070126286326115,-3.9271528894341117,-5.874403202194074,-7.454398983191041,-9.285353711480326,-11.538562129968284,-13.540003061714202,-15.10922463776312,-16.42490144431565,-17.124413835482116,-17.92962521471864,-18.9935012851666,-19.643067616678167,-20.388259972520117,-21.16637493364003,-22.383541086692333,-23.545570726994583,-24.09003114905596,-24.965633917127874,-25.77577970846579,-26.842580466828693,-27.382143531486065,-27.827312759634538,-28.542940344260998,-29.252218427224363,-29.94292980634647,-30.76166849480184,-31.478321384273755,-32.25838418260375,-33.041732918321586,-34.07930687703984,-34.81602918708168,-35.62353432989637,-36.790164414986755,-37.851663480490956,-38.997331871088754,-40.18704694242284,-41.838219539535984,-43.39780162806508,-45.494112991661034,-47.91057330158462,-49.672360718849795,-52.29303415249576,-54.302559779904335,-56.711538940757315,-58.4866825032503,-60.29724837006491,-62.5901184543205,-64.55440520793155,-66.46665874848964,-68.38357913529309,-69.91265244315622,-71.01590919309025,-72.52154771969927,-73.59188825461126,-74.7562541432519,-76.04155118535661,-76.74525035323555,-77.77408234552547,-78.1800016306136,-78.28694689169777,-78.33064104930237,-78.22550437715472,-77.81303307804873,-77.49198546421368,-77.17854357458424,-76.09461591496728,-74.59358477013004,-73.39935517388217,-71.79975363554902,-70.14645810234893,-68.16697690216488,-65.93367853669899,-63.94825869584506,-61.50688681905841,-58.60661884990676,-55.33142058926587,-51.774173148047396,-46.889191938800195,-41.55389091481483,-36.70749315833743,-32.14174205348773,-29.151357902936343,-25.25062230943066,-22.47297815569222,-20.02850692326445,-17.5945314227625,-15.506796573957732,-13.889265249158573,-12.481349690648855,-10.983104293147147,-9.834084264184865,-8.749907884626897,-8.129359670527606,
1,-1.0,Rad_STS_90,0.0,0.0,0.0,0.0,0.0,-0.40204711628020107,-1.0712606035856425,-1.6631874242793572,-2.2307771745022364,-2.597469228156939,-2.9870413736196753,-3.5392007670102146,-4.16936983276554,-4.766134034579423,-5.313132687585508,-5.734751925513606,-6.372318407805864,-7.097924716627162,-7.913523378971291,-8.939701980153231,-9.891544419566543,-10.48429478908831,-11.318012525439386,-12.006215107369115,-12.706248859312765,-13.267518773952787,-13.748147980884852,-14.552989654179925,-15.194459384159202,-15.75788327513827,-16.42427119890418,-17.04290457171156,-17.582744510534624,-18.045987600345057,-18.79062290431311,-19.695922655444562,-20.209249667017588,-20.76258050087209,-21.342026151722735,-22.07750197815811,-22.86442981101908,-23.704063676120867,-24.318038348457193,-25.1835885143488,-25.93245543578938,-27.02503558082398,-28.050295661892562,-29.110516904725316,-30.56504527765017,-31.62708919844573,-32.61233922940334,-33.81558013771459,-35.31339031370104,-36.49031826097721,-37.98441770419833,-39.18125598069679,-40.675957066636705,-42.19704711184895,-43.62281231931672,-45.2443512201452,-47.17939058339925,-48.439280443286584,-49.7646088577491,-51.11606126122439,-52.527857451561225,-53.975226463772856,-54.9533354753342,-56.062454732515846,-57.46113555033366,-58.42132960311109,-59.035503444361225,-59.241059102420145,-59.46159476672585,-59.20184813136865,-58.853800700961656,-58.42166839989051,-57.938269670957794,-56.910573304294545,-55.995344872775426,-54.670793665261016,-52.49794293335849,-50.01762180817795,-47.26804597661318,-44.470436334267724,-41.09996509039373,-36.23995759914619,-31.85867481964034,-28.167823758303697,-25.31493731500684,-22.23475186147493,-19.84150476883732,-17.741502868198154,-15.701475679439328,-13.848242341549529,-12.660206033741249,-10.988501542274117,-9.757286727393558,-8.895064245212792,-7.822512548598469,-6.944966814605701,
1,-1.0,Rad_Ewings_90,0.0,0.0,0.0,0.0,0.0,-0.717261554678899,-0.717261554678899,-0.717261554678899,-0.8190889436654061,-1.4237235185364767,-1.5315137668955714,-2.164969500704089,-2.4736502936268465,-3.08643506023796,-3.9386605395603453,-5.423353939887306,-7.209381135143488,-8.55372784863222,-10.41168805359122,-11.89246990962323,-14.115271335590279,-16.40457564878406,-19.51665510294741,-21.459591042385824,-23.055818899593703,-24.79149590473473,-25.76502573802395,-27.07642402932008,-28.120017840706623,-29.08034258193095,-29.809070635680627,-30.301365273985496,-31.240363296874307,-31.986618067945983,-32.79848389940338,-33.497790491094364,-34.16338055615286,-34.64819553448913,-35.750022543696836,-36.29624420620263,-36.75843503506444,-38.10087314441009,-38.49104552338869,-39.20926490146919,-40.0485735448646,-40.88018036404465,-41.776722127328846,-42.46813294967747,-43.407615681420694,-44.60129881823771,-45.73895734505204,-46.81113166606383,-47.31280179414968,-48.416886354145575,-49.69868142541569,-51.19549218672351,-51.995634842755706,-53.175447524958436,-54.01658606698857,-55.09869037284844,-56.13045561147624,-57.48488924493069,-58.452052593090855,-59.783732407401885,-60.81233790233728,-61.79455995782017,-61.977479017717684,-62.28145702064694,-63.60515876860636,-64.11914474593357,-64.00061402936856,-63.36267711470486,-63.40200513442957,-62.55317128506045,-61.76575413707381,-61.16200393147747,-60.003603994234176,-58.78132027432394,-57.26913173408589,-56.45280696902872,-54.384752437642604,-51.26518477495386,-48.88654615817285,-45.61391254561605,-42.29041002548317,-36.856706664760125,-33.382842495651175,-29.214129879036978,-25.622364229966024,-23.01294890708526,-20.030388946337244,-17.354436630696995,-15.543295700250212,-13.561685239953148,-11.971517394559479,-10.59092743047376,-9.354639571535808,-8.03844774440743,-7.4767782908773315,-6.3889386407584485,
1,-1.0,Rad_Osteosarcoma_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.730668454180744,-11.730668454180744,-11.730668454180744,-11.730668454180744,-11.730668454180744,-21.672417511777013,-24.845179973462706,-26.530972260925736,-27.896965563533158,-34.60291939869306,-37.24047174666124,-39.4614741478418,-44.94774076607896,-53.777574351216785,-53.77953350598662,-58.63612910036552,-58.63612910036552,-60.00212240297294,-60.00212240297294,-60.77395449916537,-61.51223593268437,-63.753132169982244,-64.86067715212168,-65.17642474847737,-65.63250924831411,-65.89095756878208,-66.78271452035273,-68.353238598663,-69.71923190127042,-69.79835339150607,-69.9776802217384,-70.03497949762611,-70.26321833341797,-70.49106399746285,-70.52166665388594,-71.85705730007025,-72.17280489642596,-72.40104373221781,-72.40300288698765,-75.1217730825667,-75.6686885610535,-76.71561204921899,-76.74621470564209,-76.74621470564209,-76.80547313629965,-77.51804680183453,-78.62559178397396,-81.60476945479084,-81.66402788544839,-81.92051705114653,-82.14836271519141,-83.02806203328596,-83.02806203328596,-83.02806203328596,-83.02806203328596,-83.7706460721191,-83.80185328424824,-83.28651035375394,-83.4841465331227,-83.77064607211912,-83.77064607211912,-83.02806203328598,-83.02806203328598,-83.74259485359067,-82.21094336393519,-80.84495006132776,-80.84495006132776,-77.52000595660435,-76.36986260811717,-73.00278153369787,-70.64593309680251,-68.00748915756118,-66.2031733400152,-61.89056417778386,-57.305903713697155,-53.21048397610233,-46.737843304366876,-43.58370661824139,-40.83056220422122,-37.25850839169618,-34.6669702196287,-33.2388852508555,-29.58845754658081,-25.59788917249551,-23.585603351278063,-22.199756264483206,-21.672417511777006,-18.77158264273409,-17.85163728480859,
1,-1.0,Rad_OtherBoneTumor_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213356571473952,-3.213356571473952,-3.213356571473952,-6.902448684225419,-7.9293625002499795,-10.115805255699357,-10.905592034118783,-13.41168829737208,-14.253386402716856,-14.375330054176402,-14.716021771276445,-17.33319735403866,-18.092368989184635,-18.29683911084298,-20.68605797056496,-22.720547939890693,-24.874889020807387,-27.31898020988247,-28.266694144190552,-29.906710766362565,-30.614863251555192,-32.81843131282311,-33.948373693388604,-34.572100166853986,-36.71756152352486,-37.25047045301634,-39.1389912418319,-40.060766362452384,-40.39980869672163,-40.884802892555896,-43.358422265132305,-43.542011292972425,-46.19602988584039,-47.20614459026178,-47.96059682900961,-48.74358617508709,-50.011360734600395,-51.71988165097767,-53.51972216707409,-54.79608988131289,-56.552447118855156,-58.346537689850024,-59.753879333808044,-61.40103608302855,-63.191113527987014,-64.66646617131974,-66.72966184486236,-67.5833508297369,-67.85417985897212,-68.06839929021582,-71.24541068595173,-73.42159280333391,-74.1724845740646,-74.45203122526287,-77.00011932739334,-77.18014688893317,-77.23265192921569,-77.80379169684039,-79.31455252916594,-79.46650469741455,-80.00959516082986,-80.57387077252507,-80.42807224310604,-78.639802622121,-78.14209202082685,-77.61616190227791,-76.14827595831166,-75.62982053922768,-74.25109607505433,-73.93809666411109,-71.94362175083782,-71.14349578122327,-68.77099420155,-67.25080440248563,-63.72019940179232,-59.466998798710335,-55.96975023842122,-49.90287102159496,-46.386321615173806,-42.35138030860585,-37.72425342387084,-33.971889251899135,-30.475054824659598,-29.616786860100245,-26.32612218580674,-23.712414567329773,-21.270997732775008,-20.11951395516576,-16.540806437524854,-16.495022468990474,-16.495022468990474,-13.21341123174305,
1,-1.0,NoRad_brain_70,0.0,0.0,0.0,0.0,0.0,-0.6251550651199267,-0.8772456580378645,-1.3373500886749525,-1.6307724855724643,-2.164201685788825,-2.5214454580379737,-3.043386513337694,-3.6479794806067645,-4.100830047040688,-4.691470182206842,-4.96299258590706,-5.686764171240014,-6.323441270997748,-7.037366055347107,-7.5441970984608275,-7.973499231967736,-8.65158474627755,-9.226559246617228,-9.891469817184941,-10.238065078942597,-11.088260542081144,-11.33769957760444,-12.315355894860247,-12.708120606492201,-13.044912204395516,-13.410596204397976,-13.95877917417954,-14.617450505128176,-15.15745984419361,-15.991977134298963,-16.240226029763093,-16.821876449862614,-17.626774837190013,-18.75527139795433,-19.446788690531577,-20.031605696156078,-21.041619134054514,-21.724249458040404,-22.34228071294895,-23.01644240163803,-23.820184023323023,-25.34057565658037,-26.157747309779268,-27.102646612175747,-28.038714641982494,-28.668601805933683,-29.675962847375125,-30.32440491530288,-31.600085774084448,-32.62045861139755,-33.6024417189534,-34.42334626786647,-35.715910587661234,-36.7197509690247,-37.87954493243352,-38.89520918112594,-41.25409098183115,-42.64276970334706,-43.57181574029067,-45.53552061790812,-47.39003051915533,-49.60127688739514,-52.16919521755273,-55.22758375704423,-58.8983898878833,-61.23642418940533,-63.91367257319756,-64.6806975778192,-64.85163055063448,-64.77812169056814,-63.19142344959998,-62.54043394899912,-60.69498480470689,-58.51248586509947,-56.808444560292806,-54.30740063608489,-51.13961786893222,-48.00333356577929,-44.04318173558244,-40.17346521691029,-36.268270569970404,-32.03992868964717,-27.713357982506942,-24.76915239043121,-21.333263078531974,-19.081980642376184,-17.13858468888294,-15.081630149157702,-13.001036183879817,-11.70402577703127,-9.977673688258626,-8.790611873650807,-7.544552954642395,-6.771254290031459,-6.016516117536557,
1,-1.0,NoRad_bone_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3049312405495783,-0.37372582371398266,-0.3753618691885805,-0.3753618691885805,-0.42917005183566914,-0.7006239642846452,-0.7927022613370553,-1.2356629874347504,-1.7788359390371937,-2.1613885477146653,-2.6489929129698027,-3.372991407477002,-4.062149999970913,-4.909181600126729,-5.453172055860577,-6.1331086927756076,-6.902275852701067,-7.4928178316712035,-7.881804725933549,-8.303855774182765,-8.628763449854475,-9.022596486305758,-9.305668631691915,-9.634672096558248,-9.995441160313817,-10.24647430441027,-10.58332108204796,-10.876324219946355,-11.203305845256438,-11.457125759056566,-11.888302318974809,-12.135919778897573,-12.59071138897015,-12.873066106745043,-13.151928874100832,-13.79015415759558,-14.031577873722867,-14.446856465103167,-14.903062509964059,-15.255319647610165,-15.598382696926365,-16.092456916048732,-16.84972391393991,-17.31948710565557,-17.802778119835793,-18.26877223240136,-18.835400777816005,-19.478068697725078,-20.079701612485522,-20.54537228667631,-21.356698085869112,-22.003572087286372,-22.809425662511075,-23.343873456325888,-24.316629009110912,-25.179990941830958,-26.116764499223642,-26.845863556195553,-27.475837602073412,-28.27593357371739,-29.10454188170185,-29.80243800311075,-30.83990624515196,-31.392723891985142,-32.3111377402314,-32.745559217405486,-33.2624377009207,-33.67697189214646,-33.79284874308358,-33.87747038372926,-33.57929287658472,-33.44465151154205,-33.44821038143449,-32.00365663050681,-30.43804944552493,-28.9272538329982,-26.170111423405885,-23.204163511180514,-20.837766647949177,-18.63755885296589,-16.616720885467952,-14.79320112150959,-13.050092219643636,-11.801280234797902,-10.42351286873639,-9.213108199352796,-8.053797967145854,-7.111611391439146,-6.3371222663112325,-5.505578146753485,-4.951773709035766,
1,-1.0,NoRad_sts_70,0.0,0.0,0.0,0.0,0.0,-0.5218591498341851,-0.5591540507849544,-1.06781031955083,-1.0781842268853978,-1.3697778895112833,-1.547950429754934,-1.6492806202759311,-1.9951072295409347,-2.0567504714141194,-2.295831324119902,-2.515305173585176,-2.708519740295401,-3.0720233250121822,-3.5541172029587074,-3.9736078309650793,-4.500486920050378,-5.009797717904803,-5.413591725973177,-5.747688352124584,-6.563071225025766,-7.48737394197687,-7.9643766668146725,-8.564495735044432,-9.034620949877791,-9.60758789967933,-10.00457897966946,-10.289467222710357,-10.784490908342676,-11.113507144728644,-11.402198235752422,-11.858107383574833,-12.203444789009708,-12.507767085096603,-12.855083492556304,-13.158125775062373,-13.500576644657556,-13.820993309148989,-14.193901387356533,-14.870579398996284,-15.039043585000229,-15.86284208351529,-16.069077425649226,-16.516891464925862,-17.03914151643943,-17.51323283345232,-18.07657130052796,-18.751869393402018,-19.06004941009229,-19.722345508626603,-20.185851808890774,-20.936365102248573,-21.752788110408062,-22.46301494742275,-23.561103685205666,-24.366507663992707,-25.22922013941661,-26.17075524337079,-27.06951194549511,-28.101182500540943,-29.247498977515633,-29.978336001838755,-31.025532089581,-32.39922003936817,-34.051762353411256,-35.10343392368813,-36.260423280349144,-37.94011453166327,-38.832510912373934,-40.043055838519635,-40.84914883322312,-41.02752482412132,-42.1234250257132,-41.76132453027337,-41.62771491740511,-40.64982318870812,-39.40951484282681,-38.44965280376078,-36.38623883723187,-34.24635058889689,-32.49942656058705,-29.538422182808418,-25.709469971160328,-22.900429355270454,-20.775577529151587,-18.213313189876544,-16.4344690396697,-14.70624444513071,-13.146334456144125,-11.777867722536463,-10.519750882022105,-9.33549659425471,-8.274044705429164,-7.509220894545556,-6.6944599322355876,-6.262109063086426,
1,-1.0,NoRad_solid_70,0.0,0.0,0.0,0.0,0.0,-0.7318625375698815,-0.8951272560482266,-1.251588337422703,-1.3895717232461635,-1.6367840670720284,-1.767992960846371,-2.0147039889562848,-2.1071106514742013,-2.306930972888779,-2.4646948023099498,-2.5478480794650835,-2.7947178005008197,-2.9263722228065348,-3.156383365907317,-3.2088139630106554,-3.4466820137434127,-3.626004183145625,-3.817883024928804,-4.007073023978123,-4.1745434440241524,-4.418271493162678,-4.570858050839689,-4.789843556791851,-4.929003908886827,-5.18050102227366,-5.412941176834437,-5.64528047924,-5.838978241481598,-6.0791645808739645,-6.362330691558725,-6.7342373023114845,-6.961951983763086,-7.3825303154205955,-7.740979331321796,-7.9362412380233565,-8.240291254965655,-8.780921725272165,-9.225527057298038,-9.561485609838044,-10.016480442572771,-10.564160491712215,-11.198565010243286,-11.7931500806625,-12.511429287304068,-13.325697135371072,-14.1336737738864,-14.887574307168364,-15.663255497926443,-16.74480912902723,-17.615802984519945,-18.728289354393283,-19.94035688285308,-21.12876878604115,-22.463476049621732,-23.453021149467602,-25.39959721479562,-26.987053418811463,-28.653733760048446,-30.365503174693345,-32.27421023931899,-34.70774274558743,-36.7420395455972,-39.13847837601527,-41.78024972751348,-43.96689912470975,-47.07079210050975,-49.41280522347054,-50.75402753994296,-51.79715686341041,-52.103700729178115,-52.32010782440859,-52.343909020918076,-51.519184884948885,-50.92149412117567,-50.0241920549886,-47.99597782143518,-46.02670939392032,-43.19607125736929,-40.26699234698584,-37.767587280822966,-33.187817724910424,-29.754976895841263,-26.247375171664974,-23.42864735828918,-20.45970523772095,-18.077600555991232,-15.979109094750436,-14.200682279198851,-12.237698045600174,-11.052819524986548,-9.869478582175107,-8.819814555505207,-7.573347575644312,-6.819120182851464,-6.061957963419141,
1,-1.0,NoRad_leuk_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.7159923312471079,-1.6259284500264215,-2.4261867319370367,-3.5858102495562747,-4.511348283948379,-5.96912097638787,-7.518659046680483,-8.48297591200145,-9.050922567257317,-9.680069501716503,-10.162478835575286,-10.622383126887797,-11.090423998147216,-11.404745976301626,-11.802284816351104,-12.531219936961847,-13.1715783607426,-13.728039861090906,-14.370357854764222,-14.663583283683664,-15.074888042561739,-15.396991849185127,-15.815664125097712,-16.12664077427013,-16.304891134420814,-16.61564022331666,-16.927222328200585,-16.981041827597352,-17.191661977974462,-17.284847713430324,-17.44534209412133,-17.805037647584157,-17.91123290173637,-18.3850632046083,-18.605628262529947,-18.78969359720834,-18.979510129079387,-19.19604565365097,-19.325896234466484,-19.999980701480112,-20.229012916083363,-20.55093589513494,-21.026855514612905,-21.46462009374379,-22.813119078112464,-23.555410976327536,-24.79461137244175,-26.638540570172196,-28.443254195098987,-30.126863084043634,-32.59274824005856,-34.23495953207096,-35.67883480997996,-37.57655344074026,-38.74418451744057,-40.21126423887352,-41.51773969973514,-43.740809547091025,-44.471461810264664,-45.64600871006205,-46.37653029935091,-47.785593703870724,-48.82893587980213,-49.29655500885468,-49.89820570648057,-50.28499945158816,-49.84018227943545,-49.719521380987686,-49.06252926181664,-48.33797582282024,-47.56987721150914,-46.487619908676976,-44.716477445265326,-42.81297084157662,-41.05178798839166,-39.0992188238474,-36.42070983809094,-34.27106386398012,-31.578249668315344,-28.136622611753445,-24.73742546481686,-21.921337335472955,-18.999834722786627,-16.585052641813935,-14.560453029910555,-12.828959618342811,-11.096855850978763,-9.898074431528453,-8.868479496652931,-7.788842143020668,-6.514967746338681,-5.833004839843396,-5.082460052932798,-4.457267611600354,
1,-1.0,NoRad_lymp_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7930007153527896,-0.8607230861375683,-1.6053240321462994,-2.2938976128720867,-2.354340368902001,-2.4983158287683693,-3.1270757265281617,-3.2430086307021213,-3.3549287514483837,-3.95194763955719,-4.089449588227524,-4.649275966727018,-4.829598447768973,-5.1047126887860514,-5.418518473025941,-5.936801758678897,-6.374810196526482,-6.829518295833765,-7.549971031525871,-7.853044851973877,-8.269496950095942,-8.962039881970199,-9.251332677843237,-9.719137165591036,-10.109700208801158,-10.42971447546978,-10.567112676235453,-11.077019103468203,-11.581027731236404,-11.671146144936074,-12.067304684378655,-12.492124505875637,-12.985540745490397,-13.601677614596838,-13.940231946243003,-14.215003801920986,-14.753144828059263,-15.466819213497061,-16.175232027416712,-16.99048006924656,-17.870385506714385,-18.73473319593583,-22.714107542375743,-24.183672874756112,-24.41330510258365,-25.267758565250517,-25.884639249516425,-26.82657343257415,-27.590443093774397,-29.05514947445642,-30.3292914505086,-31.76462694520209,-32.384534570754894,-33.556203171565286,-34.8298317914139,-36.37584280849788,-37.572146070598755,-39.62684151093784,-40.68870936010638,-41.97029614789455,-43.58796848767682,-45.6559705847767,-47.04737584763727,-48.41173138433884,-48.89965068552274,-48.99746499183672,-48.69497098460306,-48.331458970492676,-47.96886940653989,-47.0924744190912,-46.421345957754895,-45.01195991264817,-42.558293029706306,-40.724956445120455,-38.14619331225445,-34.44285562843394,-31.23155488982542,-28.624671048146606,-25.928207849085812,-23.200818399541102,-20.920555847304506,-18.72256501326048,-16.985930824010136,-15.230234469845675,-13.304361514238877,-11.898478020256773,-10.88217027251762,-9.841790006449754,-8.685892596524829,-8.028563989650262,
1,-1.0,Rad_brain_70,0.0,0.0,0.0,0.0,0.0,-0.5525813058170854,-0.8248303181189129,-1.2279812169269064,-1.7479980688939634,-2.749037297764488,-3.8289426760306497,-4.764605845560581,-6.200318773714869,-7.381235651992128,-8.933277766472827,-10.324740343137663,-11.56973249947309,-13.05136150078198,-14.23734500934411,-15.627278766032688,-17.026854372372966,-18.711768708430554,-19.90779857066876,-21.125964274634825,-22.481099321503024,-23.93622269430729,-25.23752571307277,-26.285312920054523,-27.458069462940585,-28.314099151593496,-29.361393977023425,-30.26187007629659,-31.336924981496026,-32.327768907694065,-33.29527917620838,-34.36956403248622,-35.32199334113324,-36.32097390167168,-37.459436207972,-38.26969016884936,-39.7491232538243,-41.15770940133073,-42.21097413903485,-43.63721061308808,-44.988136018481654,-46.57535728602931,-48.25670397407595,-49.66555196894826,-51.19308571449988,-52.87043587341698,-54.4426490945254,-55.914868567810835,-57.412344580977376,-58.47534644125362,-60.37432830411029,-61.98475966585867,-63.496612332668384,-64.82121613607583,-67.00584283480929,-68.10136921557338,-69.77425929723171,-71.10491439983352,-72.41088561087182,-73.68406027510682,-74.63675928447559,-75.41277953008948,-75.82823188232658,-76.02788646884223,-75.89954030499514,-75.5813126837653,-74.72838919988853,-73.94392264826072,-72.79266610697198,-71.83853231392038,-69.94431189955723,-68.5188404695506,-66.34152787337115,-63.857947142606854,-61.34684362433877,-58.76271701607606,-56.14229295033692,-52.33573910457063,-48.98328988585181,-44.989395224127044,-41.06741856012852,-35.91290662702878,-31.01491089329381,-26.79713715381323,-23.294693635293314,-19.87992877830505,-17.297931107006278,-14.77796331553198,-12.66195279908394,-11.013104525851507,-9.402704113221859,-8.115087608999543,-7.109714668065112,-6.0103306713625155,-5.156123813677568,-4.3590667146928075,
1,-1.0,Rad_bone_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.41995036401471,-0.41995036401471,-1.1778553717526137,-1.7488533684985441,-2.1050451917543853,-2.6052708510534472,-3.024929299960249,-3.5037898212990797,-4.414720756624035,-5.150134146965641,-6.267454724734208,-7.480702359604706,-8.71757800182354,-9.876222768683235,-11.12041462960471,-12.235030622965866,-13.376195213550304,-14.833541947748074,-16.26977023560022,-17.126226830976904,-18.165187092918842,-19.29928212189455,-20.26398194591124,-20.77183915540803,-21.670199273632136,-22.421004758228676,-23.19615229015504,-23.82213668205263,-24.619609125362047,-25.634930424492396,-26.26566318204746,-26.943444549343567,-27.481628970380058,-28.264125136772194,-29.048458263474643,-29.901642411729014,-30.481568673853218,-31.096579637965263,-31.866274134822504,-32.94091622412438,-33.69175272401767,-34.5370557248723,-35.67140725229578,-36.6909434102113,-37.24578890948795,-38.15150479965064,-39.18122529186992,-40.162524973484906,-41.12487975170655,-42.25399954111671,-43.50784890316509,-44.15403709179097,-45.064194286701714,-46.566996012204605,-47.545413623213314,-48.5353856880645,-49.69521449530403,-50.408351782297906,-51.13076775702768,-52.0440450426744,-53.364136790658236,-54.07060130706483,-54.41372386481356,-55.20995445538456,-54.91819661934587,-55.84233127803229,-55.611409936866934,-55.68006890536643,-55.64931434262679,-55.262413317138574,-54.29109293903504,-53.4953793886355,-52.254223714164745,-50.86293560598392,-49.541690388351284,-47.12076923559989,-44.756301948142124,-42.1806409166483,-39.397692038363125,-35.54545463564746,-31.59655344676633,-27.74868999747271,-24.445763846277135,-21.302277188927867,-19.552659075782376,-17.495597134144077,-15.584795014620331,-13.800842167361232,-12.022861659051658,-10.267108695586815,-9.24293393215051,-8.114643583618935,-6.925123216645661,-6.085709139022659,
1,-1.0,Rad_sts_70,0.0,0.0,0.0,0.0,0.0,-0.38850550327723,-0.6020865510569138,-0.7406086032208492,-0.9702067099083393,-1.2049952963447623,-1.51849476717274,-1.8053581908334166,-2.0878847742689572,-2.5078487288936913,-2.934914204376753,-3.4709141072153784,-3.9459382657614555,-4.532485544389814,-5.079509585883784,-5.784071868389347,-6.24894912316627,-7.078749569857408,-7.960465733316127,-8.820120421088532,-9.732511999911225,-10.63093376239108,-11.483428347085905,-12.069469170668839,-12.818201470523448,-13.341969299464822,-14.020493711803823,-14.466253461098404,-15.060017033276281,-15.890532057985254,-16.547212718645426,-17.444289983788906,-17.938088761767702,-18.728975822030932,-19.174272348021546,-19.883535436695894,-20.687506679709827,-21.395145802300377,-22.361558835300187,-23.380835620645172,-24.05238977799324,-25.28051649644506,-26.147721835909195,-26.893381952477796,-28.097839542869437,-28.904420995537734,-30.018397518211202,-31.348739798429705,-32.589442201314654,-34.512041556322714,-35.626092528044865,-36.64613865398486,-37.93356097475041,-39.6584172828563,-41.47066297751703,-42.69856266970523,-43.55268030635255,-45.39184804089428,-46.69959391594383,-48.31162867863733,-49.347262883113295,-50.66340264750532,-51.61058876227484,-53.00367795758725,-53.367585502909684,-54.320013468907575,-54.77627994276873,-55.27361419642848,-55.37243514655961,-55.624149859757296,-55.49412365070957,-55.44523327062643,-54.859679644653454,-53.90920044861704,-52.80843001036891,-51.480563391378574,-49.579469331680464,-47.414689387806455,-45.02805969184455,-42.22737797179617,-39.59748868171073,-35.220384540728176,-31.679325784020435,-28.47413004124296,-24.940239995759928,-22.38103284017312,-19.932342977908174,-17.727762584247234,-15.643626624272263,-14.094953047666326,-12.733292136038994,-11.016484059402039,-9.743667457948627,-8.821082749349255,-7.632628872550207,-6.761292096963027,
