Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,F-HL grp: Chest RT>=35 plus chemo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023713566599658834,-0.004155731245055392,-0.01078432725363389,-0.024759763030019883,-0.03894923647863391,-0.0709327821092451,-0.12328716706332744,-0.19147561837353289,-0.3014392345317982,-0.4479500570797634,-0.6106589176878845,-0.8177918172517785,-1.0566811198283714,-1.3444908993336846,-1.6351302195111166,-1.9859225247962573,-2.334893966472113,-2.6947362259155287,-3.09640933565694,-3.5593908801594303,-4.027188355978977,-4.556435390468664,-5.106923844365003,-5.7058491573251,-6.295322647222936,-6.96624455041528,-7.682061251773355,-8.473317342916506,-9.285193674529118,-10.147076410385493,-11.06864824086103,-12.01013072690744,-13.004190473971946,-14.349680218605913,-15.763874078556443,-17.203634546076312,-18.779448098522305,-20.40781470002005,-22.089111272397314,-23.888204064906304,-25.71504488972444,-27.63942406307077,-29.591688748554986,-31.726623805141006,-33.846926705189205,-36.139337050035735,-38.452526218072244,-40.74679362644527,-43.09871865684326,-45.42518655534643,-47.751152789804514,-49.951018243641634,-52.11398259677821,-54.18182626207447,-56.155574035452645,-58.12818874224391,-59.75218842482585,-61.197597969389456,-62.39000544394982,-63.211163884663996,-63.79216806853538,-64.04458518161124,-63.92424816814315,-63.43855412126026,-62.685964282117006,-61.68756178814731,-60.318760335977906,-58.764043124480224,-56.66332061737877,-53.87028726762102,-50.65887647854764,-47.075152260986016,-43.167473260517184,-37.44848454187932,-32.348829872054466,-27.795741085502474,-23.853036054711744,-20.41290268420787,-17.42901338920232,-14.732152594150644,-12.446055391446766,-10.477146767321829,-8.796948427282334,-7.320826756851332,-6.125838899518782,-5.103209811037403,-4.259719567484657,-3.5151851882610363,
1,-1.0,F-HL grp: Chest RT>=35 no chemo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.877642447969606E-4,-0.002252011943681481,-0.0030402602406642814,-0.010458321251924389,-0.014852987855913128,-0.025905111952053247,-0.037980041504862894,-0.059357404048118595,-0.08048645229011975,-0.11888339830110789,-0.18004654918754984,-0.2527142038327334,-0.35271742150855634,-0.4794497003303794,-0.6383362987468272,-0.844051301490651,-1.1098097284869224,-1.4127012384296789,-1.7692978103525008,-2.1372300361492087,-2.524376846733832,-2.9669554075941327,-3.425894373716932,-3.94653456440553,-4.501936746994963,-5.079289459528461,-5.7175491261742675,-6.379344939635358,-7.069790360640573,-7.858908308426102,-8.699680379179785,-9.591911808866202,-10.55132954013864,-11.600324612211942,-12.644274987373723,-13.998576425866029,-15.480529312033577,-16.969694932297443,-18.609776232432722,-20.24684998855851,-21.965558963989682,-23.73377366517081,-25.624065239919045,-27.67726666403736,-29.776180929648916,-32.00479076011001,-34.229003606188684,-36.534439182327354,-38.83316559131086,-41.27484710483739,-43.72709105340598,-46.10689264012648,-48.57412030152418,-50.880940352133045,-53.17767364792517,-55.30976507497597,-57.43337604981191,-59.29138567045687,-61.01733039809164,-62.527696887925146,-63.67514488172747,-64.58294329372194,-65.10243169178618,-65.36760265504633,-65.12711262466449,-64.56536402030612,-63.7024401132541,-62.50943355707669,-61.03514447765216,-59.352298783429774,-57.04960982725162,-54.18269485170622,-50.93752094471009,-47.36081805992949,-43.33745507936679,-37.74147552432846,-32.73811416877367,-28.234208215180548,-24.36096197499457,-20.923668636147813,-17.861304548511615,-15.186097157096262,-12.866690168371187,-10.86014232954033,-9.19899647443502,-7.790087311457705,-6.573735889427321,-5.463321258244755,-4.574137273736194,-3.820291991528882,
1,-1.0,F-HL grp: Chest RT<35 plus chemo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.667949381916912E-4,-0.0013608807913884817,-0.0038326732952457974,-0.008432090048568383,-0.01297908759357506,-0.0174668211782527,-0.02464212089153233,-0.04086858393295533,-0.06276025866972434,-0.09206104268257363,-0.12399234857614891,-0.17335607782591553,-0.23884062820883004,-0.3132877293250719,-0.4174122032684124,-0.5239868823313057,-0.6436640761537095,-0.7729485392373728,-0.9153716631025387,-1.0586732871041988,-1.2143971292503757,-1.3954248896659123,-1.5750015036835263,-1.7738605168757753,-1.9932313989875843,-2.2129921101646244,-2.4426164525738137,-2.6865491343734775,-2.9627693027688866,-3.2593684469571937,-3.55025963804868,-3.873586675509686,-4.216226809187535,-4.588599834841425,-4.978673709536053,-5.392222356872625,-5.893484916112854,-6.466459359771869,-7.051019845467668,-7.668843407076213,-8.353672442943074,-9.073960737058398,-9.854515991995864,-10.69665808952217,-11.582586859750625,-12.553161538324417,-13.606769927247273,-14.73645560131844,-15.948964322872637,-17.246265465715062,-18.635054893984798,-20.087070321207133,-21.634927828922283,-23.266717052968712,-24.937753776337246,-26.6823894400763,-28.51217396753403,-30.389981098103874,-32.28503937706918,-34.13289483166852,-35.95760921154869,-37.671919018019516,-39.21919413078741,-40.63338137028132,-41.89109188957518,-42.891543225250054,-43.648515379328096,-44.20872899313988,-44.489278939742185,-44.51226024126833,-44.27781442855212,-43.46081218960536,-42.00740154625885,-40.158935521112646,-37.742545588277885,-35.0489559350632,-30.58814779432493,-26.50105890471255,-22.859437855044646,-19.647413026746673,-16.81253832042401,-14.28705470993072,-12.125319955244013,-10.215669455019604,-8.612270943418952,-7.1919552392840025,-5.994236199403906,-4.98319239811206,-4.11489327245948,-3.389435218479745,-2.7941526891719484,
1,-1.0,F-HL grp: Chemo without chest RT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4118534099253E-4,-0.0022281190144891527,-0.003049378801405936,-0.009126196302780784,-0.011911921010684409,-0.0245448607551283,-0.0358139412738101,-0.05030892284561485,-0.06908000559225921,-0.09251050313130482,-0.11530488633541945,-0.15130083371312944,-0.2087878105327442,-0.26244368795740014,-0.33607723132625117,-0.4069724836860753,-0.48216633524387237,-0.5412441812377464,-0.6335263232624262,-0.726579035613389,-0.826999504023673,-0.9098838666178891,-1.0093126563056642,-1.1002368109522995,-1.1985018057381258,-1.3146193160322792,-1.4378086498315221,-1.5841110532886296,-1.7200529978446357,-1.8693898877479689,-2.0249356392399305,-2.177245867367042,-2.3478495024897548,-2.534715361956367,-2.729478138150376,-2.9171365684875368,-3.1774953790916016,-3.4431978600014355,-3.707276074342112,-4.009753533486543,-4.306231993359318,-4.656458024017474,-5.031138756099308,-5.441453540363055,-5.877583189011932,-6.388779462748019,-6.924676136480155,-7.490332353172725,-8.116048484786747,-8.881308432542479,-9.625858281299958,-10.512985205673425,-11.39325661793969,-12.379782480841419,-13.43846771137226,-14.593472689712343,-15.79613115604366,-17.013251082488296,-18.305911781992055,-19.642226968450736,-21.034476237673655,-22.44178522200284,-23.77365751281932,-25.035844461781398,-26.24811117677263,-27.333696577849118,-28.175049940825758,-28.952263457900948,-29.50419246555306,-30.019346433055574,-30.364850994182518,-30.185734147082684,-29.70618924892967,-28.890923988725227,-27.656006978808705,-25.960611338020378,-23.002766492533645,-20.176943013022736,-17.553947189924315,-15.194008648372874,-13.085502190365784,-11.283024208914737,-9.660541981269334,-8.1748496594197,-6.918655051236879,-5.82067861893986,-4.8438475142899415,-4.026650706543942,-3.38938193841157,-2.813067829249086,-2.326091826474735,
1,-1.0,F-HL grp: Other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.916055763787653E-4,-0.0033884671962689764,-0.011439638880692599,-0.014841199282290916,-0.025877206025102607,-0.036944641338287426,-0.05798027519476615,-0.08230431794424868,-0.10379759770087775,-0.13014403202537156,-0.15989142970337566,-0.19576704870833997,-0.23851501799302663,-0.30641269497369833,-0.3698698710778742,-0.45257125757273775,-0.5728653823680281,-0.6938657226010412,-0.8309599479224627,-0.97335381756903,-1.1530650462318273,-1.3179244687351512,-1.506713961143931,-1.6635517200847738,-1.8427255357803864,-2.046114171664678,-2.2795007010195185,-2.530480108122138,-2.759532136271783,-3.0236511646441335,-3.2887148641967094,-3.5779896686232804,-3.8677463863006896,-4.1900929704515235,-4.52628225698676,-4.915165929182803,-5.26051171741882,-5.7147920089986135,-6.227824323299193,-6.724832210000071,-7.2744785717607865,-7.857148569408407,-8.52087985667251,-9.12481359543217,-9.858067340407406,-10.647994217984236,-11.452241163918382,-12.357435699800543,-13.325829475421537,-14.3594841255947,-15.455476752883758,-16.585285287007682,-17.81236629282798,-19.03370597960085,-20.40849106795639,-21.78782176493984,-23.25598034502964,-24.755542271445176,-26.24002585213821,-27.81139677837363,-29.399491117305537,-30.920771948981876,-32.33454848988166,-33.77390925553247,-34.99913592840108,-36.01920756793891,-37.04948550252105,-37.87806640005161,-38.47441836873632,-38.909891715321706,-39.16193683124653,-39.12309346700948,-38.60890701431438,-37.76520305294048,-36.29350777880903,-34.45822211597839,-32.28349915978441,-28.60028532944083,-25.171288059826814,-21.91422092223774,-19.023013495471588,-16.429921369981553,-14.122640374336719,-12.179472964552456,-10.422248419835073,-8.862887786193888,-7.481513117508927,-6.278531059916367,-5.27927516186348,-4.383738015001642,-3.6607766382580866,-3.059516127298077,
1,-1.0,M-HL grp 2: Salvage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1079238331275796,-0.18312958428028692,-0.25232252249652043,-0.40238674157940796,-0.7718946137182655,-1.1523975933145807,-1.6480785858912557,-2.4443062047323982,-3.410488956745566,-5.264817155980419,-7.053933050233334,-9.100199598642128,-11.869995472013432,-15.161090557091788,-19.433499134432704,-23.914746292076824,-27.4053470402833,-30.15324047650892,-32.54251612355736,-34.646164403168726,-36.48247471083783,-38.154271753961766,-39.655237155664146,-41.08778556788482,-42.381169637055045,-43.55012979428188,-44.69276826441011,-45.724651486291144,-46.73134519895308,-47.707734871184854,-48.62680176914391,-49.52636751326359,-50.34872916999507,-51.18128792439775,-52.035371636974524,-53.16854482192749,-54.32151603728396,-55.43407433011116,-56.46685643299246,-57.5380824431601,-58.57454448167523,-59.547102466890294,-60.44542676139218,-61.371286311549625,-62.20939838152091,-63.04123095708097,-63.8374383921234,-64.597153787339,-65.36228280290946,-66.0640523673313,-66.65237404558376,-67.17277384105982,-67.57450465179967,-67.88535974123165,-68.08004805574822,-68.28106228201246,-68.29309065215395,-68.256090069352,-68.10924658676801,-67.89181126461332,-67.47478521177779,-66.8153061208754,-65.87962893420668,-64.7415992362561,-63.34276396456338,-61.77691528279388,-60.039456764670966,-58.07497973048656,-56.01662671396207,-53.76788453021114,-51.21181162015087,-48.26889086711458,-45.16112971666513,-41.81964395456896,-38.36065326636874,-33.66527938721559,-29.477675721843802,-25.675935665008073,-22.40101478732788,-19.494217119793884,-16.958921324541596,-14.772371872513123,-12.768322170560307,-11.059681540508084,-9.558939896126958,-8.259577592608442,-7.089660425843979,-6.156284171916428,-5.282582523635283,-4.564084703627,
1,-1.0,M-HL grp 2: Extended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001476243643809582,-0.003888697378100986,-0.009216063930566776,-0.018142993383200818,-0.037885121756964624,-0.06705639062344687,-0.11436117981665138,-0.17205336665476376,-0.2500178121962311,-0.34474841427889386,-0.4884704096641151,-0.6724578921087391,-0.9214299844885223,-1.2261940225718542,-1.6146431080036676,-2.115915560763904,-2.722444901089212,-3.409054736422437,-4.138757018263999,-4.837172123497804,-5.567359151341706,-6.344015906596862,-7.1140160934987895,-7.908288648592951,-8.70811919815796,-9.508985047636862,-10.363261244949301,-11.23311192385067,-12.111617281549485,-13.045940817220897,-14.009189668527531,-15.018415154476012,-16.10752653644102,-17.196059023904034,-18.349784024098078,-20.071394228789615,-21.83806500161112,-23.57690515098117,-25.401363613082413,-27.227158988058186,-29.148662689452912,-31.012579344281207,-32.9255448997025,-34.9392955257368,-36.949902912843726,-38.97697519507324,-41.0191323382737,-43.090861693432686,-45.16651614878123,-47.220191749847054,-49.29836927150857,-51.29774002553979,-53.2562285323599,-55.07775180551671,-56.83072801885683,-58.44990396870226,-59.88703357198841,-61.15054354173201,-62.12692569945919,-63.00077636142825,-63.47920224058419,-63.61531100829404,-63.42470182914393,-62.94124613256469,-62.08331277973597,-60.93322992492723,-59.37916051873162,-57.59442950553143,-55.56943141588204,-53.36188631353654,-50.82971662085408,-47.949599237262085,-44.780949814695724,-41.460710510733264,-38.01637178032031,-33.278578638214995,-29.102434284352046,-25.387216728434176,-22.08673531505572,-19.13070785694437,-16.54358803785525,-14.305127951369762,-12.409031449962841,-10.73023522425512,-9.24184647156613,-7.954775384989874,-6.8313605559997335,-5.8289290336303194,-4.994599154918352,-4.2639687199624,
1,-1.0,M-HL grp 2: Chest RT>=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5441325246023326E-4,-0.0022955994149963317,-0.005241313497306976,-0.015181404924602716,-0.02655662755804977,-0.05448921929653983,-0.08437547611867853,-0.13009369145996869,-0.18625658195135827,-0.26397933532378226,-0.35835273161874304,-0.4725686282047683,-0.6326814168593234,-0.8364432254482417,-1.0778559173282534,-1.3604586124926317,-1.6830109591028004,-2.025092308421053,-2.4414636353352153,-2.882639733464943,-3.363500441125894,-3.867209642636249,-4.363345612759726,-4.894115585193835,-5.48012296982683,-6.057163616694882,-6.633282583093289,-7.226689201890061,-7.880580447212697,-8.553188090297152,-9.258855773690062,-10.020434335778905,-10.803727957722003,-11.638390708634516,-12.488696685511863,-13.422820795949418,-14.39758467912821,-15.861553343434071,-17.339783489518414,-18.882074735709587,-20.505075268469845,-22.105286694440707,-23.77427715130731,-25.5054736155393,-27.37962511658602,-29.265685758141768,-31.140157114099384,-33.13824799716778,-35.18501974652818,-37.17382171678997,-39.124346489543946,-41.20394476420973,-43.27969922611182,-45.3766886201781,-47.4230458302673,-49.40274045010309,-51.28993518922894,-53.0819077825609,-54.78113885002461,-56.32373689321279,-57.75806780338147,-59.005649330981164,-59.89124509282952,-60.44143762065942,-60.668910175451906,-60.569669428054716,-60.14772079486525,-59.32588045883264,-58.23992453312644,-56.89223065603135,-55.283466529495875,-53.446316748585126,-51.11016114509493,-48.429967677169834,-45.34751101289251,-42.158421154312876,-38.74837575130424,-33.97525968034847,-29.827643099282128,-26.087216903615587,-22.73722255454073,-19.76671844396815,-17.163790550919515,-14.892419813401212,-12.890894091207437,-11.113932460532709,-9.621787381042386,-8.313576282417099,-7.193596751684865,-6.203458051005724,-5.313050662735298,-4.544663537145608,
1,-1.0,M-HL grp 2: [empty],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,M-HL grp 2: Chest RT<35 plus chemo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2439845243926016E-4,-0.001903615252805693,-0.004928949402350597,-0.0105786348614146,-0.016820461277289027,-0.02734737514253571,-0.04702589416547701,-0.07172947701668082,-0.09635363902932938,-0.13691309200568466,-0.18684585571093526,-0.25276567979159065,-0.330203245975248,-0.4210645745603332,-0.5298299987741492,-0.6593107645270624,-0.7949593361957273,-0.9512356043050706,-1.091871207455397,-1.2514350989344676,-1.4389923280062742,-1.6217912951259303,-1.810529684539665,-2.002504375852078,-2.2022485604171353,-2.4155256518866413,-2.6301184771799657,-2.875198573931468,-3.100422501265758,-3.3580308279802433,-3.6304016908561065,-3.909224232942309,-4.207104943290107,-4.522568953189181,-4.83934089257515,-5.174736656062009,-5.548527113892759,-6.051228889073097,-6.58569403853803,-7.1458556915839715,-7.748374099157367,-8.380709066051038,-9.059998444705185,-9.756436315892246,-10.53138386474817,-11.353118371041077,-12.238726872445891,-13.167632472448735,-14.211945156448701,-15.220281598972212,-16.341985929277488,-17.50252118200337,-18.768639399650798,-20.065067775880035,-21.419746176396416,-22.806410209356223,-24.274328200475583,-25.79125844416396,-27.310751454282116,-28.93997758253326,-30.55827067846662,-32.18980702349262,-33.74155042680235,-35.17508255883171,-36.48988227923764,-37.5619915754742,-38.47196168721875,-39.19102090300685,-39.68227215508056,-39.91583602889954,-39.85478314722021,-39.54458367423158,-38.78095551718144,-37.6833795192891,-36.163789278684774,-34.30238389681046,-32.14002909663688,-28.706736328749788,-25.556607119266136,-22.708136631362628,-20.105799949064618,-17.78748923708928,-15.681220476087285,-13.768167385438824,-12.093043759306154,-10.555093192951741,-9.216739678665473,-8.037181929059882,-6.963054142029901,-6.053618411770589,-5.2408234544687184,-4.558527805807729,
1,-1.0,M-HL grp 2: Chemo without chest RT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.591898856713698E-4,-0.005367579597802944,-0.012971714868417195,-0.025351066548642068,-0.046510798776505366,-0.06478338266970232,-0.09553866042089264,-0.12584393015105713,-0.16070790395912457,-0.20119890850499125,-0.2450105151486639,-0.29940523612632286,-0.353887987468441,-0.442084859342709,-0.5357263515394106,-0.6344465508462148,-0.720039801006035,-0.8215182511365583,-0.924296136051145,-1.0306687728655395,-1.1353334044555545,-1.2637585148118857,-1.379830387652245,-1.5090994443779853,-1.6321845378986264,-1.7576365575787354,-1.8792226937562562,-2.0279757211509306,-2.164672893028902,-2.297895250845654,-2.4737853218190957,-2.6492412039826325,-2.817915608119123,-3.0034495773563554,-3.18432815811076,-3.404228559331043,-3.62896268090357,-3.8791489705153284,-4.139450852052207,-4.423506839867135,-4.766479800289712,-5.080816589724071,-5.430268220014833,-5.771049320266425,-6.21192283777005,-6.659041536575468,-7.15508929377094,-7.666783939711505,-8.236499855606208,-8.85279445625093,-9.525208325884142,-10.211984598119809,-11.071915361455712,-11.921959600601777,-12.865015586957549,-13.871519270902894,-14.929429649071006,-16.115760419499406,-17.34821001769608,-18.672202750533707,-20.005702469890654,-21.340162134824606,-22.697242409900458,-23.988019226254234,-25.25361089930244,-26.42964519653008,-27.472462143814138,-28.430947621936816,-29.247373169393036,-29.788331367060962,-30.168454848278746,-30.50282424467607,-30.29926403223968,-29.84340529510983,-29.071486009986746,-27.962636995023914,-26.633207090524877,-24.11616008788379,-21.718222985213743,-19.444952364806863,-17.410944913732497,-15.558871148593715,-13.895157591421212,-12.313311923259706,-10.881270197096475,-9.634954270108338,-8.478570718869712,-7.413205250888125,-6.497848009912607,-5.705975781073408,-4.999403481664454,-4.359275150620815,
1,-1.0,M-HL grp 2: Other,0.0,0.0,0.0,0.0,0.0,-0.03216372401950846,-0.12600592399251312,-0.27854432877389784,-0.47076533337773896,-0.6923372479549706,-0.9233477221532114,-1.1787299997051897,-1.4293659065714979,-1.6841673909735204,-1.9590091365982125,-2.241896805198656,-2.52384515221928,-2.8193751049770523,-3.124131177925702,-3.4482440453960845,-3.778934640386587,-4.124148431955748,-4.462261298462098,-4.799775139317259,-5.136778404181754,-5.457800820087531,-5.762587902310632,-6.053051763766286,-6.340464822412275,-6.6202173092148096,-6.901673703814915,-7.186406445150237,-7.47305956497495,-7.765490399177756,-8.066450433138376,-8.372633284498928,-8.691463972656546,-9.021691614062757,-9.366038448055736,-9.72689981187153,-10.133401114514344,-10.552454947787398,-10.985370718827017,-11.436467671980683,-11.912129255649315,-12.44588578585664,-13.003331907948114,-13.564896003707103,-14.145168566210694,-14.783184565991839,-15.49264445225311,-16.212410767298223,-16.969485061404583,-17.7468307704725,-18.548167981290415,-19.389193962961595,-20.247930531000932,-21.145694836645028,-22.076520200501715,-23.05652905479609,-24.032789076177554,-25.03984233306596,-26.048203359296142,-27.071177891699,-28.088621549210973,-29.110168933716455,-30.12119035894134,-31.118572433642825,-32.09834018104486,-33.03653964268163,-33.8837605463955,-34.63531497008997,-35.24795527763567,-35.72313117954629,-36.04496203717509,-36.19140714268937,-36.15427438626608,-35.91786347834448,-35.47884190329363,-34.80886566890798,-33.68631105770888,-32.10868680155554,-30.139054754800934,-27.852273428155343,-25.3379913857844,-21.569792429992734,-18.259655259862072,-15.375322589702977,-12.88940791598982,-10.745116047569875,-8.921123043883831,-7.376539109579163,-6.074729645637543,-4.978809013696943,-4.069216189363143,-3.320173456515387,-2.7013005907754577,-2.1881471564105928,-1.7753033263681302,-1.4380414702763948,
1,-1.0,F-HL grp 2: Salvage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012734211989979002,-0.02708626076368222,-0.05426700064345371,-0.12279881119679426,-0.22585997450736225,-0.38736942970405136,-0.6325068865144735,-0.9259402198514654,-1.454401633266433,-2.49437937335557,-3.5868692978448427,-4.872472154596734,-6.459920785065652,-8.095087333159208,-9.907718613818473,-12.269515736342068,-14.350856256121515,-16.216070471005864,-17.859221682516605,-19.484188400224436,-20.962177064762127,-22.400858022652162,-23.726836445987423,-24.989490169250914,-26.2605285780089,-27.48792762060839,-28.72429651444926,-29.970650047475026,-31.18425205001859,-32.42471594939065,-33.66803149184638,-34.878275348027884,-36.16177279361703,-37.431299861656356,-38.73208785869348,-40.22462648886743,-41.74647492277365,-43.31201135506934,-44.849104804323275,-46.43488121757819,-47.97845279400921,-49.50552635775416,-51.05628721078981,-52.53696138881934,-53.9917574698986,-55.45180022849253,-56.87848409611803,-58.28260047701962,-59.62044259579437,-60.93597375062086,-62.14248434969662,-63.24843762363224,-64.28430812525443,-65.23672730262483,-66.0476984649385,-66.74148107328683,-67.29740283596021,-67.72109824146557,-67.98705120893162,-68.13806340315719,-68.07973942693182,-67.77532141506524,-67.25403182764163,-66.4878423415258,-65.55023222556805,-64.3680446197126,-63.0210316258293,-61.512330692241555,-59.834259284880794,-57.97998484335652,-55.56457209659826,-52.67145872270363,-49.35835803222256,-45.71491304310677,-41.81932193670572,-36.26023262579415,-31.223935410434084,-26.843392832410398,-22.946752869498223,-19.53931030952622,-16.44932087579803,-13.949749280822203,-11.787675612006744,-9.847482571434675,-8.2458313278276,-6.912259213102935,-5.704956713800883,-4.717747456170813,-3.9306681789849662,-3.2548233945729623,
1,-1.0,F-HL grp 2: Extended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884327706796853E-4,-7.758246541555139E-4,-0.002909867429749653,-0.005194196051011801,-0.007227183721434912,-0.013413403617954515,-0.02353206272612242,-0.04270282483055858,-0.07322084746598476,-0.11695087145381743,-0.18124269511147623,-0.26837787438241634,-0.3926219112366475,-0.5493750050017754,-0.7616368284800691,-1.0208482410474105,-1.3443396613919332,-1.7302743136076124,-2.145972553167446,-2.632767739676322,-3.160400436973069,-3.68480083471497,-4.266186074497333,-4.898051160526687,-5.534622413257795,-6.27311655688094,-7.012038225792607,-7.830429339840452,-8.709173751089168,-9.592854946422952,-10.542722500697922,-11.565687116415011,-12.63740213814029,-13.761255499045543,-14.97522200615516,-16.26564937279613,-17.975445215839144,-19.757148015836087,-21.560222021512114,-23.469275917894194,-25.42024073584346,-27.457989400080777,-29.544629322111337,-31.716728429518138,-33.97284528095953,-36.33678124389612,-38.66970425032418,-41.11850273864258,-43.60506602789288,-46.07269000141363,-48.62514205759947,-51.15680513779547,-53.52991955303751,-55.87933655253192,-58.17617572072958,-60.32077297992887,-62.255926134592535,-64.09485024131028,-65.6928977569929,-67.01196164314376,-68.05182941606856,-68.84894904783124,-69.21923830077758,-69.25426511650289,-68.94644282233546,-68.3003300332125,-67.36665880350722,-66.1044603679783,-64.51917062057247,-62.729120384858426,-60.69269859015436,-58.19669919375253,-55.16175112131045,-51.7727932399038,-47.99985718570632,-43.966905713081196,-38.170302065119536,-33.090687101715424,-28.550930881510666,-24.471642346310148,-20.95036860627708,-17.828491629016497,-15.135771622092285,-12.843430882566416,-10.891187206053104,-9.189120836292838,-7.740175346719328,-6.46257244096692,-5.385350243640907,-4.502179964753486,-3.758631231352269,
1,-1.0,F-HL grp 2: Chest RT>=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3970380954595215E-4,-9.804776601960584E-4,-0.0026648775328282992,-0.0068588546735746546,-0.012509660774614602,-0.02517919441783397,-0.03853052088613694,-0.06584297606375053,-0.10451614546671913,-0.15990406418524208,-0.24844363165349279,-0.3627846563514199,-0.49816268177832745,-0.6702039602700743,-0.8744828449397205,-1.126322743193722,-1.4061492793752788,-1.7353981440651642,-2.087618016922298,-2.4509663698395094,-2.846494805678731,-3.300599701446417,-3.7644098440040983,-4.289804553844699,-4.8423495816888735,-5.432032220135777,-6.043136854889429,-6.710236823527157,-7.415270653192099,-8.20541373565227,-9.029920324142688,-9.90441380242122,-10.842746369701732,-11.830841763970923,-12.846161086149682,-14.195303515976104,-15.63843084908348,-17.09988976227102,-18.70387259346778,-20.33637090765394,-22.034289076117766,-23.819892631123874,-25.674915275771138,-27.655702846645124,-29.67183144518065,-31.84723693735785,-34.0123438221546,-36.310982648064545,-38.61718033849743,-40.975539383325824,-43.371470913392145,-45.721985475935156,-48.11004618748453,-50.35526408998992,-52.57727832595116,-54.67275626177073,-56.71114960219855,-58.633701134729435,-60.3003622853784,-61.77453948126107,-62.94762340505351,-63.805374400833294,-64.3593432914061,-64.61868309766372,-64.44541458299129,-63.92695913346867,-63.1259713546108,-62.04201514284917,-60.6282646398443,-59.020196804246446,-56.83202013149765,-54.005788880004,-50.780661108311506,-47.19845380889978,-43.24064432530634,-37.573727842632785,-32.51611017633032,-27.983941126370574,-24.071345701730188,-20.632531900483155,-17.616066077454736,-14.929070403833148,-12.628076266389593,-10.642583246280234,-8.970897740612253,-7.524918592686877,-6.320529886483974,-5.25987817846199,-4.396755168771462,-3.6478684359301314,
