Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,ChemoOnly_Other CNS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6304977337617572,-1.6955066156679948,-1.7009895134646627,-1.7893008875634564,-1.8594217121523968,-1.9168415862864663,-1.9317103968302263,-2.0439468444510425,-2.3035355341561257,-3.5709424586215164,-3.7203968935146605,-3.8929448370862616,-4.231465695297672,-5.280567903241476,-5.647964997168586,-5.9255089287907055,-6.643922428678238,-7.423683406024082,-7.837835209474889,-8.331583975466714,-9.148630637050118,-9.773569565527936,-11.231702699102541,-12.448729646602715,-13.282862723854862,-13.737267812226037,-14.208531783009448,-15.14467216607305,-17.00898748449164,-17.118874270164305,-18.75831874936388,-19.733042638698265,-21.643369936183603,-23.58988080019695,-24.736134925647427,-25.792567081142522,-26.68250791094593,-27.642032289698882,-29.543989476743988,-30.488387453397507,-32.55003547379078,-33.4460856001227,-34.275535952961185,-34.610649188036774,-35.11452505339692,-36.57967435379111,-37.16810241904096,-36.12069390590949,-35.61289151089807,-33.62157480585451,-32.22266215335852,-29.567567191048123,-27.291486778443343,-24.728170073599184,-21.796540458850455,-19.33372047149831,-16.011020871233,-13.16975978988579,-10.681642414145317,-8.103317319381018,-5.649228050294433,-3.8317032192979825,-2.0477407327511252,-1.5796867926703106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_HL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2330196573881267,-0.26537926927944966,-0.27401166173024194,-0.2811923574305979,-0.44430447929705963,-0.509168736346453,-0.5378249138662454,-0.5526775098958865,-0.7788220234618564,-0.8023803606292574,-0.8477905818619718,-0.9579030252525484,-1.0584923172870617,-1.196716598304377,-1.3186019562874804,-1.4838150228906812,-1.6384023564700385,-1.8966871786131492,-2.038459457160613,-2.15137908149255,-2.4067933281325224,-2.618480994055332,-2.822958593790048,-3.0826693086878265,-3.3141174453288613,-3.778317048733541,-3.878602307146238,-4.303036348765303,-4.577900336883488,-4.860513270760634,-5.264055174692544,-5.700423533996542,-6.081189006883392,-6.474467596481219,-6.91759256390452,-7.435915863704295,-7.935432959941352,-8.42968219785368,-8.823509748186154,-9.566995973400367,-9.863667675119132,-10.388129428123818,-10.837042944165518,-11.335485956345082,-11.6268492431835,-12.355742417962887,-12.476312303340535,-12.567895641802423,-12.73641584118473,-13.017424407523542,-12.819696192976963,-12.682698800497676,-12.457939789285525,-12.591990332454067,-12.170304725962104,-11.42725341982812,-11.197236179002271,-10.716917788131369,-10.123662786925497,-9.19968309061695,-8.595502872263037,-7.814661079655327,-7.094720294161979,-6.236568479360473,-5.556536734865388,-4.872252368471878,-3.936489199874451,-3.2826712842153016,-2.6954884528806105,-2.0560139015752816,-1.5319937145808644,-1.1495832787478562,-0.8215924398660933,-0.5734291959435613,-0.3094434495122812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_NHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07730260032906244,-0.1039313089858922,-0.19726995018636728,-0.28554351857476945,-0.30711659395514346,-0.39089803954897206,-0.46441328615459554,-0.5439912734901782,-0.6101218298921793,-0.6837088597661989,-0.7495694327445079,-0.8583970814718498,-0.9353524302982663,-1.011290945746353,-1.098053340920245,-1.2024750592194238,-1.259984329263176,-1.3357255716795038,-1.4605147993155043,-1.591983340902928,-1.664768236740798,-1.7641836096166656,-1.8544541845454887,-1.9718103983473583,-2.097520165787415,-2.205801970509569,-2.300855089807655,-2.5112490026442202,-2.666668686682982,-2.7676873175427374,-2.87202695886819,-3.0740941801009285,-3.3120713648788467,-3.449236027392729,-3.5865621541332757,-3.7881819154133183,-4.009554002943844,-4.190275326469148,-4.33076632995099,-4.572311879879237,-4.822404355181334,-5.078992299091595,-5.274006873262152,-5.570770922028032,-5.829310722582022,-6.198355048998565,-6.397884274382605,-6.799869914430715,-7.0097761940205885,-7.283972693205357,-7.570852224428435,-7.73005278851025,-7.96231903454661,-8.107749696354006,-8.384708641315143,-8.653768382915857,-8.884260600321596,-8.950034166126493,-9.16761656305627,-9.165324122532176,-9.584367497849748,-9.596429436861953,-9.609498004997334,-9.577472279259787,-9.466945152889608,-9.24691753002832,-9.267180784220763,-9.14988371194547,-8.750450201985274,-8.371052899887946,-8.050301876790616,-7.264183413824238,-6.8130042592984035,-5.86482624771891,-4.909015017291999,-3.9800624275334116,-3.246267371590255,-2.532479709348129,-1.9252641058138582,-1.3815217883276523,-0.9789670201994333,-0.6513788163618831,-0.42628729366373863,-0.2616109535058266,-0.1630957218579397,-0.0905463038040905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_Kidney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09403845733474725,-0.12461174681470766,-0.22700377200477817,-0.24606252119355077,-0.35837908643136984,-0.4176303075359584,-0.4676343088752475,-0.4991387931417961,-0.648306824333531,-0.6717834793597746,-0.731736650581496,-0.7642097975385553,-0.8553571136567086,-0.8765530898185716,-0.9284935471034288,-0.9791292310849684,-1.042088403530272,-1.1324727957942002,-1.229378507245059,-1.3012394063821802,-1.4189317206532337,-1.5053517621300045,-1.6104653366780752,-1.7469057650201734,-1.9061760903969116,-2.0062326120290805,-2.105623711742183,-2.2286781042534045,-2.349922994589832,-2.5258507362866567,-2.6602557385713226,-2.860816379176157,-3.0042243244088667,-3.227598020729161,-3.518944752145842,-3.7037008787399373,-3.9852260102966,-4.321117531670183,-4.498278898448277,-4.797862883941505,-5.073912733724242,-5.344192716061087,-5.625390710089107,-6.125142059611278,-6.540064213426376,-6.814909169791363,-7.174308477263281,-7.648384454113,-7.927734770398388,-8.577090198803674,-9.071348003024198,-9.5076925672262,-10.026277498946854,-10.402594434694052,-10.84571379588742,-11.322374256545942,-11.755982414740643,-12.078679585146247,-13.005019988806694,-13.588493947547178,-14.068608445308698,-14.695565273206235,-15.094538372328678,-15.76392000261449,-16.457346838401733,-16.80033999468443,-17.504639087264735,-18.040804902008055,-18.589850173223162,-18.671282446239402,-18.883448912113195,-18.814554725932354,-18.399588020310972,-18.021513135085193,-16.98679324208313,-15.574636885646065,-13.632752010312808,-11.401602489048495,-9.590785856569974,-7.440703443598962,-5.911195000979997,-4.469212925720558,-3.4012326506730464,-2.319453860131459,-1.7516231313387105,-1.2530308812922484,-0.8471903371142703,-0.5816535191605997,-0.3406029892130037,-0.1335196511778988,0.0,0.0,
1,-1.0,ChemoOnly_NBL,0.0,0.0,0.0,0.0,0.0,0.0,-0.24009822968157835,-0.5194350208782623,-0.7661365379891407,-1.0234444976561008,-1.2808648113066141,-1.4310438692834566,-1.5641575350556138,-1.7929754233284427,-1.940554805431816,-2.152962229319911,-2.234836794228727,-2.3383370278685476,-2.45663295070662,-2.6004025561429387,-2.7491231205257662,-2.868419899096523,-2.975447596102697,-3.1012693551232644,-3.2089590131679415,-3.3909339817292903,-3.451109227182826,-3.701288439152094,-3.852834851803422,-4.016283991488734,-4.300505571217741,-4.423687497785423,-4.691860745902659,-4.851351159076984,-5.037473722349048,-5.294778174051572,-5.40743125598064,-5.740757642594346,-6.002769023953249,-6.2692931873630755,-6.634247726405945,-6.922063894546824,-7.263279988643646,-7.7610124347473,-8.10204113403249,-8.486232510813977,-9.048823337228555,-9.431454862732792,-10.018373489617503,-10.57216817777902,-11.235838829457265,-11.799583947208902,-12.423822739860555,-12.99570849006166,-13.78223204992365,-14.371283135970046,-14.900712217462583,-15.715335220822354,-16.438267962339438,-17.212564819239205,-17.868491349218772,-18.639192550358572,-19.536991872078474,-20.257107003720108,-20.861589837298112,-21.568799533314845,-22.3469892545248,-23.117732627988225,-23.937610650076287,-24.676311657819483,-25.423902019836618,-25.875711255737954,-26.871010525323243,-27.377191739205195,-27.581245411094734,-27.54150791299095,-27.689649041273178,-27.74712346645586,-27.316662116569788,-27.012733420364363,-26.09921431187728,-25.469262975607055,-24.13803222912922,-22.303953211738804,-19.84692561441043,-16.972345903270554,-14.417915265885307,-12.064443698790903,-9.658551921488755,-7.642078592518788,-5.789773278488319,-4.56133165715757,-3.2988185108855137,-2.4464455197565864,-1.8001547123472688,-1.2546842171269512,-0.9070926009788675,-0.5969894736336083,-0.3641357610690363,-0.15874535928365657,
1,-1.0,ChemoOnly_STS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244567210157129,-0.5209872240929485,-0.5989218406118653,-0.846592554117592,-1.1367975614966497,-1.3080409429414885,-1.4464873206589175,-1.6781957345847047,-1.7565914658867143,-1.9690814832325287,-2.0783655828589787,-2.351366337138046,-2.427668795029348,-2.6569848867495693,-2.7946976098115215,-2.9735652019070216,-3.133586282631242,-3.2807751452077127,-3.357969087180095,-3.485995174045499,-3.708088989358586,-3.8510889584265726,-4.083432767367086,-4.208028857802191,-4.398086462536156,-4.7397231885422855,-4.870304088444911,-5.129733534772058,-5.3852727859105585,-5.615110301985638,-5.8229435658055735,-5.957599573876649,-6.115346957788461,-6.444069882487966,-6.787452279072156,-6.9808274129405135,-7.349582855519898,-7.817083767789427,-8.087121614586565,-8.549077981606132,-8.820611866604807,-9.16440333036104,-9.671266520297252,-9.962127407473801,-10.295476224441401,-10.81902556610983,-11.036481576346645,-11.678932563078376,-11.872537480435383,-12.384953431447641,-12.745078488413128,-13.212349991196191,-13.427572808854535,-13.765108434610056,-14.240434101618774,-14.724094227668573,-15.009902962562158,-15.400440703636896,-15.704659687591324,-15.893045758248746,-16.024431259860528,-16.50406040862856,-16.4855662249608,-16.559678323602178,-16.780576765555622,-16.414637278455224,-16.28604571089339,-15.977683542279738,-15.508410977008317,-15.071048443058718,-14.604312484803476,-14.12120690588863,-13.504627682449335,-12.65415874039181,-11.626606189064713,-10.61973085269846,-9.451050483625343,-8.345454185158722,-6.859716178563266,-5.547400570174572,-4.499194015940808,-3.4044876810445226,-2.589563525583637,-1.9011146840203816,-1.4820369530799429,-1.1197505908554348,-0.6072378245829684,-0.45724935650965126,-0.2794340859390649,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_Ewings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38531926384226267,-0.39142289940514274,-0.5307381901576349,-0.8392500640899385,-0.9725938394716422,-1.0023090942120234,-1.3170051054804475,-1.4829134408081757,-1.6278739886235059,-1.7374900611787893,-1.7942226953732359,-1.9034925454288043,-1.9430358346829308,-2.2124812490818044,-2.3018418482099463,-2.4159155193601265,-2.6802285821833607,-2.839827526870593,-2.9694884403013475,-3.04458293799442,-3.37885127894738,-3.6211308679787493,-3.877838161593459,-4.025577478783163,-4.198691767376744,-4.440730980559863,-4.669731675856241,-5.018109286147563,-5.318293941864866,-5.791529115852569,-5.9249333680718905,-5.9959047737927165,-6.51570694181278,-6.981448021211605,-7.214089998290092,-7.523853772467859,-7.903561645910642,-8.162320497790162,-8.726931944354561,-9.16027592742283,-9.932255562316342,-10.264693920244682,-10.869280096694297,-11.376260684367438,-12.282609045133228,-12.619709137902547,-13.406555216373988,-13.993952106778721,-14.678677430556874,-15.19917885953236,-15.33433129333391,-15.708451339420527,-16.20048799640859,-16.309895207790866,-16.543918700683207,-16.81817848401318,-17.03886869532515,-17.204639707947663,-16.968328398682406,-16.97530830790248,-16.412721974737465,-15.751849602843802,-15.343919527199674,-14.697546637796904,-13.77508505388321,-12.83146932919566,-11.694011076765555,-10.483550590254643,-9.565494949502376,-8.219265217233353,-6.670570909559743,-5.54748246982724,-4.600229288495534,-3.6328693721132934,-2.769976271472245,-1.9233286701024817,-1.3215154155993403,-0.8647682146199397,-0.4487502528728727,-0.39254106397373933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_Osteosarcoma,0.0,0.0,0.0,0.0,0.0,-0.9360268255131672,-1.9814035269793635,-2.8490718567831976,-3.623474529234514,-4.202360241832437,-4.726121545723174,-5.171552214725651,-5.542821284483168,-5.899361600313583,-6.14809765532695,-6.4012165520486235,-6.649338668456849,-6.876553889839016,-7.129311005371775,-7.299225015439234,-7.488135637952837,-7.685762875669738,-7.944537867314978,-8.173773684010499,-8.488157929350038,-8.649489322351442,-8.854128206258011,-9.158299399439343,-9.320526678850115,-9.576645992628912,-9.82262081762262,-10.056402893877063,-10.322694947825369,-10.605170973248633,-10.936859008817052,-11.210455882477632,-11.47099946993336,-11.893117566299821,-12.229754026924454,-12.573191992532855,-12.888429133467227,-13.226644846242777,-13.593138249710421,-14.144296425622187,-14.576757536144413,-14.995936405222281,-15.333833781872627,-15.894271721785714,-16.326452046763194,-16.561876000837046,-17.108771788054952,-17.383625267864588,-17.895498269101424,-18.161976952393317,-18.57505669790544,-18.950067273634488,-19.147409698481212,-19.334414959557968,-19.672692692087338,-20.055214903306727,-20.079450883516195,-20.138610816441783,-20.27232627806709,-20.13189579714556,-19.77157899736364,-19.370209898914062,-18.917493181340497,-18.0517350133156,-17.504710399603148,-16.62367363836653,-15.495572966056574,-14.227458713740663,-13.070264392037394,-12.148995256457788,-10.855430809530123,-9.88533340702589,-8.810382384686058,-7.808741913263061,-6.621499739734761,-5.600403832490349,-4.6148075533606665,-3.7435614307548297,-2.9629677084502077,-2.326116103575037,-1.809726047480442,-1.2086321217816454,-0.84392866004567,-0.5155461053311096,-0.3209438101981893,-0.18996268964678095,-0.09030484648087111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_OtherBoneTumor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5322596429068938,-3.8559114307627738,-3.8559114307627738,-3.8559114307627738,-3.855911430762788,-3.855911430762788,-3.9785054055320472,-4.216389234914274,-4.302392263987386,-4.302392263987386,-4.849062222545939,-7.83465190689428,-8.157958528662313,-8.604784527974758,-8.71779090182774,-8.92412931972072,-9.455509155173957,-11.854394908686096,-11.943365037118909,-12.136809100282186,-12.082299787268418,-12.136809100282186,-12.374347763576615,-12.390933511409884,-12.639899155266988,-12.579463466594554,-12.628390034057212,-12.432117646608013,-12.336969402802804,-11.943365037118912,-11.690563337657043,-8.99729135073876,-8.17077577718134,-7.97876452117227,-7.7921450600303075,-4.351959570848447,-4.151219977088601,-3.978505405532033,-3.868728679281805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_ALL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_OtherLeukemia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.530391483618324,-16.66078645357782,-16.66078645357782,-16.66078645357782,-16.66078645357782,-16.660786453577828,-16.660786453577835,-16.660786453577835,-16.66078645357782,-16.66078645357782,-16.66078645357782,-16.660786453577817,-13.846028949330705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Astrocytoma,0.0,0.0,0.0,0.0,0.0,0.0,-0.09002133200198159,-0.2002822170294536,-0.32629367873468595,-0.45541529898461874,-0.5842807000117745,-0.7436168423956104,-0.9314165984790606,-1.068419878092854,-1.229428240219292,-1.3959423840079381,-1.5670392122519985,-1.7169174241338254,-1.8613140070233811,-2.01202999085433,-2.1458811619831977,-2.30243056629962,-2.476428044259592,-2.5449097170389763,-2.709935701970892,-2.864770303810019,-3.048910588112733,-3.227018186562489,-3.3829599176958283,-3.6108261493668294,-3.834287730165272,-4.190772104839354,-4.388351128346969,-4.719393878676229,-4.944969215005614,-5.271670239914798,-5.571187225476024,-5.867976530096698,-6.236548494731281,-6.573530290474039,-6.899360646417705,-7.304102051909936,-7.621031724984604,-8.05669843330925,-8.607548594805479,-8.974249214416346,-9.416838873128711,-9.912629140287649,-10.276921723592878,-10.73792930634508,-11.233908175769827,-11.68689818968842,-12.097900656774158,-12.55488002359482,-12.989489552665546,-13.546495194260714,-14.02119484114975,-14.508456728567666,-14.934988213009142,-15.394083661519318,-15.811419911838193,-16.435600563012812,-16.788883726436865,-17.071264512654416,-17.09158031341169,-17.537477715445867,-17.720079777289016,-17.95353751743341,-17.81037416176664,-17.66732242608103,-17.324302505537865,-16.910571155993065,-16.212920523867485,-15.579779557397806,-15.129595866612664,-14.01015777816587,-12.94710246023221,-12.149858400947506,-10.949743727321334,-9.898723050358157,-8.96050182065126,-7.553209553331054,-6.322572100241386,-5.048815073847546,-3.887939553788379,-2.9575834104081467,-2.1821064394022165,-1.6395952985002893,-1.1622684819907187,-0.8403527338913417,-0.5408132928986421,-0.38507964613767065,-0.25183098451578884,-0.10879928986347888,-0.0783543104543024,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Medulloblastoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.465093039650085,-9.74255900966483,-10.094375953801062,-10.094375953801062,-10.094375953801077,-10.094375953801077,-10.094375953801077,-10.094375953801077,-10.09437595380109,-11.843657667902995,-13.107001496383418,-14.421958839348733,-14.421958839348736,-14.421958839348736,-19.45655874743752,-21.140476385503625,-21.938033621704065,-21.71209272726186,-23.201377450184502,-23.085648047322746,-23.47138569852741,-23.471385698527406,-22.51966122062594,-21.93803362170407,-21.140476385503625,-14.421958839348736,-12.425285266824865,-11.843657667902995,-11.046100431702545,-10.991465707787428,-10.094375953801077,-10.094375953801075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Other CNS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3817399083607711,-0.41897533666609377,-0.4461611526472069,-0.5270824172168602,-0.819755648270089,-0.8975128759837361,-1.1874307362693344,-1.3067794164953597,-1.4144545093391656,-1.6727603587038402,-1.9161883854350634,-2.0981241210847656,-2.2213297387791613,-2.2741346596295102,-2.5677202253548757,-2.7676212757161096,-3.0065333383543873,-3.2076113804314303,-3.5842471869845838,-3.9448264241572986,-4.055798050964881,-4.402229667207266,-4.793626882760307,-5.003293461077931,-5.3457285528798195,-5.685853515398847,-5.982509460686273,-6.400802034926883,-6.859487404963204,-7.118873633315616,-7.775255985048815,-8.373226623427001,-8.632297213447998,-9.131619785111383,-9.925763773954614,-10.562937554013132,-10.869911778101113,-11.646736219324126,-12.265646431090062,-13.173100751597616,-14.32294003821049,-14.964974777602492,-15.46449689676848,-16.573168263280742,-17.306215601263503,-18.03582617765224,-18.468565965437037,-19.295298841933736,-20.14996078425186,-21.164166239604583,-21.7115455630302,-22.240233500221663,-22.797491564477127,-23.22221490905742,-23.967200122302252,-24.731924549622107,-25.834422212733536,-25.816619573418095,-26.77054381894179,-26.461433732780655,-26.65804495922525,-25.84207420671734,-23.89888782802503,-22.184695942223403,-19.930464491427323,-17.716365912315375,-15.370619562293095,-12.834916030193607,-10.898630139959817,-8.707073229738208,-6.557470033842392,-5.601613218431368,-4.238507928225892,-3.041035880105411,-2.223663000018297,-1.4368653005118979,-0.9055230548666037,-0.4535328296939366,-0.4038784924363691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_HL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_NHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.217026296952689,-5.217026296952689,-4.872615318887142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_Kidney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3675955935432285,-2.4891308472812312,-2.551847822473178,-2.6323339710726543,-2.681690527318935,-3.1178627130142615,-3.2459899019309546,-4.856726440824474,-5.169511881866782,-5.30268596583511,-5.820776118137587,-6.02153658593339,-6.653308322991279,-8.052866946969985,-8.701601801494206,-8.9773274458788,-10.165211130321943,-10.711707127923376,-11.38963592840281,-11.769080755704579,-11.85322967199891,-12.662309655918243,-11.830066627346085,-12.234394806786682,-12.358919365461318,-12.06768701800889,-12.358919365461325,-12.24252432565875,-11.69875867605355,-10.341860935735124,-8.548667989611154,-5.935413873531778,-5.259066096044544,-2.7885137273740535,-2.489130847281234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
